id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
8700497,"Contemporary 2 Bed, 2 Bath Condo",45394187,Rhonda,,Hillsdale,45.47727602537446,-122.70255090395506,Entire home/apt,55,90,8,2017-01-02,0.42,1,219
17092274,Private Room in Foster-Powell,56071614,Alice,,Foster-Powell,45.487376023006576,-122.58645695968328,Private room,110,1,1,2017-03-18,0.59,1,89
2448629,Eastport Plaza Guesthouse,12523076,Kim Huong,,Foster-Powell,45.48621971694319,-122.58133713752721,Private room,95,7,5,2015-12-01,0.19,2,262
12869153,Fully furnished basement in SE PDX,2761953,Ryan,,Foster-Powell,45.495968940587,-122.58929904023853,Entire home/apt,65,1,26,2016-10-29,2.70,1,0
8540215,Fun Little Escape,9890802,Christina,,Foster-Powell,45.489752750293775,-122.5848793267644,Entire home/apt,60,2,15,2016-10-21,0.97,1,354
16926133,Private bedroom and bath in adorable Cottage House,109838809,Christina,,Foster-Powell,45.49669338181404,-122.58022640439997,Private room,75,1,11,2017-04-30,3.93,1,178
9749232,Cozy Southeast Gem Heart of FOPO,18510506,Shelly,,Foster-Powell,45.49666504835262,-122.60430802735475,Entire home/apt,139,2,34,2017-04-26,2.09,1,310
13373925,Spacious family home with kid toys,48733665,Tracy,,Foster-Powell,45.49279322208609,-122.58821496714722,Entire home/apt,150,3,3,2016-07-21,0.29,1,0
7310820,Cheery Apartment in Foster-Powell,2259986,Jennifer And Dan,,Foster-Powell,45.49517884211091,-122.6021986808246,Entire home/apt,75,2,13,2017-03-31,0.98,1,88
9652378,Private Bed & Bath in Foster-Powell,34216506,Derek,,Foster-Powell,45.48866905082681,-122.59112033219155,Entire home/apt,50,2,2,2016-08-01,0.12,1,247
6985337,"Lovely, Spacious SE Bungalow",36624404,Jaime,,Foster-Powell,45.49507710084699,-122.60508056182864,Entire home/apt,79,1,29,2016-03-15,1.30,1,218
1629082,Comfortable and clean house in FOPO,8012283,Jessica,,Foster-Powell,45.48636836965434,-122.58093111273112,Entire home/apt,98,3,0,,,1,0
13467234,SE home with tranquil outdoor garden space,48258269,Jennifer,,Foster-Powell,45.49033002606776,-122.59062518974632,Entire home/apt,300,2,5,2016-11-15,0.60,1,178
8133872,Private Efficiency Apt SE Portland,42953034,Elizabeth,,Foster-Powell,45.49367672691439,-122.5826204811315,Entire home/apt,60,1,69,2016-12-26,4.08,1,54
10337526,"""Misty"", our vintage trailer",26488433,Aron,,Foster-Powell,45.49604609200536,-122.58761031917273,Entire home/apt,50,2,1,2016-07-17,0.10,2,95
8609006,Peaceful room in comfortable home,8474686,Tiffany,,Foster-Powell,45.489708232595135,-122.58509799495432,Private room,40,1,39,2017-01-16,2.87,1,222
13335268,Sweet bungalow w/HUGE yard!,7055181,Dorsey,,Foster-Powell,45.489153043150395,-122.58355113720843,Entire home/apt,150,2,7,2017-04-09,0.67,1,11
13674919,Cozy Mod Room & Private Bath,13501079,Dana,,Foster-Powell,45.49098097910255,-122.59962238708795,Private room,45,2,14,2017-04-10,1.42,2,2
12254698,Modern Zen & Private Bath,13501079,Dana,,Foster-Powell,45.49205990072914,-122.59698303301859,Private room,60,1,58,2017-04-23,5.21,2,50
12187981,Family and cat friendly in Foster-Powell!,26488433,Aron,,Foster-Powell,45.49466378773242,-122.58747542532845,Entire home/apt,100,2,1,2016-05-16,0.08,2,60
2792392,Modern Micro Studio in Fo-Po,14281776,Jessica,,Foster-Powell,45.494905861453574,-122.58095891265657,Entire home/apt,70,3,158,2017-04-16,4.43,1,264
18112416,"Bright, spacious, modern 2BR/2.5B home in SE",39952754,Cassandra,,Foster-Powell,45.48463644461326,-122.58363352105236,Entire home/apt,120,2,3,2017-04-30,3,1,6
18487578,Big Beautiful Farmhouse,127452284,Damon,,Foster-Powell,45.49151929124452,-122.59116446530615,Private room,45,1,0,,,1,352
1069642,Cozy Daylight Basement Apartment,1716834,Malia,,Foster-Powell,45.49246118113118,-122.5956762511832,Entire home/apt,79,2,152,2017-04-26,3.26,1,345
857220,"Spacious, Comfy Basement Suite",4440080,Lori 'N Podji,,Foster-Powell,45.49278118767733,-122.58294074462529,Private room,68,1,154,2017-04-30,2.96,1,301
15535501,Spacious 1-bedroom apartment with patio in SE PDX.,19255255,Cesar,,Foster-Powell,45.49606395514616,-122.60629874351444,Entire home/apt,65,1,16,2017-05-03,4.53,1,15
12111041,Studio w/ Deck & Sauna,64693840,Jenna,,Foster-Powell,45.49450385800303,-122.60112987029919,Entire home/apt,85,2,26,2017-04-30,2.93,1,334
5761854,Adorable SE Portland studio!,14754305,Jodi,,Foster-Powell,45.492382588035646,-122.59514564425349,Entire home/apt,55,3,54,2017-04-03,2.13,1,26
18434478,"Charming FoPo Retreat, Ready for Your Arrival!",127777784,Samantha,,Foster-Powell,45.49406806810808,-122.59510608376124,Entire home/apt,100,2,0,,,1,10
4295015,Warm Cozy Eclectic Home,21971697,Adrienne,,Foster-Powell,45.49452799902174,-122.59190298700952,Entire home/apt,120,7,5,2016-12-31,0.56,1,1
6555772,Newer house in SE Portland N'hood!,34286584,Kristy,,Foster-Powell,45.49301164178828,-122.59580153189695,Entire home/apt,300,3,24,2017-04-23,1.22,1,261
1688463,"Little hen&hare,SE Holgate/S. Tabor",3135730,Amber&Justin,,Foster-Powell,45.49206798540619,-122.5830833002201,Entire home/apt,125,2,37,2017-03-25,0.87,1,302
3875448,1 BR QN BED PVT BATH PET FREE HOME,19252862,Kelly,,Foster-Powell,45.496683163918505,-122.60326157551106,Private room,55,2,54,2017-04-01,1.63,1,358
16015450,3BD Bungalow in Convenient Location,15225006,Scarlett,,Foster-Powell,45.49600945277015,-122.606657213767,Entire home/apt,145,3,7,2017-03-19,1.86,1,71
17997396,Peaceful Family Ranch House with Big Yard & Pool,89034540,Matthew,,Lents,45.46840230916888,-122.55733846454584,Entire home/apt,149,2,0,,,1,4
9334633,"Sunny, clean, and cool guest room",29903605,Kim,,Lents,45.48641947809105,-122.57509332671253,Private room,110,1,0,,,1,0
14336139,"Private Master Suite, Lents, SE Portland",87776843,Sarah,,Lents,45.483544829810306,-122.57313986444245,Entire home/apt,69,2,25,2017-04-28,2.99,1,30
18474914,Entire Upstairs in Historic Portland Home,5175281,Marci,,Lents,45.47447672245418,-122.57228977724489,Private room,60,1,0,,,1,356
7775030,"Remarkable Value, Good Location, Comfy & Clean",40900726,Ron,,Lents,45.464656040878104,-122.55739053228511,Private room,44,2,4,2016-12-31,0.43,1,237
5815937,Family home in SE Portland,30158502,Ben,,Lents,45.48148631200646,-122.56146586337509,Entire home/apt,99,2,10,2016-07-31,0.44,1,0
18380899,"Beautiful, large downtown condo",111352241,皓轩,,Lents,45.46871964266904,-122.57767362045018,Entire home/apt,169,1,0,,,1,365
15486479,Brand New! Cozy Little House Retreat,99440769,Cheryl,,Lents,45.473988665707374,-122.57663130473749,Entire home/apt,71,2,48,2017-04-30,7.31,1,46
9760306,Room/A_Green,50332020,Moussa,,Lents,45.46993424491059,-122.57253501053144,Private room,45,1,56,2017-05-01,3.35,2,212
14388385,Sweet Cottage in Lents,7459492,Megan,,Lents,45.481814021621105,-122.56358335419117,Entire home/apt,50,2,12,2017-01-16,1.55,1,26
15071259,Relaxing Remodeled Room-Private Deck & Entrance!,95324268,Steffen,,Lents,45.476229611797955,-122.57178038551184,Private room,55,1,43,2017-05-02,5.92,1,307
16467909,SE House/Appartment with view,4677703,Diane,,Lents,45.46191177300202,-122.55832861155628,Entire home/apt,100,2,6,2017-04-30,1.42,1,168
9759612,Room/ B_Green,50332020,Moussa,,Lents,45.46857536211031,-122.57289717553189,Private room,40,1,54,2017-04-10,3.25,2,204
11101624,"Cozy, vintage Bohemian bus",57657995,Amanda,,Lents,45.48133167833994,-122.56382306059652,Private room,50,1,74,2017-04-30,5.02,1,81
17605030,Sunset Vista in Happy Valley,119649833,Larry,,Lents,45.45943596099246,-122.57016546462178,Entire home/apt,200,1,0,,,1,149
4038926,"Private, flat yard for camping :)",811616,Oana,,Lents,45.483598681589,-122.5631394391071,Shared room,25,1,18,2016-08-23,0.55,1,308
15702344,Gold Dog BBD with gourmet hosts 2 private bedrooms,101394307,David,,Pleasant Valley,45.46991830545,-122.50017280038614,Private room,85,1,6,2017-04-23,0.98,2,139
8126514,2nd room,42681945,Matthew,,Pleasant Valley,45.47032712408579,-122.49906486343254,Private room,75,1,3,2016-08-28,0.26,2,365
16299319,Beautiful getaway,3049199,Michelle,,Pleasant Valley,45.475981173800264,-122.48641371801703,Private room,100,1,0,,,4,365
16298860,Beautiful getaway,3049199,Michelle,,Pleasant Valley,45.47603898862329,-122.48721797151589,Private room,100,1,0,,,4,364
16299203,Beautiful getaway,3049199,Michelle,,Pleasant Valley,45.476037308999786,-122.48611614693243,Private room,150,1,0,,,4,364
16299439,Beautiful getaway,3049199,Michelle,,Pleasant Valley,45.47566490981057,-122.48787982489064,Entire home/apt,300,2,0,,,4,361
6924491,Cozy Private Room with garden view,6493480,Susan,,Pleasant Valley,45.47622052378421,-122.52341792754933,Private room,50,1,56,2017-04-17,2.47,1,352
14068580,F138,84485898,Morgan,,Pleasant Valley,45.47539346235292,-122.52127314704519,Entire home/apt,109,1,33,2017-04-23,3.55,1,115
17497958,Gold Dog BBD with gourmet hosts 1 private bedroom,101394307,David,,Pleasant Valley,45.46955359883095,-122.49958294299249,Private room,65,1,0,,,2,139
3317204,A Farm in the City!,16748125,Shelley,,Pleasant Valley,45.47973433893538,-122.51384221437162,Entire home/apt,250,2,34,2017-02-22,0.99,1,123
18024878,Cozy Bedroom With Kitchen and Bath,123966825,Amy,,Pleasant Valley,45.46922498600998,-122.54537504216245,Private room,65,1,0,,,1,78
15298228,Hawks Nest,101286,Phiamma,,Pleasant Valley,45.476905857701446,-122.5009467645497,Entire home/apt,51,1,23,2017-04-30,3.63,1,342
8126529,Pleasant Valley Retreat,42681945,Matthew,,Pleasant Valley,45.47014706978385,-122.49907635743718,Private room,75,1,0,,,2,365
8841765,The Nest - Brand New One Bedroom Apartment,46302367,Nicole,,Mt. Scott-Arleta,45.48062480981937,-122.5916911925525,Entire home/apt,85,1,63,2017-05-03,5.74,1,57
10313925,Welcome to the Rose City!,53069644,Alan C,,Mt. Scott-Arleta,45.47818820558571,-122.59263191409458,Entire home/apt,35,3,1,2016-01-11,0.06,1,0
13477153,A glimpse inside an urban eco-village.,17617756,Benjamin,,Mt. Scott-Arleta,45.48915370102869,-122.5968055893315,Private room,25,12,0,,,1,0
14825228,"SE Bedroom Near Division, Hawthorne, and Woodstock",37683790,Joshua,,Mt. Scott-Arleta,45.48231229739018,-122.59129624593282,Private room,59,2,6,2017-04-17,0.76,2,83
13657672,Cozy Hideaway with Private Entrance (SE PDX),57058073,Alison & Jonny,,Mt. Scott-Arleta,45.48670280124476,-122.59803520728977,Entire home/apt,69,1,15,2017-04-29,5.23,1,37
6867040,Craftsman with Air Conditioning,273707,Mary,,Mt. Scott-Arleta,45.48364627327339,-122.58295221100796,Entire home/apt,1000,2,3,2015-09-08,0.14,1,119
9883800,Peaceful Urban Farm in SE Portland,2199289,Sarah,,Mt. Scott-Arleta,45.48951711850535,-122.59994590672541,Entire home/apt,100,4,0,,,1,0
15692609,Comfy bungalow in SE Portland!,28817121,Harry,,Mt. Scott-Arleta,45.486518450795415,-122.59135974167346,Entire home/apt,95,3,3,2017-02-20,0.63,1,40
4977571,Portland Oasis,24878574,Nicole,,Mt. Scott-Arleta,45.48077416035496,-122.60088800142333,Private room,45,2,11,2016-06-15,0.49,1,88
17979297,Friendly Farmhouse Urban Homestead -- So Portland,99737677,Meredith,,Mt. Scott-Arleta,45.48592671503166,-122.5945794924874,Entire home/apt,200,2,0,,,1,61
16825365,Nestled 3 Bedroom Home in Mt. Scott,43392710,Emily,,Mt. Scott-Arleta,45.48039359279245,-122.58509123601529,Entire home/apt,120,2,13,2017-05-01,4.64,1,11
14638923,"SE Duplex Near Division, Hawthorne, and Woodstock",37683790,Joshua,,Mt. Scott-Arleta,45.48310643178295,-122.59045332745633,Entire home/apt,89,2,6,2017-03-23,0.78,2,30
7535860,Bungalow Charm in Mt. Scott/Arleta,8536381,Cynthia,,Mt. Scott-Arleta,45.48538266210992,-122.59835872889322,Entire home/apt,75,2,8,2017-04-09,0.37,1,4
18373080,Charming Arts & Crafts Bungalow,40836720,Paul & Bianca,,Mt. Scott-Arleta,45.47948221080746,-122.58501706594649,Entire home/apt,215,2,0,,,1,303
8936386,The Treehouse - bright & cozy loft in SE Portland,46720626,Alexis,,Mt. Scott-Arleta,45.479468876217574,-122.58694374400159,Entire home/apt,99,1,35,2017-05-01,6.56,1,117
15888715,Beautiful Space in SE Portland!,8825,Beth And Robert,,Mt. Scott-Arleta,45.47956991808303,-122.58352666838786,Entire home/apt,100,2,44,2017-05-01,7.46,1,320
17317484,Peaceful Guest Room in SE Portland,54786614,Brian,,Mt. Scott-Arleta,45.48277013551587,-122.5994927487745,Private room,60,2,0,,,1,95
17238144,Cozy Cottage in Mt. Scott,11236598,Catherine,,Mt. Scott-Arleta,45.47595216620107,-122.58603921620475,Entire home/apt,75,1,1,2017-05-01,1,1,48
4511736,Holgate Hideaway,7093479,Lindsay & Josh,,Mt. Scott-Arleta,45.48745401379203,-122.60044549908474,Entire home/apt,95,2,78,2017-04-12,2.69,1,310
14616397,Cozy Micro-Guesthouse,8636303,Katie + Aaron + Honey,,Mt. Scott-Arleta,45.48292576040385,-122.58869408304543,Entire home/apt,60,1,44,2017-04-30,6.14,1,90
16795787,Mid-Century Woodstock Duplex,111643390,Vanessa,,Mt. Scott-Arleta,45.480444137004184,-122.59700118082081,Entire home/apt,95,5,0,,,1,16
3647253,Cozy Studio w/ Parking & AC - 30 day minimum,18431775,Samira,,Mt. Scott-Arleta,45.47781236377085,-122.58214497691448,Entire home/apt,85,1,65,2017-04-14,1.95,1,113
14558998,"Cozy 2 BR House in Woodstock, SE Portland",4266985,Nancy,,Mt. Scott-Arleta,45.47824439163882,-122.59134418884372,Entire home/apt,80,1,4,2016-09-11,0.47,1,40
10999438,"Modern, Relaxed, Artist's Home.",13618171,Sam,,Mt. Scott-Arleta,45.477822251157505,-122.58788794908435,Private room,38,1,23,2017-04-12,1.65,1,295
16518951,Multnomah Village Bungalow,54502041,Heather,,Multnomah,45.466718327718795,-122.71237826704717,Entire home/apt,243,1,6,2017-04-30,1.82,2,272
6436971,Charming home in Multnomah Village,33603454,Ann,,Multnomah,45.471754077876476,-122.70519517788924,Private room,85,1,84,2017-04-02,3.82,1,354
1677299,Fabulous Urban Garden Apartment,5283609,Ivy,,Multnomah,45.454688732123124,-122.71969055333233,Entire home/apt,125,2,35,2017-02-21,0.91,1,76
13260893,☆Secret Garden Guest House in Multnomah Village!☆,4441147,Tracey,,Multnomah,45.464650046514556,-122.71686999404403,Entire home/apt,95,2,44,2017-04-30,6.91,1,278
386687,The Heart of Multnomah Village,532509,Maria & Kenyon,,Multnomah,45.470128376570685,-122.7140865931903,Entire home/apt,120,2,93,2017-04-16,1.53,1,296
1164089,Cute Bungalow - Multnomah Village (SW Portland),5209378,Nancy,,Multnomah,45.46804853808098,-122.71374730550687,Private room,60,1,51,2016-10-10,1.09,1,363
14825563,Tranquil Forest Getaway close to Downtown Portland,52594581,Georgina,,Multnomah,45.46304675244975,-122.72304571953627,Entire home/apt,100,2,0,,,1,10
17500442,Spring Getaway,65772800,Eliyahu,,Multnomah,45.46281076139942,-122.7134424303657,Entire home/apt,88,10,0,,,1,0
16190127,Peaceful & Healing Sanctuary,105719921,Virgil,,Multnomah,45.46185663580572,-122.72146401604758,Entire home/apt,64,30,5,2017-04-01,1.16,1,153
14783906,Multnomah Village Cape Cod,82547295,Mike,,Multnomah,45.47204533710654,-122.70676360419584,Entire home/apt,135,1,15,2017-04-23,2.14,1,51
18504607,Cozy Bedroom in Historic Craftsman,59350400,Mick,,Multnomah,45.46929501705851,-122.70386585180101,Private room,50,1,0,,,1,365
13066954,Cozy 1 bedroom in Multnomah Village,72417286,Stephen,,Multnomah,45.47031023786962,-122.7085636728405,Private room,55,1,53,2017-04-28,4.82,1,146
15112182,Cozy Multnomah Village Retreat,95738716,Lily,,Multnomah,45.47085989285547,-122.70731761776374,Private room,80,2,6,2017-02-04,1.03,2,180
885006,Cozy SW Room w/ Young Dalmatian Co-Host,4688334,Gina,,Multnomah,45.46349780300786,-122.7093646199165,Private room,39,1,171,2017-04-18,3.33,2,351
14386953,Bright & Sunny - SW Portland,31761206,Andrea,,Multnomah,45.45826278387939,-122.71795328581709,Private room,80,1,4,2017-04-08,0.57,2,364
13660168,"Clean, bright apartment in neighborhood home",5622521,Earl And Hien,,Multnomah,45.47066091863987,-122.70939303559331,Entire home/apt,75,1,14,2017-04-30,4.94,1,87
4085176,Condo in the Village,21189128,Charissa,,Multnomah,45.46680272213609,-122.71137122441048,Entire home/apt,215,3,15,2016-12-25,0.47,1,247
1467572,Family Friendly with a View,7861096,Alex And Hanisi,,Multnomah,45.47214756608899,-122.71016472404014,Entire home/apt,300,2,26,2017-01-01,0.58,1,364
6438727,Eurovan Camper Van,33616511,Lisa,,Multnomah,45.46567334939848,-122.70450164056669,Entire home/apt,150,4,7,2016-08-06,0.31,1,335
16509325,Cozy 1915 Bungalow W/Patio access,54502041,Heather,,Multnomah,45.466281900862036,-122.71350763113114,Private room,60,2,4,2017-04-22,2.18,2,283
15116784,Multnomah Village Comfy Condo,14163968,Sarah,,Multnomah,45.46718542815588,-122.71501140155509,Entire home/apt,72,2,4,2017-04-10,0.57,1,1
637011,"Eclectic, cheerful, musical home",1810476,Susan,,Multnomah,45.46553871386771,-122.71443478978071,Private room,55,3,12,2017-04-07,0.21,2,256
6690437,Graystone Hideaway,10551547,Gary,,Multnomah,45.46927220047019,-122.7025414145825,Entire home/apt,83,2,14,2016-11-14,0.80,1,89
16337069,Village Retreat in the Middle of Portland,106953809,Lily,,Multnomah,45.47597140686386,-122.70503594771486,Private room,70,1,0,,,1,365
4509216,Cozy Bungalo in Multnomah Village - Close to Bus,4688334,Gina,,Multnomah,45.46168724347032,-122.70822933236298,Entire home/apt,70,4,14,2016-10-23,0.80,2,5
13200795,Portland/Multnomah Village 2-bedroom convenience!,73943814,Jane,,Multnomah,45.46661870040173,-122.71190194181443,Entire home/apt,100,2,10,2016-11-13,0.87,1,123
8458004,Multnomah Village Petite Maison,44519913,Ariel,,Multnomah,45.47102684271405,-122.70184157144482,Entire home/apt,70,2,46,2017-04-23,2.38,1,157
6121310,Bright & Beautiful - SW Portland,31761206,Andrea,,Multnomah,45.458838922237334,-122.71816123060078,Private room,120,2,4,2015-06-23,0.16,2,358
13511294,LenCor Estate,77551324,Dusty,,Multnomah,45.46598384198297,-122.72326120837728,Entire home/apt,99,1,61,2017-04-21,5.77,1,15
5105762,McHoof Haudin Haus,26381987,Kim & Shawn,,Multnomah,45.47390545019708,-122.70690597466638,Entire home/apt,200,2,67,2017-01-01,2.56,1,264
15939275,Cozy Multnomah Village Bedroom,95738716,Lily,,Multnomah,45.471149248957374,-122.70697251481451,Private room,70,1,10,2017-04-23,3.53,2,180
10125565,Lovely Room in European-Style Home,50483247,Miriam,,Multnomah,45.4691419561563,-122.70283443200445,Private room,54,1,32,2017-04-30,3.12,1,123
5048091,"""Fox Lair"" Cottage",12323718,Beth,,Multnomah,45.46056829446307,-122.72130526657759,Entire home/apt,99,2,70,2017-05-03,2.61,1,312
4719745,"Restful Retreat in the Village, Private Room& Bath",24380966,Deborah,,Multnomah,45.463489061209984,-122.71528053704006,Private room,50,2,70,2017-04-29,2.73,1,127
10142581,"Multnomah Village, Green Building!",22313463,Abby,,Multnomah,45.462772373313825,-122.71621714131697,Private room,65,2,11,2016-08-15,0.96,1,365
4440990,Multnomah Village Studio,23051392,Nick,,Multnomah,45.465406664302456,-122.71133868392302,Entire home/apt,80,2,42,2017-05-03,1.47,1,323
16032050,Cozy Bedroom in SW Portland,104300541,Tatiana,,Multnomah,45.46215348728918,-122.71045198765384,Private room,65,1,0,,,1,58
9551967,New Home in SW Portland!,47141750,Lance,,Multnomah,45.470295646106905,-122.70302228919952,Entire home/apt,195,2,24,2017-04-24,1.43,1,130
