id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
13041588,"Backyard oasis,home sleeps 7 guests, walk to food!",49020463,Erin,,Richmond,45.50412497,-122.6302142,Entire home/apt,300,2,42,9/17/2017,2.63,1,311
11853006,Earthen Cob Cottage near large pond,45329606,Jack And Cris,,Richmond,45.50279388,-122.6276769,Entire home/apt,75,2,213,9/19/2017,12.13,2,124
15658883,Amazing Suite in a Clinton St Inn,55145298,Evermore,,Richmond,45.50392065,-122.6236529,Private room,165,1,5,8/21/2017,0.54,6,318
7036105,A great loft overlooking west side!,36671230,R Roland,,Richmond,45.50115899,-122.6341351,Private room,49,2,103,9/29/2017,3.76,1,287
646263,Total charmer just off SE Division,2965830,Ashley,,Richmond,45.5070239,-122.6351439,Private room,84,1,313,9/20/2017,5.02,2,348
17026805,Stephens Street Gallery & Guesthouse,14088213,Erik,,Richmond,45.50988603,-122.6221495,Entire home/apt,125,2,28,9/10/2017,3.59,1,31
18780020,Charming Storybook House,10872163,Melissa,,Richmond,45.50083356,-122.6242383,Private room,50,2,0,,,1,6
16712779,Awesome 2B home blocks from Division,16693663,Alex,,Richmond,45.50006119,-122.6208218,Entire home/apt,159,2,36,9/18/2017,4.46,2,333
11508857,Apt in Heart of Division/Hawthorne,2349507,Mellisa,,Richmond,45.50298893,-122.6285988,Entire home/apt,120,2,39,8/1/2017,2.38,1,165
1449025,Heart of Hawthorne Division Tabor ,6939563,Serron & Rich,,Richmond,45.50584451,-122.6139161,Private room,69,2,75,9/11/2017,1.48,2,175
8608806,Private Room in Division Guesthouse,45290628,Bluebird,,Richmond,45.50614167,-122.6289345,Private room,90,1,31,9/28/2017,1.29,7,346
17637512,Newly Restored Bungalow amidst SE Division,6641618,Taylor,,Richmond,45.49995346,-122.6302899,Entire home/apt,74,1,15,9/16/2017,2.49,2,356
712682,"Hip Neighborhood, Adorable Bungalow",741049,Amy,,Richmond,45.50330874,-122.6238583,Entire home/apt,248,4,72,9/4/2017,1.21,1,19
16770374,"Stylish, Spacious Apartment in Perfect Location!",3794426,Cass And Rhienna,,Richmond,45.51055143,-122.6236538,Entire home/apt,98,2,53,9/30/2017,7.43,1,72
5185383,Magic House,26822355,"Todji, Gisele And Hobie",,Richmond,45.50867427,-122.6229894,Private room,49,1,102,9/19/2017,5.44,2,59
19197609,The artFlat. Portland. Peaceful. Fun.,134299336,Holly & Sky,,Richmond,45.51058895,-122.629638,Entire home/apt,149,1,27,9/30/2017,8.71,1,359
8919514,Divine Duplex off Division,28519789,Anne,,Richmond,45.50424896,-122.624485,Entire home/apt,120,1,186,9/22/2017,9.55,2,23
19831278,White Alder Guest House in the heart of Division,19470806,Margaret,,Richmond,45.50328077,-122.6321216,Entire home/apt,150,2,0,,,1,352
19405290,"Walk to Division St! 4-bed, 1-bath! Walk Score 88",136036032,Clinton,,Richmond,45.50335946,-122.6113303,Entire home/apt,149,2,16,9/30/2017,4.95,1,74
3638324,Queen Bed and Walk to Everything,18352745,Jennifer,,Richmond,45.50965577,-122.6273525,Private room,80,1,217,9/30/2017,5.83,2,172
13867360,"Clean,  private studio apt. in Hawthorne District",81992253,Cris & Michelle,,Richmond,45.5093007,-122.6157761,Entire home/apt,89,2,51,9/30/2017,4.32,1,311
1426481,Master Loft; Heart of SE Dining Row,382760,Kyle And Elle,,Richmond,45.50588758,-122.6254269,Private room,95,5,29,7/17/2016,0.73,1,337
4939916,Basement Apartment in SE Portland,11764224,Jon,,Richmond,45.50241267,-122.6168648,Entire home/apt,95,2,59,9/11/2017,1.84,1,359
18505867,Sunlit Second Floor,44210890,Benjamin,,Richmond,45.50637514,-122.6227729,Entire home/apt,110,1,20,9/22/2017,4.2,2,5
8370751,Cozy Bungalow SE Division/Clinton,44117171,Nicci,,Richmond,45.50439783,-122.6165186,Private room,65,1,20,9/5/2017,1.16,1,354
13397675,Paradise in the City,60072156,Randy,,Richmond,45.5047351,-122.6344654,Entire home/apt,155,1,28,9/17/2017,1.9,1,164
2889682,Heart of Hawthorne--1910 Bungalow 2,7759391,Kerry,,Richmond,45.50863877,-122.6219444,Private room,75,1,85,9/15/2017,2.13,2,339
21042976,Hip new private apartment near Division St,35880460,Natalie,,Richmond,45.50520474,-122.6227587,Entire home/apt,90,1,0,,,1,77
3280703,"Cottage, Roses, White Picket Fence",16581380,Joe,,Richmond,45.50905328,-122.6229469,Entire home/apt,99,1,66,9/10/2017,1.74,1,225
20077442,Charming Master Bedroom in Hip Hawthorne,63800561,Anne-Marie,,Richmond,45.50904942,-122.6286587,Private room,65,1,12,9/26/2017,6,2,63
6609741,Private Studio Right Off Hawthorne!,2711731,Melissa,,Richmond,45.50964383,-122.6282911,Entire home/apt,87,2,128,10/1/2017,6.1,1,146
18160481,New Division Street Suite,6641618,Taylor,,Richmond,45.50131129,-122.6319933,Entire home/apt,75,1,21,10/1/2017,3.82,2,354
18848570,House in Richmond Area SE Portland,14943493,Terry,,Richmond,45.49889361,-122.6266672,Entire home/apt,90,3,8,9/21/2017,1.95,1,88
7839655,Brand new! Bright and spacious guest house,1965971,Laurel & Brian,,Richmond,45.50512266,-122.6115592,Entire home/apt,125,2,90,9/28/2017,5.9,1,322
13097670,Tibbetts Coop - A beautiful SE Portland urban farm,62110493,Christine & Ellis,,Richmond,45.50089961,-122.6205414,Entire home/apt,90,2,37,9/28/2017,2.65,1,235
13785746,Urban retreat near Division Street,8463302,Jett,,Richmond,45.50429232,-122.6341264,Entire home/apt,98,2,21,9/30/2017,8.87,1,59
8721777,The Jedi Master Bedroom,25703522,J And K,,Richmond,45.50287052,-122.6133497,Private room,60,3,48,7/19/2017,1.98,1,0
1381658,"Lovely, private studio apartment",4909395,Deborah & Martin,,Richmond,45.50565805,-122.6206527,Entire home/apt,46,30,56,7/28/2017,1.09,1,278
17110251,Pet Friendly 2 Bedroom House in SE Portland!,13205794,Sarah,,Richmond,45.50723239,-122.6323459,Entire home/apt,150,2,45,10/2/2017,5.6,1,40
19436585,Heart of Hawthorne Guesthouse,11552178,Jane,,Richmond,45.50991154,-122.6320166,Entire home/apt,95,2,21,10/2/2017,6.36,1,343
11948935,Rose Cottage Bedroom in Heart of Hip Hawthorne,63800561,Anne-Marie,,Richmond,45.5091043,-122.6272453,Private room,57,1,9,9/17/2017,4.09,2,86
2184017,3 Bdrm Bungalow + 2 full Baths,11138429,Kelly,,Richmond,45.50738772,-122.6296291,Entire home/apt,150,2,0,,,1,0
10687245,Cozy + Contemporary In Inner SE,55214361,Margaret,,Richmond,45.50496341,-122.6309586,Entire home/apt,109,2,84,10/1/2017,4.26,1,125
8671894,Guest House near SE Division!,25166997,Em & Tim,,Richmond,45.50657421,-122.6188335,Entire home/apt,88,1,205,9/20/2017,8.44,1,95
16257705,The Sequoia,97520164,Gregory,,Richmond,45.50681212,-122.6199585,Private room,99,5,1,8/31/2017,0.86,1,87
2560478,1906  Craftsman Bungalow 4bd 2 bath,13109128,Ben,,Richmond,45.50957832,-122.6308372,Entire home/apt,283,2,85,9/29/2017,2.03,1,23
12456409,Cheerful Abode in Heart of Hawthorne/Division,67400933,Nikola,,Richmond,45.50574865,-122.629263,Private room,70,1,64,9/25/2017,3.69,2,77
16519548,Cozy & Charming Portland Cottage,294172,Ashe & Sandro,,Richmond,45.50612096,-122.6267424,Entire home/apt,79,1,8,8/20/2017,0.97,1,29
7688396,"Central, near cafes, shops, bars",6134486,Stephanie,,Richmond,45.50021458,-122.6290273,Entire home/apt,233,4,10,8/21/2017,0.43,1,63
17515539,Dreamy Southeast Portland Bedroom,4984556,Rod + Karla,,Richmond,45.49909595,-122.6133964,Private room,43,1,7,4/10/2017,1.05,1,0
7245156,City Chic in PDX's Hottest Hood,1825887,Danielle,,Richmond,45.50886896,-122.613628,Entire home/apt,90,2,207,9/17/2017,7.68,1,297
5639732,Hip Hawthorne Apt-Private Entry,20576367,Tiffany,,Richmond,45.50962263,-122.6150069,Entire home/apt,82,1,240,9/17/2017,7.79,1,33
19910312,Separate Bedroom off Hawthorne (Mt Tabor) BLVD,90701654,Kevin And Pilar,,Richmond,45.51137661,-122.6154679,Private room,70,2,9,8/29/2017,3.75,2,36
15601152,Heart of Hawthorne - double bed,25439671,Natalie,,Richmond,45.51164967,-122.6288282,Private room,45,2,40,10/1/2017,3.53,2,85
2854381,Vintage 3B Hawthorne Home,4066898,Kelly,,Richmond,45.51059508,-122.6294386,Entire home/apt,140,4,14,6/19/2017,0.35,1,152
4673009,D-St Share House the NorthWest Room,828435,Furnished In Portland,,Richmond,45.50524014,-122.6309061,Private room,30,31,6,11/26/2016,0.22,6,276
7818704,2 Bedrooms In Lovely Small House Near Division St,41163295,Leah,,Richmond,45.5002575,-122.6340958,Entire home/apt,135,3,15,8/7/2017,1.1,1,0
9063825,Great location & beautiful home,25976161,Robin,,Richmond,45.49984879,-122.6340473,Private room,75,1,0,,,1,0
182465,Great Breakfast Art filled SE home,52505,Judy,,Richmond,45.50754311,-122.6326834,Private room,74,2,239,8/21/2017,3.19,2,154
7620850,Breezy Garden Bungalow,37595290,Greg & Cheri,,Richmond,45.49971234,-122.6297545,Private room,75,1,99,9/4/2017,3.75,1,163
6949099,New Studio Apt near SE Division St.,36352215,Joan,,Richmond,45.5022571,-122.6109227,Entire home/apt,93,2,109,9/25/2017,3.97,1,334
1411299,Cozy Division/Hawthorne 1BR Apt,6960996,David,,Richmond,45.50306631,-122.6265523,Entire home/apt,88,2,46,9/14/2017,2.31,1,344
4901024,"Hawthorne Hacienda Suite, Portland",25227726,Christine,,Richmond,45.51068252,-122.6353022,Entire home/apt,87,2,118,9/6/2017,3.65,1,322
182450,SE PDX home near Division,52505,Judy,,Richmond,45.505224,-122.6327651,Entire home/apt,80,3,6,7/9/2017,0.1,2,7
14501889,PDX ABnB,59085769,William,,Richmond,45.51196461,-122.6181924,Private room,140,1,5,8/26/2017,1.47,2,360
18813065,"Gorgeous, Historic Craftsman with Portland Style!",130986351,Rhienna,,Richmond,45.50966501,-122.6224214,Entire home/apt,149,2,11,10/1/2017,2.52,1,72
10590222,The ArtLoft - PDX Paradise,24674266,Ray,,Richmond,45.50579464,-122.6168017,Entire home/apt,49,61,12,4/30/2016,0.59,1,0
7308937,Bungalow in the Heart of Hawthorne,7577343,Missy,,Richmond,45.51154518,-122.6295535,Entire home/apt,269,3,2,8/24/2015,0.08,1,0
3425854,"New Eco Cottage, Great Location",16835930,Karen,,Richmond,45.51021422,-122.6185537,Entire home/apt,109,2,158,9/20/2017,4,1,341
18908758,Foodie's Launchpad on Division,1780896,Zachary,,Richmond,45.50546164,-122.63467,Entire home/apt,125,2,19,9/27/2017,6,1,153
4457868,Modern garden studio,3022438,Erin,,Richmond,45.50729868,-122.6134962,Entire home/apt,75,1,210,9/25/2017,5.93,1,78
17860056,Bar 3728,15081218,Linda,,Richmond,45.50432742,-122.6253678,Private room,75,4,11,9/26/2017,2.2,2,69
15205677,Inner SE Division Suite w/ Private Entry,26654918,Laura & Brian,,Richmond,45.50619467,-122.6185815,Entire home/apt,99,1,85,10/3/2017,7.82,1,147
18433339,"Bright, Spacious Inner Southeast Basement Studio",53953234,Ryan,,Richmond,45.50652956,-122.6215787,Entire home/apt,89,2,35,9/30/2017,7.66,1,155
19055910,Tiny & Stylish in Heart of Trendy SE Hawthorne,133019714,Art,,Richmond,45.51106969,-122.6243259,Private room,54,1,31,9/23/2017,8.94,2,178
117969,Beautiful Newly-Remodeled Apartment,589016,Steve,,Richmond,45.50987637,-122.6313015,Entire home/apt,110,2,98,9/25/2017,3.41,2,154
4459557,"Chèz Jardin, SE Oasis by Division St",23140376,Em,,Richmond,45.50361822,-122.6217261,Entire home/apt,128,1,80,9/14/2017,6.14,1,44
19663875,Heart of Hot SE Hawthorne (1 of 2 bedrooms),133019714,Art,,Richmond,45.50973069,-122.6257484,Private room,60,1,30,10/1/2017,9.78,2,87
1221078,"Raven's Nest, SE PDX 2 BR Retreat",6655028,Vince,,Richmond,45.5033792,-122.6181532,Entire home/apt,128,2,239,10/2/2017,4.6,1,166
4967274,Awesome SE location near Division with a hot tub!,25606917,Leah,,Richmond,45.50140517,-122.6311724,Entire home/apt,200,4,4,7/14/2017,0.26,1,0
4672597,D-St Share House the SouthEast Room,828435,Furnished In Portland,,Richmond,45.50554927,-122.631966,Private room,35,31,20,10/18/2016,0.59,6,276
8784294,Division St bungalow,46043466,Betsy,,Richmond,45.50555976,-122.630186,Private room,60,1,76,9/23/2017,5.06,1,68
14322082,"Comfy, spacious and private bedroom suite",87614890,Greg,,Richmond,45.50121688,-122.6246778,Private room,110,1,11,9/3/2017,6.11,1,57
4540765,In the Heart of vibrant SE Portland,1374638,Ken And Spyder,,Richmond,45.50599127,-122.6295133,Private room,65,2,148,9/18/2017,4.4,1,355
4503680,Organic ECOasis,4484003,Andersen,,Richmond,45.49725767,-122.6241347,Private room,70,2,109,9/27/2017,3.4,1,118
17154231,Great Apartment in the Heart of SE Portland,2996525,Kate,,Richmond,45.5094328,-122.62887,Entire home/apt,100,5,27,9/27/2017,3.79,1,123
13206566,Sweet Urban Cottage near Division Food Scene,2450030,Deborah,,Richmond,45.50728785,-122.6134178,Entire home/apt,98,2,51,9/20/2017,3.15,1,26
19625468,"Creative, eclectic house // Clean private room //",53447127,Gracie,,Richmond,45.5080849,-122.6166649,Private room,64,2,13,9/24/2017,4.43,1,48
16253741,Victorian in the heart of Division,575743,Evan,,Richmond,45.50456421,-122.6235359,Entire home/apt,130,2,22,9/24/2017,2.37,2,64
772835,"Clinton Street Comfy, Urban Oasis 1",4077911,Larry,,Richmond,45.5051137,-122.6307078,Private room,79,2,121,9/17/2017,2.09,2,359
8735464,Sunny Southeast Craftsman,647502,Julia,,Richmond,45.51022093,-122.6305534,Entire home/apt,225,4,4,7/16/2017,0.18,1,3
5572463,Spacious SE Hawthorne Suite,28886466,Andrew And Elizabeth,,Richmond,45.50994582,-122.6203196,Entire home/apt,90,1,26,10/2/2017,1.98,1,69
20137153,"Central, Garden SE Portland Home",143204451,Susan,,Richmond,45.49983153,-122.6291836,Entire home/apt,109,2,3,9/4/2017,1.34,1,6
10728908,"Clinton Private Room, King Bed & Private Bathroom",55145298,Evermore,,Richmond,45.50224912,-122.6218689,Private room,140,1,1,3/19/2017,0.15,6,294
1344526,Hip  Modern Studio in Close-in SE Location,7294025,Lisa & Joe,,Richmond,45.50681178,-122.6297228,Entire home/apt,75,2,122,10/1/2017,2.37,1,356
16368185,Cozy Private Retreat near Division Street,26701213,Carrie,,Richmond,45.50023219,-122.6275205,Entire home/apt,69,1,43,9/20/2017,4.49,2,28
5603627,Colorful & Updated 4BR Old Portland,29049905,Marcus,,Richmond,45.5064724,-122.6270511,Entire home/apt,325,6,4,7/16/2017,0.22,1,293
4341988,Bright Hawthorne Cottage Available,22541617,Cynthia,,Richmond,45.50901732,-122.6330401,Entire home/apt,140,2,61,10/2/2017,2.33,1,361
11550971,Private Compound with Pool,7093394,Tom,,Richmond,45.50908246,-122.6208774,Entire home/apt,700,7,2,7/24/2017,0.15,2,59
1654971,SE Portland Stylish Craftsman,405188,Spencer,,Richmond,45.50068594,-122.6229796,Entire home/apt,250,2,18,5/28/2017,0.59,1,242
15057349,The Oasis. Portland.Peaceful.Fun,93887195,Robin,,Richmond,45.50333822,-122.6286465,Entire home/apt,125,1,33,10/1/2017,4.11,1,172
15073646,Clinton Street Guest House,9775074,Ed,,Richmond,45.50299826,-122.6309549,Entire home/apt,170,2,71,10/1/2017,5.92,1,308
5095736,Flat btwn Hawthorne & Division,26330844,Lise,,Richmond,45.50915184,-122.6224355,Entire home/apt,75,2,156,9/25/2017,4.82,1,106
9941824,Bellaterra B&B Scheherazade Room,47482973,Ellen,,South Portland,45.4937314,-122.6759396,Private room,70,1,17,8/24/2017,0.78,5,353
19932550,"Private room near downtown, Tram, OHSU, streetcar",89038692,Diane,,South Portland,45.49348049,-122.6765179,Private room,80,1,8,10/1/2017,3.24,1,71
8447285,Townhouse near downtown Portland,44474897,Jonathan,,South Portland,45.48981629,-122.6785568,Private room,75,1,165,9/23/2017,6.82,2,351
15498127,Gorgeous 2 Bdrm 1 Bath near the South Water Front,70667577,Kara,,South Portland,45.50261436,-122.6802963,Entire home/apt,175,2,28,5/13/2017,2.52,1,93
20802051,Runner's Dream - Studio near Downtown / OHSU / PSU,785959,Theola,,South Portland,45.50228017,-122.682439,Entire home/apt,95,2,2,9/25/2017,2,1,4
8082095,Historic 1892 Victorian w/views,5055793,Elliott,,South Portland,45.50008144,-122.6766414,Entire home/apt,240,2,67,9/24/2017,2.65,1,314
20395128,1Bedroom Apt near Downtown Portland,145367858,Bill,,South Portland,45.48776837,-122.681963,Entire home/apt,75,1,1,8/13/2017,0.55,1,0
15790539,City Hideaway!!,3706140,Stephanie,,South Portland,45.49733227,-122.6746158,Entire home/apt,111,7,0,,,1,0
9810839,"John's Landing area, bus route 43",50541789,Richard,,South Portland,45.49650827,-122.6748655,Entire home/apt,60,1,0,,,1,0
19433964,Historic Luxury in the Heart of Downtown Portland,9720696,Adrian,,South Portland,45.50675757,-122.6835338,Entire home/apt,196,2,6,9/24/2017,3.91,1,146
8146073,1-Bedroom Condo - Suburb in the City with pool!,18817257,Liz,,South Portland,45.48467266,-122.6743602,Entire home/apt,125,1,6,12/11/2016,0.4,1,0
1494278,Offer! Experience Portland :),3611030,Daniela,,South Portland,45.48679193,-122.6779174,Private room,75,3,18,10/22/2016,0.44,2,319
16158608,Steep Southwest Suite and Private Bathroom,40392123,Callie,,South Portland,45.48959235,-122.6747486,Private room,52,1,40,9/24/2017,4.82,1,32
18813251,Cozy Apt w/Serene River Views Close To Everything.,127556439,Brian,,South Portland,45.47031635,-122.6710131,Entire home/apt,149,2,22,10/1/2017,5.24,1,89
11828998,Minutes from downtown Portland OR,63018934,Stuart And Karissa,,South Portland,45.489107,-122.6789173,Private room,90,2,90,9/30/2017,4.93,1,58
20692714,A Viewpoint By The River,22613181,Susan,,South Portland,45.48508411,-122.6769167,Entire home/apt,70,5,1,9/30/2017,1,1,83
14980638,The Kelly Ave House,38877046,Steve,,South Portland,45.49272006,-122.6747355,Entire home/apt,195,3,18,9/4/2017,1.73,1,83
5734362,Urban Nest close to downtown!,8503984,Jacqueline,,South Portland,45.4853799,-122.6769556,Entire home/apt,80,3,26,10/1/2017,0.92,1,303
8862519,Studio Downtown Portland,46393175,Alexander,,South Portland,45.50086254,-122.68162,Entire home/apt,95,1,72,9/18/2017,3.01,1,0
20714709,One bedroom condo with view of Mt Hood,148311931,Paul,,South Portland,45.47159372,-122.6713836,Entire home/apt,150,1,0,,,1,168
20263942,Impeccably Restored Queen Anne Victorian,45466458,Steven,,South Portland,45.49912894,-122.6775099,Entire home/apt,975,1,0,,,1,0
15496925,SW PDX Serene River View with Fireplace and Spa!,99449862,Judy,,South Portland,45.47021941,-122.6698173,Entire home/apt,128,2,56,9/30/2017,5.19,1,79
10123579,Spacious Daylight Studio on Mitchell,3675746,Kundai & Brenda,,South Portland,45.48538646,-122.677781,Entire home/apt,125,1,3,1/21/2017,0.19,1,96
9373869,Beautiful Rental Home In Downtown Portland,48636482,Martina,,South Portland,45.49982577,-122.6790383,Entire home/apt,140,2,83,9/29/2017,3.81,1,143
9941920,Bellaterra B&B Sunrise Room,47482973,Ellen,,South Portland,45.49536446,-122.6772234,Private room,74,1,22,9/22/2017,1.28,5,358
10040081,"Great access to everywhere, the closest to OHSU.",51536609,Emery,,South Portland,45.49802382,-122.673619,Private room,60,2,128,9/22/2017,6.06,2,341
1110573,"Near downtown, walk to restaurants",6049804,Hanne,,South Portland,45.4822572,-122.6776196,Entire home/apt,250,4,3,8/21/2016,0.06,1,275
9236414,Bellaterra B&B Woodland Room,47482973,Ellen,,South Portland,45.49406331,-122.6752808,Private room,90,1,34,10/1/2017,1.63,5,352
15888016,"FullBasement w/ everything Near Downtown PSU, OHSU",17567860,Adam,,South Portland,45.50730444,-122.6849863,Private room,130,1,23,8/28/2017,4.16,1,0
15347213,Bed & Breakfast/ retreat,35735148,Christy,,South Portland,45.4705285,-122.6699243,Private room,150,14,0,,,1,90
18050239,The Yellow House! Close-in Lair Hill,17866585,Valentina,,South Portland,45.50063415,-122.6781725,Private room,75,1,24,10/1/2017,6.21,1,222
11398324,Walkable South Waterfront Condo,28162183,Lisa,,South Portland,45.50001225,-122.6766162,Entire home/apt,115,2,40,9/15/2017,2.11,1,164
11627106,Close to OHSU-private room,3462325,Pualana,,South Portland,45.49052059,-122.6769243,Private room,42,2,3,7/30/2017,1.1,1,0
20538927,Portland Town House Private Room,44474897,Jonathan,,South Portland,45.48961256,-122.6799715,Private room,60,1,12,9/24/2017,8.78,2,176
10380854,Private Room in Johns Landing,53436735,Randal,,South Portland,45.48745419,-122.6786616,Private room,50,1,107,9/16/2017,6.21,1,313
18327958,Urban Retreat in the Trees,62203396,Nancy,,South Portland,45.48995999,-122.6804807,Entire home/apt,140,2,1,9/13/2017,1,1,326
18637123,Hi-tech Modern Minimalist Luxury Apartment,39392337,Nicole,,South Portland,45.49986838,-122.6729901,Entire home/apt,200,7,0,,,1,0
10168070,The closest to OHSU; great access to everywhere,51536609,Emery,,South Portland,45.49773772,-122.6746164,Private room,60,2,115,9/28/2017,5.37,2,335
12543682,Near Downtown & OHSU! Family-Friendly,51738043,Mel,,South Portland,45.47360738,-122.6751416,Entire home/apt,139,2,57,9/4/2017,3.36,6,311
14518291,Large room with king bed and private bath,11842430,Tanya,,South Portland,45.46840763,-122.6732757,Private room,69,2,55,9/19/2017,4.17,2,345
7857152,"Airy bed/bath near downtown PDX, OHSU and park",2289038,Justine,,South Portland,45.48121526,-122.6746721,Private room,80,1,37,9/10/2017,1.43,1,84
11787608,2 Bedroom Apt - South Waterfront,23196849,Marianne,,South Portland,45.49735511,-122.6754509,Entire home/apt,75,3,0,,,1,0
5594395,Bright and charming room near downtown/OHSU/River,29008600,Kalei,,South Portland,45.49798457,-122.6780591,Private room,105,2,9,8/20/2017,0.73,1,63
1292701,Downtown Victorian,7029321,Foad,,South Portland,45.5059341,-122.6842945,Entire home/apt,99,2,201,9/16/2017,3.89,2,338
5882940,"Guest Studio min's fr dtwn,river",30549717,Raquel,,South Portland,45.48732797,-122.6776064,Private room,66,3,20,9/30/2017,0.79,1,231
9279653,Bellaterra B&B Aegean Room,47482973,Ellen,,South Portland,45.49524936,-122.6751324,Private room,100,1,12,8/27/2017,0.64,5,354
8705201,Johns Landing Townhouse,30103368,Adam,,South Portland,45.48928078,-122.67334,Entire home/apt,145,2,10,10/4/2016,0.44,1,0
3216451,Great times in Portland!,3611030,Daniela,,South Portland,45.48740418,-122.6795099,Private room,60,3,15,6/12/2017,0.38,2,72
7900433,2 bedroom house in downtown,7029321,Foad,,South Portland,45.5056994,-122.6838503,Entire home/apt,160,2,106,9/18/2017,4.15,2,144
8784048,Room with private bath,11842430,Tanya,,South Portland,45.4698071,-122.6735458,Private room,69,2,88,9/17/2017,3.8,2,346
12634068,Neighborhood Room in the City,3130887,Avery,,South Portland,45.4948517,-122.6736425,Private room,76,1,13,9/16/2017,0.83,1,348
17125533,Plum Perfection in Portland!,24489218,Daniel,,South Portland,45.50405206,-122.675825,Entire home/apt,310,3,7,9/18/2017,2.26,1,140
14716950,3BDRM Peaceful Craftsman close to dwntwn Portland,1394440,Tai,,South Portland,45.46922115,-122.6744494,Entire home/apt,150,2,29,5/15/2017,2.19,1,0
15044637,Chic one bedroom in the SW Waterfront neighborhood,95301,Kyle,,South Portland,45.48861079,-122.6755199,Entire home/apt,89,2,25,10/3/2017,1.96,1,3
16617424,Eclectic Victorian Room with Private Bathroom,50541937,Zoe,,South Portland,45.49592474,-122.6747065,Private room,45,1,86,10/1/2017,9.77,1,74
13534643,"Enjoy convenience &  class, near downtown Portland",75800876,Anna,,South Portland,45.49572511,-122.6686964,Entire home/apt,99,30,3,6/14/2017,0.29,2,111
20156179,Inner SW Light + Bright Townhome,143209508,Andrea,,South Portland,45.48835598,-122.6802177,Entire home/apt,200,3,1,8/27/2017,0.77,1,40
8406897,"Casual, Comfy SW Studio",709981,Jay,,South Portland,45.49210483,-122.6768572,Private room,54,2,157,9/24/2017,6.35,1,51
6948271,Downtown1876 Historic Gem!Huge Sunny Flat Sleeps 6,36429995,Richard,,South Portland,45.50352921,-122.6801997,Entire home/apt,190,2,68,9/18/2017,5.23,1,65
17450274,"Walking distance to OHSU, VA Hosp",10834487,Maria,,South Portland,45.49958655,-122.6809921,Entire home/apt,79,1,31,9/28/2017,4.7,1,156
9110788,B&B Cozy Room for Lone Traveler,47482973,Ellen,,South Portland,45.49572994,-122.6766298,Private room,60,1,69,9/22/2017,3.04,5,331
4490249,Lightbox -- Your urban refuge,1278981,Amy,,South Portland,45.48004876,-122.676647,Entire home/apt,124,30,26,9/21/2017,0.87,1,180
17073166,Cozy and stylish condo in Portland!,20825522,Lauren,,South Portland,45.49780617,-122.6695058,Entire home/apt,90,1,0,,,1,0
18449084,Best Location in Portland! THE View,57187286,Taariq,,South Portland,45.50532134,-122.6778399,Private room,160,2,0,,,1,83
8733209,Hideaway studio in Lair Hill,8678930,Robert,,South Portland,45.49272995,-122.6761607,Private room,70,2,68,9/3/2017,3.64,1,352
19554338,Deluxe Riverfront Condo,42686895,Neil,,South Portland,45.4818242,-122.6722227,Private room,160,1,0,,,1,68
14090646,Private Suite Downtn Waterfront OHSU 1 Bedroom,1742334,Tamara,,South Portland,45.50037437,-122.6746829,Entire home/apt,200,2,18,8/20/2017,1.3,1,1
1210309,Spacious room in close-in SE,500988,Amy,,Creston-Kenilworth,45.49166579,-122.6327556,Private room,65,1,138,9/21/2017,2.62,1,0
4669344,Great Blue House,2062977,Noel,,Creston-Kenilworth,45.49234694,-122.6097671,Entire home/apt,130,4,2,5/10/2015,0.07,1,0
8813657,Iridescent Art Room,29824114,Lauren,,Creston-Kenilworth,45.49304585,-122.628788,Private room,40,2,46,11/9/2016,2.03,2,0
13117911,Private room in shared home,72977987,Ana,,Creston-Kenilworth,45.49410314,-122.6310698,Private room,55,1,2,7/16/2017,0.71,2,60
18445937,Large Inner SE Studio with Garden Retreat,127870600,Lance And Julie,,Creston-Kenilworth,45.49291601,-122.6389637,Entire home/apt,85,2,29,9/29/2017,7.07,1,144
20460428,Entire Paradisiacal Peaceful Garden Home Close SE!,146065976,Karen,,Creston-Kenilworth,45.4928256,-122.6375318,Entire home/apt,156,2,3,9/22/2017,2.2,1,86
14089028,Super cute house in SE Portland,10783143,Lenore And Mateo,,Creston-Kenilworth,45.49303592,-122.6344478,Entire home/apt,100,2,2,9/11/2016,0.15,2,333
18303786,5 bed Artsy Bungalow Inner SE Portland,15063380,Jessica,,Creston-Kenilworth,45.4944826,-122.6207962,Entire home/apt,135,2,11,7/9/2017,2.29,1,0
12423617,"Basement Studio Apartment: bed, bath & kitchenette",7718259,Yasmeen,,Creston-Kenilworth,45.49524619,-122.612879,Entire home/apt,65,4,30,9/15/2017,1.68,3,76
8722791,New Inner SE Portland Townhouse,7539294,Marley,,Creston-Kenilworth,45.4943682,-122.6357926,Entire home/apt,119,2,0,,,1,0
16685819,"New Modern Home with AC, Conveniently Located",131697,Michael,,Creston-Kenilworth,45.4931634,-122.6300503,Entire home/apt,300,2,31,10/1/2017,3.99,1,130
7887773,Birds and Mountains Room,29824114,Lauren,,Creston-Kenilworth,45.49138252,-122.6290312,Private room,40,2,71,12/23/2016,2.74,2,0
4603539,"Suite dreams,spacious light filled studio in town!",574378,Chuck&Carole,,Creston-Kenilworth,45.49597308,-122.6309655,Entire home/apt,62,2,228,10/2/2017,6.63,2,93
