id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
37910530,Private Suite near Alberta Park,229095817,Loftium,,Vernon,45.56635,-122.65153,Entire home/apt,135,1,8,11/4/2019,3.48,15,80
37918127,"Cozy spacious 2BD/2BA w/ fireplace, balcony",165494122,Tim,,Kenton,45.5918,-122.6924,Entire home/apt,149,3,3,10/21/2019,1.84,6,356
37918163,Spacious cozy 2BD/2BA w/ balcony and fireplace,165494122,Tim,,Kenton,45.5906,-122.69214,Entire home/apt,159,3,2,10/12/2019,1.4,6,365
37918192,Artist's Urban Jungle Studio Apartment SE Portland,4484796,Nicole,,South Tabor,45.49771,-122.60566,Entire home/apt,53,1,4,11/7/2019,4,1,333
37918362,Master bedroom with private bathroom,93776167,Brian,,Portsmouth,45.591,-122.72074,Private room,37,1,2,9/1/2019,0.8,2,123
37919008,Spacious and Bright Daylight Basement Apartment,87625287,Dan,,Kenton,45.58081,-122.6922,Entire home/apt,85,1,7,11/3/2019,4.29,1,91
37937007,"NEW!!  Walk to Hawthorne food carts, bars, shops",22122683,Susan,,Richmond,45.50899,-122.6289,Entire home/apt,74,2,7,10/9/2019,3.33,1,0
37939913,CLACKAMAS HOUSE,4337325,Emily,,Sullivan's Gulch,45.53331,-122.64267,Entire home/apt,99,2,0,,,1,127
37940021,SweetGum Flats @ Hawthorne A,287174673,Cheryl,,Sunnyside,45.51413,-122.62478,Private room,60,2,8,11/1/2019,3.33,2,178
37942178,Alberta Arts / Double King Apartment,60374692,Phil,,Concordia,45.56085,-122.6405,Entire home/apt,74,2,8,11/6/2019,6.86,1,18
37946533,Bright - Charming 1 Bedroom in Foster-Powell Area,4139334,Kristine,,Foster-Powell,45.49268,-122.5926,Entire home/apt,70,1,2,9/24/2019,0.95,1,160
37949752,Airport Area King-Size Couch.,209841180,Anne,,Mill Park,45.50565,-122.53345,Shared room,44,1,21,11/5/2019,8.08,4,363
37959480,Urban apartment in the heart of Portland,10011474,Paige,,Kerns,45.52421,-122.6449,Entire home/apt,78,7,1,10/6/2019,0.86,1,6
37969453,"SweetGum Flats@ Hawthorne ""B'",287174673,Cheryl,,Sunnyside,45.51358,-122.62673,Private room,50,2,14,11/4/2019,5.6,2,358
37976093,Crash peacefully.,76810361,Alexis,,East Columbia,45.59816,-122.65594,Private room,200,1,0,,,1,0
37976543,Psychedelic Mandala Room seen on Weird Homes Tour,220757080,Christine And Charles,,Mt. Scott-Arleta,45.48035,-122.57914,Private room,70,1,0,,,2,62
37995545,Modern Apartment in Portland Cultural District,4140161,Corporate,,Portland Downtown,45.51464,-122.68555,Entire home/apt,999,7,1,8/30/2019,0.42,3,331
37997163,1BR Apartment in Portland Cultural District,4140161,Corporate,,Portland Downtown,45.51459,-122.68361,Entire home/apt,999,7,1,10/5/2019,0.83,3,335
37997366,Market Street Condos Studio 9,8534462,Corp Condos & Apts,,Portland Downtown,45.51482,-122.68568,Entire home/apt,180,2,2,10/12/2019,1.07,202,312
38000918,"Cute, functional room in a cozy home (Woodlawn)",3922028,Andrea,,Woodlawn,45.56824,-122.6521,Private room,40,30,0,,,1,363
38003773,Downtown PDX spacious condo for up to 8 guests,288247324,Eldon,,Pearl,45.53306,-122.68664,Entire home/apt,201,1,8,10/4/2019,3.69,4,363
38005230,Cozy Private Room in Hazelwood Neighborhood,279265946,Caprice,,Hazelwood,45.52543,-122.53495,Private room,50,2,4,10/14/2019,1.62,2,89
38015519,B Suite: Short-term Luxury Rental in Eastside PDX,16739063,Donna,,Kerns,45.52548,-122.64003,Entire home/apt,175,4,1,10/17/2019,1,1,340
38022885,NUOVO | Fantastic Studio near convention center,132972449,Nuovo,,Eliot,45.53752,-122.66638,Entire home/apt,100,1,0,,,7,343
38023097,NUOVO | Great Studio in the city of roses :),132972449,Nuovo,,Eliot,45.53777,-122.66649,Entire home/apt,100,1,0,,,7,343
38023690,"Home for the Holidays in Beautiful Alameda, PDX",46577351,M & S,,Alameda,45.55274,-122.63845,Entire home/apt,400,7,0,,,1,9
38027305,"The Pasadena House, Private home minutes from pdx!",288537764,Kate,,Ashcreek,45.44693,-122.73469,Entire home/apt,180,2,6,11/4/2019,2.81,1,353
38040570,NUOVO | Trendy Studio near Convention Center,132972449,Nuovo,,Eliot,45.53611,-122.66642,Entire home/apt,100,1,2,9/15/2019,0.88,7,365
38040690,NUOVO | Stylish Studio near Convention Center,132972449,Nuovo,,Eliot,45.53707,-122.66641,Entire home/apt,100,1,1,9/16/2019,0.55,7,365
38044208,NUOVO | Modern Studio near the Convention Center,132972449,Nuovo,,Eliot,45.53672,-122.66646,Entire home/apt,134,1,0,,,7,365
38044293,NUOVO | Mid Century Modern Studio in PDX,132972449,Nuovo,,Eliot,45.53751,-122.6673,Entire home/apt,90,1,0,,,7,365
38044356,NUOVO | Modern Studio near Convention Center :),132972449,Nuovo,,Eliot,45.53744,-122.66744,Entire home/apt,90,1,3,10/20/2019,1.84,7,365
38045239,New and Fascinating 2 bedroom Apt in Downtown PDX,288678355,Steve,,Pearl,45.53497,-122.68581,Entire home/apt,104,1,0,,,2,339
38070031,Spacious Master Suite in Townhouse near OHSU,288899003,Jon,,South Portland,45.49956,-122.67575,Private room,41,30,0,,,1,44
38074681,University of Portland Red Door Home,17605287,Cody,,University Park,45.57572,-122.72461,Entire home/apt,140,2,2,11/3/2019,1.07,1,90
38091166,Master Bedroom with King Bed in Quaint Home,19788879,Rachel,,Lents,45.47627,-122.56959,Private room,42,2,3,10/31/2019,3,2,49
38098735,Montavilla Home seeks month guests Feb & Mar 2020,1849583,Kim,,Mt. Tabor,45.51896,-122.58669,Entire home/apt,155,30,0,,,1,11
38099690,#StayInMyDistrict Walk to Popular SE Belmont,218473468,Bailey,,Sunnyside,45.51779,-122.61977,Entire home/apt,99,1,3,10/22/2019,1.38,7,178
38100047,#StayInMyDistrict SE Belmont Hip & Modern,218473468,Bailey,,Sunnyside,45.51743,-122.61934,Entire home/apt,99,1,7,10/20/2019,3.39,7,172
38106554,Classic PDX steps from Division St,3871935,Tamara,,Richmond,45.50499,-122.62559,Entire home/apt,125,2,0,,,2,41
38120266,Like-New 3-Bedroom Townhouse Near Columbia River,116267656,Gail,,Bridgeton,45.60166,-122.66014,Entire home/apt,79,31,0,,,3,355
38127699,Lenny's world,109383738,Noah,,Piedmont,45.5752,-122.66446,Private room,65,7,1,10/25/2019,1,1,0
38131490,Precious Dash Space,209826108,Cherice And Michaela,,King,45.56339,-122.66276,Private room,40,1,27,11/3/2019,15,3,70
38134378,Eco-Lux Portland: Bridge views in St. John’s for 6,157416277,Moss,,Cathedral Park,45.59008,-122.75967,Entire home/apt,145,2,3,10/7/2019,1.64,2,159
38137124,SE Portland  private studio near Division,27703529,Laura,,Richmond,45.49998,-122.62771,Entire home/apt,75,2,14,11/7/2019,6.67,1,119
38167066,"Private guest suite, minutes from PDX & downtown",266408056,Marisa,,Roseway,45.55101,-122.58401,Entire home/apt,89,2,0,,,1,152
38170032,Welcome!!!,290024344,Prinçe,,Lents,45.46867,-122.57129,Private room,60,1,0,,,1,87
38181871,#StayInMyDistrict SE Belmont 2 Bed Modern Condo,218473468,Bailey,,Sunnyside,45.51699,-122.61809,Entire home/apt,109,1,11,10/25/2019,5.16,7,167
38183354,The Kenton- The perfect Boutique Hotel,290147674,Jade,,Kenton,45.58298,-122.68416,Private room,149,1,3,9/29/2019,1.61,1,362
38188608,The Concordia Retreat,274097987,David,,Concordia,45.56618,-122.64001,Private room,70,1,7,11/2/2019,4.29,1,362
38214501,Rosa's Place: Modern Luxury Home with 3 Beds!,218952334,Stay,,Piedmont,45.57157,-122.66489,Entire home/apt,199,2,5,10/27/2019,3.66,18,70
38216708,New Luxurious 2 Bedroom Apartment in Downtown PDX,290237549,The Apple Theory Homes,,Pearl,45.53505,-122.68606,Entire home/apt,131,1,0,,,6,343
38217755,NEW Split 2 bedroom 2 bath Condo near downtown,288244628,Kliment,,Kenton,45.58284,-122.68301,Entire home/apt,139,1,13,11/7/2019,7.36,1,352
38220699,Not so great spare room,36487565,Don,,Bridlemile,45.49536,-122.73112,Shared room,255,1,0,,,2,20
38231687,Picture-perfect North PDX bungalow central to all!,289923886,Leah,,Piedmont,45.57275,-122.67035,Private room,55,2,2,9/13/2019,0.98,1,148
38232448,Close-in 2 Bedroom modern cottage,10297676,Beth,,Sabin,45.5523,-122.65081,Entire home/apt,89,31,0,,,1,62
38237838,"Nob Hill Getaway, steps to everything.",290562373,Jenn,,Northwest District,45.52922,-122.70105,Entire home/apt,125,2,13,11/3/2019,6.5,1,37
38238293,Charming Craftsman Home in the heart of Hawthorne,290568757,Monika,,Sunnyside,45.51264,-122.6251,Private room,49,1,7,10/4/2019,3.44,3,365
38241852,Victorian 1903 suite located in close in-SE,10385699,Katrina,,Hosford-Abernethy,45.50607,-122.65478,Entire home/apt,98,2,0,,,3,252
38263711,Piedmont Inn at Dekum street walk bus everywhere,25370041,Amaranth,,Piedmont,45.57161,-122.66597,Private room,40,2,0,,,1,69
38264102,Light-filled Craftsman Bungalow,56432819,Larissa,,Richmond,45.50815,-122.61228,Entire home/apt,147,1,5,10/13/2019,2.68,1,36
38269611,The Dower House,37086122,Gillian,,Richmond,45.50979,-122.63466,Entire home/apt,110,2,6,10/30/2019,3.67,1,81
38286185,THE HAWTHORNE HOUSE,290568757,Monika,,Sunnyside,45.51303,-122.62345,Private room,49,1,5,10/21/2019,2.38,3,179
38292968,Art-filled Townhouse Steps from NW 23rd Avenue,6152551,Barbara,,Northwest District,45.53521,-122.70328,Entire home/apt,175,1,4,10/20/2019,3.53,1,0
38299327,Su Casa,150316808,Karen,,Piedmont,45.57118,-122.66517,Entire home/apt,136,1,4,10/27/2019,2.93,2,364
38319691,Dreamer #3-Just Steps from the Max (No Stairs),6692974,Paul & Mandie,,Kenton,45.58419,-122.68226,Entire home/apt,125,30,0,,,18,362
38351507,Spacious suite in Alberta craftsman,229095817,Loftium,,King,45.56001,-122.66356,Entire home/apt,92,1,6,10/28/2019,3.83,15,84
38355018,Hawthorne Hideaway,290568757,Monika,,Sunnyside,45.51315,-122.62489,Private room,49,1,4,10/7/2019,2.11,3,180
38362548,Charming craftsman style Montavilla private suite,2884284,Ryan,,Montavilla,45.51772,-122.5763,Entire home/apt,95,1,10,10/30/2019,4.84,2,79
38363057,Charming Apartment Home,264170709,Jay And Ann,,North Tabor,45.52662,-122.60945,Entire home/apt,100,2,0,,,2,363
38384188,A home of a piano,292349631,Olga,,Brentwood-Darlington,45.47038,-122.58982,Entire home/apt,95,2,1,9/11/2019,0.5,1,337
38388475,Luxury King Apartment for the Fitness Lover,13540222,Jay,,St. Johns,45.58688,-122.74449,Entire home/apt,76,31,0,,,4,164
38389433,Luxury Bed & Breakfast Queen Bedroom w/Healthclub,13540222,Jay,,St. Johns,45.58678,-122.74302,Private room,110,1,1,11/3/2019,1,4,173
38390390,Historic Downtown Studio,76250086,Melissa,,Portland Downtown,45.5211,-122.68499,Entire home/apt,99,1,12,11/5/2019,5.71,1,18
38391800,"Your dream spot, Free Parking",290974101,Edward,,Hayhurst,45.48698,-122.73111,Entire home/apt,76,1,0,,,1,88
38394357,Charming urban one bedroom in Downtown Pearl,288247324,Eldon,,Pearl,45.53514,-122.68532,Entire home/apt,98,1,4,9/22/2019,2.14,4,344
38402755,RiverHousePdx - Classy FLOATING Home on Columbia,206528690,Mary,,Hayden Island,45.61239,-122.69112,Entire home/apt,140,90,0,,,1,144
38404575,New Studio - Heart of the N Williams Corridor!,20131320,John,,Boise,45.55278,-122.66567,Entire home/apt,75,2,7,10/25/2019,3.89,1,344
38405916,"Roomy upscale 2BD/2BA w/ balcony, sleeps 5",165494122,Tim,,Bridgeton,45.60384,-122.67848,Entire home/apt,139,2,3,9/29/2019,1.8,6,359
38406815,"Comfortable, Spacious 4 Bedroom on Belmont St.",291835749,Rourke,,Buckman,45.5171,-122.63962,Entire home/apt,400,1,17,11/5/2019,11.59,1,29
38409365,Beautiful en-suite bedroom in N.E. Portland,1628894,Lauren,,Woodlawn,45.57465,-122.65684,Private room,40,7,1,9/27/2019,0.68,1,68
38410670,"Modern, Stylish Home in Alberta Arts Neighborhood!",218952334,Stay,,Vernon,45.56462,-122.64945,Entire home/apt,199,2,1,10/28/2019,1,18,79
38416608,The Loft,49627,Elliott,,Southwest Hills,45.50577,-122.69676,Private room,60,1,21,11/3/2019,10.86,3,140
38417007,Camp Davenport,49627,Elliott,,Southwest Hills,45.50726,-122.69547,Private room,50,1,1,9/10/2019,0.49,3,124
38423858,2 bed 1 bath luxury living in Downtown PDX,186281343,Daniel,,Pearl,45.53357,-122.68543,Entire home/apt,200,1,2,9/15/2019,0.97,1,360
38437930,Modern Retreat in NE Portland,23379264,Lauren,,Woodlawn,45.5704,-122.64556,Entire home/apt,90,1,8,10/25/2019,4.36,1,78
38452141,Stunning 2 bedroom Apt in Downtown PDX,288247324,Eldon,,Pearl,45.53283,-122.68528,Entire home/apt,143,1,2,10/6/2019,1.02,4,363
38454121,Modern Mississippi Loft,134584952,Fernanda,,Boise,45.55322,-122.67639,Entire home/apt,80,2,6,10/28/2019,3.67,1,171
38454450,Unplug & Unwind in Beautiful NoPo,229095817,Loftium,,Kenton,45.57771,-122.69791,Entire home/apt,88,1,8,10/30/2019,5.71,15,86
38454607,South Waterfront Home With Mount Hood Views!,229095817,Loftium,,Homestead,45.49343,-122.67823,Entire home/apt,86,1,4,11/1/2019,2.73,15,81
38457580,Lovely 2 Bedroom 1 Bath Apt in Downtown Portland,288247324,Eldon,,Pearl,45.53118,-122.68466,Entire home/apt,143,1,4,10/14/2019,2.07,4,361
38459683,"Lovely in-law, fantastic location!",16596426,Tara And Laurel,,Richmond,45.5104,-122.62411,Entire home/apt,80,60,0,,,3,122
38459726,A Cozy Stay in Nob Hill,17337138,Erin,,Northwest District,45.53407,-122.69939,Shared room,40,1,4,11/3/2019,4,1,0
38482776,Cozy Queen in SE Portland,155011119,Sarah,,Brentwood-Darlington,45.46611,-122.59105,Private room,40,1,3,10/20/2019,2.14,2,37
38491625,"Portland Waterfront Park, Studio Penthouse Z #3",10981379,Jan,,Old Town/Chinatown,45.52084,-122.67102,Entire home/apt,153,1,0,,,24,60
38491907,"Portland Waterfront Park, Studio Penthouse Z #2",10981379,Jan,,Old Town/Chinatown,45.51994,-122.67185,Entire home/apt,153,1,0,,,24,60
38498491,SE private room,157164028,Natalie,,Powellhurst-Gilbert,45.49607,-122.52403,Private room,75,2,0,,,1,90
38500509,Cozy Bedroom with great location ...mAX,96243932,Hussam,,Hazelwood,45.526,-122.52234,Private room,22,30,0,,,2,39
38509734,Portland Getaway in SE PDX,82765559,Melissa,,Sunnyside,45.51638,-122.61932,Entire home/apt,90,1,1,10/13/2019,1,1,85
38517292,Cozy duplex in NE Portland,5788419,Rebecca & Max,,Rose City Park,45.53742,-122.60028,Entire home/apt,75,3,2,11/3/2019,2,3,165
38520129,"Modern, *New* Division neighborhood retreat!",6545525,Jodi,,Richmond,45.49977,-122.63475,Entire home/apt,85,2,6,10/27/2019,6,1,153
38521998,Convenient location NW Portland Studio Apartment,293237893,Kristen,,Northwest District,45.52492,-122.69259,Entire home/apt,100,1,23,11/7/2019,12.32,1,343
38542609,Cute guest room near Alberta/Mississippi,6671619,Matt,,Overlook,45.56032,-122.67961,Private room,150,1,1,9/20/2019,0.59,1,59
38544467,New Guesthouse- Blocks Away from Providence,294020247,Adam & Joselyn,,Mt. Tabor,45.5208,-122.61155,Entire home/apt,50,31,0,,,1,154
38569552,Magnificent Home in Kenton Neighborhood,229095817,Loftium,,Kenton,45.57754,-122.69649,Entire home/apt,85,1,7,11/3/2019,5.25,15,80
38579270,Beautiful  Portland Home Holiday Special,200455236,Hive,,Overlook,45.56608,-122.68171,Entire home/apt,320,2,0,,,3,256
38580819,Portland Crystal Springs Lake Private Apartment,230689592,Orvalee,,Woodstock,45.47801,-122.62101,Private room,90,1,2,9/29/2019,1.33,3,365
38581571,Portland Angel Oasis Eastmoreland Private Room,230689592,Orvalee,,Eastmoreland,45.47896,-122.62453,Private room,90,1,2,9/21/2019,1.05,3,364
38597920,Twin Peaks Portland,97520164,Gregory,,Richmond,45.50638,-122.62084,Private room,28,31,1,11/1/2019,1,2,90
38625333,Dog door in downtown!,172069999,Pca,,Northwest District,45.52605,-122.69771,Entire home/apt,155,2,0,,,2,178
38646470,Charming Room in PDX,11636386,Stacey,,St. Johns,45.59357,-122.74925,Private room,120,1,0,,,1,0
38648425,Master suite w/ jetted tub nestled in natural area,295268253,Chattayapron,,West Portland Park,45.44445,-122.71461,Private room,45,1,4,11/1/2019,4,1,172
38649800,Bed in a Bungalow,101444833,Zack,,Lents,45.47201,-122.57271,Private room,50,1,1,9/29/2019,0.71,1,0
38665358,Cozy West Portland Sylvan Highlands Guest Suite,229095817,Loftium,,Sylvan-Highlands,45.5103,-122.74089,Entire home/apt,83,1,6,11/3/2019,5,15,86
38670403,Port Cottage,8370365,Carla,,Boise,45.5495,-122.66337,Private room,100,2,0,,,2,142
38676993,Light-Filled North Tabor Family House,8757843,Tommy,,North Tabor,45.5293,-122.59714,Entire home/apt,67,2,0,,,1,12
38679202,Gorgeous Studio in the Heart of the City,200455236,Hive,,Overlook,45.5656,-122.68314,Entire home/apt,75,1,1,10/20/2019,1,3,135
38681069,Brand New Luxury Upscale 1Br On Max Line,103290592,Nathan,,Overlook,45.55836,-122.68161,Entire home/apt,65,2,4,11/3/2019,4,1,45
38694437,Rare Condo in the Pearl,54902532,Charles,,Pearl,45.53267,-122.68386,Entire home/apt,175,2,4,10/25/2019,3,1,160
38696366,Poca Cabana! A brand new cottage!,272145512,Amy,,Brooklyn Action Corps,45.49772,-122.65112,Entire home/apt,85,1,6,11/6/2019,6,1,72
38724133,Master Get Away but Close to Fun,82109803,Donda,,Richmond,45.50557,-122.62503,Private room,125,1,0,,,2,0
38724852,NUOVO | Fantastic Studio near Convention Center :),43945988,Nuovo,,Eliot,45.53831,-122.66656,Entire home/apt,79,1,6,11/4/2019,3.83,13,345
38727864,Brand New Modern Sellwood Stunner,295120541,Margaret,,Sellwood-Moreland Improvement League,45.45968,-122.65432,Private room,99,2,8,11/5/2019,5.33,1,148
38732879,"Hawthorne District, Couple’s Getaway",75115970,Jamie,,Buckman,45.51347,-122.64082,Entire home/apt,75,1,5,10/27/2019,3.57,1,1
38733491,Modern Space in SouthEast Portland,19639724,Jessica,,Buckman,45.51962,-122.65472,Entire home/apt,91,1,3,10/28/2019,3,1,0
38750833,"Cozy space, one of the most popular neighborhoods",119678904,Aubry,,Boise,45.55163,-122.67742,Entire home/apt,120,2,2,10/6/2019,1.43,1,15
38751627,Cozy Sunroom & Hot tub. What more could you want?,70499268,Luna,,Overlook,45.5614,-122.67957,Entire home/apt,140,3,14,11/6/2019,10,1,137
38751666,Discover the West in SE PDX,296337238,Stu,,Powellhurst-Gilbert,45.49214,-122.51955,Private room,39,1,13,11/5/2019,8.3,2,107
38752729,✔︎✔︎ Tiny Garden Home ✔︎✔︎,44210890,Benjamin,,Richmond,45.50619,-122.62137,Entire home/apt,61,1,4,11/5/2019,3.33,1,35
38775465,NEW Family Friendly Apt in Heart of SE Portland!,296532210,Sneha,,Sunnyside,45.51571,-122.62829,Entire home/apt,85,2,11,11/3/2019,7.86,1,52
38776459,Brand New Daylight Basement Surrounded By Trees,10525989,Tamara,,Hayhurst,45.47932,-122.71042,Entire home/apt,71,2,5,11/3/2019,4.17,1,162
38781229,All in one cottage living w/private outdoor space.,105175950,Barry,,Cully,45.56549,-122.60535,Entire home/apt,65,1,7,10/20/2019,6.36,1,305
38783703,Cheerful Hollywood Bungalow! Walk to Everything!,296613869,Lori,,Hollywood,45.53395,-122.61545,Entire home/apt,97,2,9,11/3/2019,6,1,135
38784524,Discover the Nature in SE PDX,296337238,Stu,,Powellhurst-Gilbert,45.4905,-122.52075,Private room,39,1,4,11/8/2019,3.43,2,87
38797021,Multnamah Village Home With Room For 8!,37238054,Rich,,Maplewood,45.4742,-122.73373,Entire home/apt,225,1,4,10/27/2019,4,1,2
38802459,Urban Sanctuary Home Guest Room,10875338,Raquel,,Mt. Tabor,45.5068,-122.61004,Private room,48,1,9,10/27/2019,6.28,2,158
38818886,Stunning Waterfront Pearl Condo,27482163,Brad,,Pearl,45.53208,-122.67807,Entire home/apt,170,90,0,,,1,364
38823706,"Bright, clean & simple space in the BEST location!",196244197,Gunnar,,Richmond,45.51101,-122.63398,Private room,35,1,7,11/6/2019,5.68,1,10
38824393,The Monta-Villa,818992,Chris,,Montavilla,45.51677,-122.57455,Entire home/apt,120,2,5,11/1/2019,4.55,2,40
38841757,"Upscale, roomy 2BD/2BA apt w/ balcony",247655090,Andrew,,Bridgeton,45.60495,-122.67905,Entire home/apt,85,14,0,,,3,269
38843993,Backyard Cottage in Inner NE Portland,3219186,Jodi,,Boise,45.5496,-122.66493,Entire home/apt,69,2,2,11/1/2019,2,1,109
38848625,Hawthorne Haven,7219122,Peter,,Mt. Tabor,45.51111,-122.60398,Entire home/apt,68,1,2,10/10/2019,1.76,1,35
38886213,Beautiful Waterfront Apartment near OHSU,227672007,Sarah,,South Portland,45.49695,-122.66931,Entire home/apt,125,10,1,10/6/2019,0.86,1,73
38904027,Cozy apartment in the heart of pearl District PDX,190871371,Shawn,,Pearl,45.52677,-122.68119,Entire home/apt,125,1,4,10/25/2019,2.93,3,79
38918275,WOW! Newly  Studio Apartment- Heart of Sellwood❤️,213350724,"J, S & P",,Sellwood-Moreland Improvement League,45.46597,-122.66021,Entire home/apt,62,30,0,,,2,336
38930576,Gorgeous Retreat in the Heart of the Pearl,125728080,Pamela,,Pearl,45.52771,-122.6813,Entire home/apt,89,90,0,,,1,221
38933209,#StayInMyDistrict Richmond Romantic Garden Cottage,226738151,Bailey,,Richmond,45.50586,-122.62495,Entire home/apt,79,1,2,10/25/2019,2,1,77
38952224,New!! Walk to Reed College Dogs Ok! Working Pinbal,232260993,Sandra,,Reed,45.48915,-122.63201,Entire home/apt,119,2,3,11/3/2019,2.73,1,252
