id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
269339,Sweet Apartment in Alberta St. Area,960864,Naomi,,King,45.550350081813,-122.65663558035345,Entire home/apt,95,2,198,2017-03-28,3.07,3,124
16842001,Cozy Alberta Apartment,87846461,Evan,,King,45.55629277397291,-122.65280386589038,Entire home/apt,75,1,16,2017-04-03,8.73,2,49
3849704,Room for 2 in AlbertaArts District,7559960,Maria And Oliver,,King,45.56210145573587,-122.66218129510516,Private room,64,2,176,2016-12-30,5.55,2,4
15253224,Alberta Arts Blue Bungalow,6178301,Justin,,King,45.558716258786774,-122.6540233970806,Entire home/apt,175,2,8,2017-03-26,1.33,1,15
4136602,Artist's Garden Retreat,16708727,Nell,,King,45.56243303275104,-122.65645527848312,Entire home/apt,80,1,318,2017-04-06,10.39,1,90
17104644,"Bright, Spacious Upstairs Studio - Near NE Alberta",6495451,Will,,King,45.55695521737809,-122.65841030645919,Private room,75,2,4,2017-03-11,2.93,1,40
4873994,"Cozy bedroom with private bath, near airport",25074005,Stephanie,,King,45.562857518327405,-122.65871125801958,Private room,65,1,9,2016-11-03,1.10,1,350
3915593,NE Alberta; King Ensuite Room w TV & Central Air,2200710,Laurent,,King,45.560730357859946,-122.65981516091145,Private room,70,2,38,2017-02-20,1.24,3,361
8036201,Modern home Alberta Arts district,27241109,Carolyn,,King,45.56090568938975,-122.6548615667648,Private room,75,1,34,2017-03-11,1.74,1,352
450488,Lovely Alberta Arts Room with Views,2236909,Shane,,King,45.56023523675813,-122.6585115040263,Private room,35,31,85,2017-02-11,1.44,5,73
775426,"Modern, ideally located & beautiful",1150082,Michelle,,King,45.55951920642622,-122.65137472566472,Entire home/apt,200,1,82,2017-03-20,1.65,1,272
11716969,"Close in NE PDX 2 BD, 2-6 people",20313388,Nancy,,King,45.55531596830059,-122.6630538935852,Entire home/apt,125,1,17,2017-02-06,1.73,1,338
11531147,NEW! Creative Flair/Local Style NE,6805954,Felicity & Michael,,King,45.55100168543057,-122.65847772883284,Entire home/apt,135,2,70,2017-03-30,5.45,1,251
4142533,Eco City Cabin by Mississippi/N Williams Ave,9860559,Tracy,,King,45.55134468596366,-122.6638797919343,Entire home/apt,109,1,300,2017-04-05,9.75,1,28
3289777,Portland Alberta Elegant 3bedsleep5,1317057,Tushar Atre,,King,45.558399111120714,-122.65263813831119,Entire home/apt,165,1,126,2017-03-19,3.71,1,153
4084311,"Convenient, Comfortable and Private",18861712,Ilana,,King,45.56503956753946,-122.66409489534028,Entire home/apt,58,2,123,2017-04-06,3.97,1,149
16688172,Livin' Large at the Alberta Arts Tiny House,2120584,Leah And Christopher,,King,45.56125081104953,-122.65637123451135,Entire home/apt,75,2,19,2017-04-06,7.04,1,77
14184971,NE Portland Studio,41328344,Joel,,King,45.563183399059156,-122.66299485623763,Entire home/apt,60,2,25,2017-04-06,5.51,1,10
12955045,Bali Private  Suite in Hip and Cool NEPO,27930414,Timothy,,King,45.55034081557244,-122.6610788733587,Private room,65,1,59,2017-04-02,5.50,6,344
13127022,"Updated basement apartment, close in NE Portland",8119693,Anna,,King,45.56508985585636,-122.65595719345794,Entire home/apt,79,2,39,2017-03-20,3.81,1,331
2471799,✳ Bright French Inspired Bedroom ✳ ,10458648,Dar,,King,45.56460912002871,-122.66361669136879,Private room,72,1,143,2016-11-14,3.89,1,243
15855439,Airbnb spot in Portland!,16838446,Dallas,,King,45.56520923388115,-122.66215679802052,Private room,48,1,35,2017-03-31,7.95,1,57
6329139,Spacious NE Portland Basement Suite,11122733,Lucy,,King,45.55206965721085,-122.6640085250026,Entire home/apt,75,2,80,2017-03-29,3.51,1,281
8670912,Alberta Arts,42524417,Ariel,,King,45.5560303387584,-122.65259014542339,Private room,56,2,44,2017-04-03,2.42,1,350
15027844,Creative Home in Alberta Arts,9149106,Nathan,,King,45.557915337754274,-122.65416199139392,Private room,49,2,23,2017-03-17,3.90,1,0
4099599,"Cute, Clean and modern 3 Lvl Twnhse",4833726,Dustin,,King,45.56193867244824,-122.66443773824079,Private room,45,1,3,2016-04-01,0.12,2,48
2231053,Cozy 2BD - walk to everything!,11387507,Ian,,King,45.549646789012286,-122.65796058553134,Entire home/apt,99,1,7,2016-02-16,0.19,1,94
11140218,The Portland Carriage House w/charm,8388263,Laurel,,King,45.55733679729656,-122.65588584631793,Entire home/apt,99,1,59,2017-04-03,7.14,1,261
7367231,"Charming Alberta home, backyard paradise",30415706,Mark & Kylee,,King,45.5609369453157,-122.65461731911908,Entire home/apt,200,3,7,2015-09-21,0.34,1,168
699605,Adorable Alberta Arts Bungalow,2605790,Amanda & Sebastien,,King,45.56436166086922,-122.6572449366406,Entire home/apt,150,2,40,2017-02-20,0.74,1,340
5407255,Pleasant 1BR in hip cool NEPO,27930414,Timothy,,King,45.552522201727754,-122.66125349828418,Private room,78,1,217,2017-04-02,8.71,6,353
17796157,Cozy and Stocked Alberta Studio,315448,Katie & Scott,,King,45.5571737198533,-122.66279600676646,Entire home/apt,85,3,1,2017-03-30,1,1,48
1280182,alberta arts district - FUN!!,5993050,Jennyb,,King,45.561873490530964,-122.65753814709734,Private room,95,1,8,2016-09-08,0.18,1,365
6481776,Keep PDX Weird - Kid-friendly Inner NE Bungalow,27868709,Alanna,,King,45.550593569131394,-122.65987162921043,Entire home/apt,214,2,47,2017-04-03,2.12,2,354
3263049,Private Loft ideal location,15190073,Nina And Donald,,King,45.562410237744835,-122.66263010203794,Private room,90,2,74,2016-06-26,2.27,1,272
13297550,Private Room Inner NE - Keep PDX Weird Bungalow,27868709,Alanna,,King,45.54987065276229,-122.65826343949561,Private room,65,1,0,,,2,294
1386231,Cozy Basement Alberta Arts Room,2236909,Shane,,King,45.56265388005194,-122.65644872476294,Private room,39,31,48,2017-03-24,1.08,5,95
2458957,Industrial-Chic Alberta Arts Home,12483794,Kurt,,King,45.55634611998022,-122.65560374483601,Entire home/apt,195,2,48,2017-03-20,1.28,1,282
967959,Authentic Alberta Arts Abode,1507209,Penelope,,King,45.558053625091354,-122.65608033508731,Entire home/apt,125,1,300,2017-04-02,6.47,1,310
12292319,Chateau Plateau in the Alberta Arts,66253902,Jov,,King,45.560592329848035,-122.65929475110191,Private room,59,1,37,2017-01-01,3.27,1,53
7898365,"Warm, Bright Room - Hip Location!",19262907,Alicia,,King,45.55452547305861,-122.66333326541714,Private room,46,2,68,2017-03-29,3.46,1,351
12886967,Bali Hotel in the Hip and Cool NEPO,27930414,Timothy,,King,45.55234166264603,-122.66112117262867,Private room,80,1,70,2017-03-26,6.34,6,347
14181314,"2 room studio, great location!",77203490,Terrol,,King,45.55340023930534,-122.65950047202395,Private room,100,1,1,2017-03-27,1,1,162
8471437,Spacious Alberta Arts One Bedroom,13446236,Jack,,King,45.56002445807679,-122.65364713386462,Entire home/apt,77,1,75,2017-03-19,4.43,1,130
5387742,Spacious 1 BR in hip cool NEPO,27930414,Timothy,,King,45.55058357181147,-122.66075162205826,Private room,81,1,209,2017-04-02,8.68,6,339
1006381,Mid Century Modern,4246850,Daniel,,King,45.563775801992826,-122.66159667594592,Entire home/apt,99,2,71,2016-09-03,1.50,1,363
1673842,"Comfortable, Cozy n Private Studio",4833726,Dustin,,King,45.56196911852262,-122.66428446570744,Entire home/apt,95,1,96,2016-03-22,2.88,2,47
7580440,Quiet ALBERTA Pondside HIDEAWAY,963194,Carolyn,,King,45.55720947400508,-122.65245959522623,Entire home/apt,125,3,53,2017-03-19,2.64,2,205
1213052,Alberta Arts Bungalow - 4 Bedroom,6621964,Amy,,King,45.557128278715496,-122.65191415496457,Entire home/apt,285,2,70,2017-03-29,1.53,1,272
4871615,"Beautiful, Bright Apartment in NE",25060539,Lisa,,King,45.556375264660026,-122.66451833411048,Entire home/apt,45,2,17,2016-09-17,0.66,1,0
197191,Home Near Alberta St & Williams St,960864,Naomi,,King,45.552128834353894,-122.65933345166795,Entire home/apt,170,2,71,2017-03-21,1.23,3,37
8226226,"Welcoming, inner NE Portland 2BD",24551609,Jeanine,,King,45.56143874876589,-122.66196225524664,Entire home/apt,110,2,51,2017-04-01,4.49,1,244
678642,Great Light-filled Alberta Arts Rm,2236909,Shane,,King,45.5592118973421,-122.65634299181329,Private room,30,31,77,2017-03-11,1.38,5,67
4931983,RENOVATED 2014 INNER-PORTLAND HOUSE,25407475,Katie And Amir,,King,45.55024069623863,-122.65989192255437,Entire home/apt,150,30,2,2016-03-01,0.09,1,0
15302870,Perfectly Portland: Foursquare for Families,4836856,Alison,,King,45.556429056082685,-122.65860363108894,Entire home/apt,145,1,6,2017-03-29,1.02,2,328
13222626,Alberta Master Suite with Attached Private Bath!,27447858,Christine,,King,45.56193217616762,-122.65809341871802,Private room,75,1,8,2017-03-26,0.91,2,16
598726,"Luxury, Comfort, Convenience, and Charm",2023418,Gary,,King,45.56534163601822,-122.66265422445768,Entire home/apt,200,2,10,2016-09-19,0.22,1,259
6640336,"Alberta Arts Chic! Close-in, roomy!",33211944,Nell,,Vernon,45.5582373250676,-122.64595527989374,Private room,69,1,37,2016-07-07,1.66,1,192
6528034,ALBERTA BASECAMP#1-Private Entrance,9474237,Paul & Alisa,,Vernon,45.559340969574954,-122.64588713871503,Private room,53,2,31,2017-03-29,2.34,3,13
1018584,Cozy Corner + Hottub by Alberta Arts,296928,Tree Marie,,Vernon,45.56434962835754,-122.64765872426695,Private room,50,2,48,2017-03-19,1.91,1,354
4623759,Serene Alberta Arts Garden Casita.,15693905,Susan,,Vernon,45.55814287386564,-122.64788073114671,Entire home/apt,99,2,41,2017-03-26,2.66,1,335
12211925,Alberta Street Artist Studio Apt.,61310355,Thomas,,Vernon,45.55843628248806,-122.64430898223642,Entire home/apt,125,2,13,2017-03-18,1.19,2,364
6452729,ALBERTA BASECAMP#2-Private Entrance,9474237,Paul & Alisa,,Vernon,45.56063121756865,-122.64748747418194,Private room,53,2,36,2017-03-30,2.76,3,22
15145542,Vintage Foursquare one block off Alberta Arts,86757575,Michael,,Vernon,45.56010790210432,-122.64598413435252,Entire home/apt,180,2,39,2017-04-03,6.43,1,57
11832654,Alberta 2BDR - 12 min to downtown!,21867233,Brittany And Khanh,,Vernon,45.5628492029563,-122.65201526890432,Entire home/apt,69,3,39,2017-03-28,3.61,1,60
17117364,Alberta Arts District Studio,44763682,Virginia,,Vernon,45.56178614848322,-122.65024408621677,Entire home/apt,89,2,0,,,1,255
11758378,"Lovely, Alberta Arts Bungalow (MB)",4390154,Chris + Adria,,Vernon,45.558747386558544,-122.64874054882888,Private room,95,2,1,2016-08-21,0.13,2,41
3197557,Cute Room Right off of Alberta,6264322,Jackie,,Vernon,45.56078932760421,-122.65156220795566,Private room,59,1,224,2017-03-23,6.51,3,354
2738808,Cozy Guestroom: Best Spot in NE PDX,1275462,"Ivy, Azure & Hisayuki",,Vernon,45.5584655892609,-122.6450770323159,Private room,55,2,51,2017-04-02,1.46,2,65
856553,"Lovely, Alberta Arts Bungalow (GR)",4390154,Chris + Adria,,Vernon,45.55936773453809,-122.64714727213683,Private room,69,2,24,2016-11-15,0.63,2,89
13550948,Posh Private room in Alberta Arts,561468,Amanda,,Vernon,45.55913978860256,-122.64832367956693,Private room,75,2,4,2017-03-16,0.60,1,114
7793437,Alberta Arts Bungalow,11159584,Scott,,Vernon,45.56573379509755,-122.65006391815558,Private room,39,4,30,2017-03-21,2.36,1,247
1326417,"Quiet, private space",2052044,Charrese,,Vernon,45.56539450208952,-122.650559608522,Private room,85,2,60,2016-09-18,1.33,1,364
11588403,ALBERTA BASECAMP-2BR Modern Retreat,9474237,Paul & Alisa,,Vernon,45.560980182975584,-122.64789648764713,Entire home/apt,99,2,49,2017-02-26,3.86,3,12
7087962,Cozy Alberta Craftsman,222293,Kate And Kev,,Vernon,45.56466015197238,-122.6539011825301,Private room,59,2,59,2017-03-13,2.93,1,172
2426834,Family friendly alberta area bedroom(s?) / office!,142363,Emiliano,,Vernon,45.5631149686258,-122.65446419030053,Private room,35,3,31,2017-03-08,1.58,2,352
12324159,Private Alberta Arts Attic Room,11910670,Zachary,,Vernon,45.5605615223387,-122.65102595137569,Private room,90,1,0,,,1,364
59425,Beautiful Alberta Arts Basement Apt,285416,Pauly & Myra,,Vernon,45.56180532625343,-122.65096864956254,Entire home/apt,95,2,11,2012-11-16,0.15,1,365
1282552,Master/bath/office in Alberta Area! Kid Friendly!,142363,Emiliano,,Vernon,45.562298634754086,-122.65289361182626,Private room,55,5,9,2016-08-17,0.20,2,92
5653347,Modern Architect's House with Tons of Light,29300500,Lucas,,Vernon,45.56091139727149,-122.65198596723046,Entire home/apt,129,2,44,2017-04-05,1.80,1,18
2959808,Alberta Arts Private Suite,15107391,Mariah And Yshai,,Vernon,45.56622498687237,-122.65187017151632,Private room,70,2,119,2017-03-27,3.41,1,363
585460,Alberta Arts Craftsman Bungalow 1800sf,2866873,Jay & Soo,,Vernon,45.564413769589386,-122.64941928963675,Entire home/apt,225,3,2,2016-09-06,0.24,1,5
12793169,Alberta Arts Oasis,23862030,Grey,,Vernon,45.56012627277697,-122.64981335688084,Entire home/apt,395,2,1,2016-09-26,0.15,1,165
16324110,♥ Family-Friendly on Alberta St. Walk Score: 95!,106840758,Alberta,,Vernon,45.56080801217766,-122.6498715812853,Entire home/apt,399,2,8,2017-03-30,3.69,1,111
13276888,Airy Alberta Bungalow,45926254,Erica,,Vernon,45.56507369144975,-122.64875796625361,Entire home/apt,195,30,7,2016-11-29,0.75,3,201
9713529,"Beautiful Craftsman, Alberta Arts",231696,Octavio,,Vernon,45.56097938841652,-122.64535553769073,Entire home/apt,225,4,0,,,1,0
13842320,The Alberta Grotto in NE Portland,63291475,Jordan And Brice,,Vernon,45.563947132553025,-122.6480540900345,Entire home/apt,75,1,45,2017-03-27,5.60,1,301
8134317,Pad in 1 of America's coolest hoods,573039,Shoshana,,Vernon,45.558804914461696,-122.64706562715166,Entire home/apt,70,2,88,2017-04-02,4.89,1,314
6559996,Beautiful Apt. Right off of Alberta,6264322,Jackie,,Vernon,45.56198262080548,-122.65019403348414,Entire home/apt,119,1,38,2017-03-19,1.86,3,350
16505353,The Green House - Alberta Garden Studio,1275462,"Ivy, Azure & Hisayuki",,Vernon,45.5590308698279,-122.64613830495418,Entire home/apt,89,2,9,2017-04-02,4.91,2,72
3120271,Cute Alberta Arts Apartment,6264322,Jackie,,Vernon,45.562213475549676,-122.65119655220732,Entire home/apt,119,1,35,2017-02-26,1.08,3,3
16768323,Modern Luxury Home In Alberta Neighborhood,111314817,Ben,,Vernon,45.56256717072003,-122.6501871554392,Entire home/apt,150,1,6,2017-04-02,3.53,1,135
10493287,Crash in Northeast Portland,5459063,Kelly,,Vernon,45.5638075874192,-122.64822315277887,Shared room,50,1,15,2017-04-01,5.84,1,6
9715147,Yellow Room In Alberta Arts Dstrct,744658,Jennifer,,Vernon,45.561975644813124,-122.64857321172084,Private room,60,1,37,2017-03-28,2.67,1,62
6880813,Alberta Arts Craftsman,19201,Dan And Bean,,Vernon,45.56004314004567,-122.64678419214384,Entire home/apt,130,2,65,2017-04-03,2.99,1,48
3899124,Alberta Arts 1 Bedroom Suite,9494168,Sue,,Vernon,45.56283447223797,-122.6448930579744,Entire home/apt,100,2,45,2017-03-25,1.48,1,278
8672492,Cozy room just off NE Alberta St.,17016199,Carson,,Vernon,45.56072451210348,-122.6499256356935,Private room,70,2,16,2016-09-05,0.93,1,184
11591463,Alberta Arts 2 bed Home with guest room and couch,61310355,Thomas,,Vernon,45.558797759141754,-122.64380870280269,Entire home/apt,199,3,4,2017-03-23,0.42,2,79
16349650,Alberta Arts Guest House,30812693,Scott,,Vernon,45.56086946166016,-122.64376411194839,Entire home/apt,95,2,12,2017-04-04,6.67,1,26
6854734,Cozy room in beautiful Alberta Arts,3964256,Emily,,Vernon,45.562193796076606,-122.65511363052832,Private room,50,1,24,2016-10-24,1.10,1,66
8974083,Off-Street Parking:  Walk to Nearby Restaurants,4609035,Wendi,,Vernon,45.5620763069398,-122.64858555573142,Entire home/apt,99,30,51,2017-03-28,3.04,1,176
12544586,Alberta Guest House,11430120,Janet,,Vernon,45.560142305047194,-122.64733843012056,Entire home/apt,125,2,59,2017-03-30,5.67,1,271
17106647,Casa Brian,5553971,Brian And Claudia,,Vernon,45.561437120200985,-122.6494289543981,Entire home/apt,110,3,7,2017-04-01,4.57,1,62
714010,Beautiful bedroom.,3676581,Tomala,,Vernon,45.55835142672009,-122.64653982517515,Private room,80,2,2,2016-05-30,0.06,1,359
2032557,Alberta Arts Cottage,10434747,Sally,,Vernon,45.55914746761302,-122.64663602025071,Entire home/apt,135,3,44,2017-02-22,1.28,1,212
16188807,"Private 1-bdrm, new, quiet, modern, near Alberta!",105712920,Chris,,Vernon,45.5617738606778,-122.64880597074965,Entire home/apt,75,1,13,2017-04-02,3.42,1,204
16257211,"Cozy NE Portland home, recently remodeled!",8013108,Bri,,Vernon,45.56478680324263,-122.6511003340546,Entire home/apt,177,3,0,,,1,18
1917542,The Sun House Private Suite,2939402,Stuart,,Eliot,45.54331000373017,-122.66271967337967,Entire home/apt,69,2,208,2017-03-26,5.14,1,39
3383967,"Artistic Urban Refuge in Portland, Oregon",11331965,Cibyl,,Eliot,45.54703199246088,-122.65967152701558,Entire home/apt,130,2,127,2017-04-06,3.84,1,311
1288320,"Spacious Suite/Close-In NE, near Convention Center",5037209,Pamela,,Eliot,45.53994791729474,-122.66263590919979,Entire home/apt,90,2,209,2017-04-03,4.55,1,307
16064254,Private ensuite in Art-filled classic PDX home,4419318,Heidi,,Eliot,45.542623417263634,-122.66502863254186,Private room,120,2,0,,,2,78
1777336,"Top floor loft, fireplace, 2 bikes",3289979,Alex & Ida,,Eliot,45.54610236092991,-122.66194608649913,Private room,99,2,234,2017-04-03,5.74,2,94
4623988,Cozy backyard cottage in inner NE,9032075,Ben,,Eliot,45.54019604090949,-122.66144232927832,Entire home/apt,125,2,163,2017-03-12,6.03,1,28
16132974,"Private apartment in bungalow, fireplace, 2 bikes",3289979,Alex & Ida,,Eliot,45.5461995936755,-122.66137486886191,Entire home/apt,99,2,15,2017-03-27,4.37,2,129
12113775,The Best Home Base For Travelers,1243241,Sam,,Eliot,45.54167222645843,-122.65970452964552,Private room,75,1,14,2016-11-07,1.23,1,0
5335185,Modern Living Mississippi/Alberta,48452,Rubyna,,Eliot,45.546990732540365,-122.66352622501803,Private room,60,1,7,2017-01-13,0.29,1,245
14357058,Family-friendly lower level; centrally located,16088935,Stephen,,Eliot,45.54591325391365,-122.66156842823641,Private room,115,1,5,2016-09-13,0.61,1,39
6990644,Modern & Private 1 Bedroom in NE Portland,14933969,Angela,,Eliot,45.54414891311815,-122.66050622178865,Entire home/apt,75,2,145,2017-04-01,6.69,1,321
13618857,Close In NE Daylight Basement Apt,794622,Dave & Robyn,,Eliot,45.545454520471274,-122.66145352418984,Entire home/apt,72,7,8,2017-01-07,0.92,1,244
15850791,Couch in Portland,10590224,Ryan,,Eliot,45.5445204994623,-122.66582296258514,Shared room,2000,1,0,,,1,365
5103651,Garden apartment suite.,21379161,Jeff,,Eliot,45.54330970631557,-122.66490741960534,Entire home/apt,125,2,3,2016-04-26,0.15,1,276
5433153,Comfy Bed in Hip NE--Walk to Convntn/Moda Cntr,14905556,Rose,,Eliot,45.53721085605681,-122.66344973338076,Private room,99,1,138,2017-04-02,5.69,1,344
8065150,Immaculate room with private bath,2463311,Claire,,Eliot,45.54754931281254,-122.66265741153065,Private room,100,3,9,2017-03-24,0.49,1,343
6293687,The Oasis in the city,18846362,Ian & Malika,,Eliot,45.536231188539595,-122.66579755628734,Entire home/apt,110,2,89,2017-03-30,4.44,2,312
1068914,Spacious Home near Walkable Williams: 2 King Beds,4680586,Schuyler And Corrine,,Eliot,45.54652213609291,-122.66468252609234,Entire home/apt,225,3,4,2016-08-12,0.44,1,0
12388588,Comfy Home in Heart of Portlandia,24772821,Tony And Alix,,Eliot,45.54175073234259,-122.66514306612663,Entire home/apt,77,1,57,2017-04-03,4.82,1,291
4183935,Central NE Vintage 2BR MLK/Mississi,1244273,Tim & Sarah,,Eliot,45.54490131685915,-122.66358960922784,Entire home/apt,132,2,100,2017-03-26,3.31,1,347
580155,NE Portland Modern Victorian Duplex,2854451,Julie,,Eliot,45.539721378027714,-122.66250836032485,Entire home/apt,145,4,11,2016-09-12,0.19,1,337
