id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
15590226,"Cozy, eclectic SE Portland upside down penthouse",100441836,Loren,,Woodstock,45.486818303043144,-122.62122435028883,Entire home/apt,75,2,46,2017-12-31,3.63,1,81
15601152,Heart of Hawthorne - double bed,25439671,Natalie,,Richmond,45.511649669021686,-122.62882818804152,Private room,45,1,44,2017-11-24,2.97,3,50
15605030,Trendy spot on NW 23rd Ave! #4,98988051,Karen,,Northwest District,45.52497713870199,-122.69776169009327,Entire home/apt,159,2,44,2018-01-05,3.98,1,59
15617380,Charming studio Multnomah village,9020383,Attar,,Maplewood,45.472005117962226,-122.72509771077326,Entire home/apt,89,1,94,2018-01-12,6.31,1,175
15624788,Travelers' House Vacation Rental,13604254,Travelers' House,,Humboldt,45.55959727697255,-122.67526210660795,Entire home/apt,40,3,10,2017-10-18,0.68,10,89
15646823,Quiet Stay In Overlook,67395194,Sheilah,,Overlook,45.5642840197729,-122.69004655857175,Private room,22,1,78,2018-01-07,5.27,2,65
15649483,Cozy Mt. Tabor Home. Private Room with Bathroom,2357109,Enrique,,Mt. Tabor,45.51843841470049,-122.6013833021239,Private room,60,2,30,2017-11-25,2.09,3,90
15656481,Cozy Room in Mt. Tabor,2357109,Enrique,,Mt. Tabor,45.51954962108761,-122.60172230265134,Private room,50,2,29,2017-11-12,1.99,3,90
15673513,Modern Eco Tiny House SE Portland,1324063,Pamela & Justin,,Brooklyn Action Corps,45.49538030024349,-122.65236127115787,Entire home/apt,90,2,72,2018-01-06,13.94,1,58
15675491,Mississippi Neighborhood Retreat,42937111,Jeff & Béalleka,,Humboldt,45.566104699946536,-122.67538957711399,Entire home/apt,200,4,3,2017-12-25,0.23,2,214
15678822,"Family Friendly, 4 BR's, Close to Everything!",19264481,Matt And Jody,,Brooklyn Action Corps,45.49370609865211,-122.65128766672746,Entire home/apt,198,3,8,2017-07-22,0.58,1,52
15690651,The Klickitat  • Minimalist Design Guest House,100419912,Julie,,Roseway,45.547563066757824,-122.58774738449974,Entire home/apt,71,2,49,2018-01-01,3.43,1,85
15692609,Comfy bungalow in SE Portland!,28817121,Harry,,Mt. Scott-Arleta,45.486518450795415,-122.59135974167346,Entire home/apt,95,3,11,2017-11-26,0.83,1,0
15702344,Gold Dog BBD gourmet hosts 2 BR & private Bathroom,101394307,David,,Pleasant Valley,45.46991830545,-122.50017280038614,Private room,95,1,27,2017-11-26,1.85,1,179
15708087,Great SE Division location.  Lovely new cottage,73663956,Maggie,,Richmond,45.50477829730219,-122.61714500336183,Entire home/apt,110,2,55,2017-12-25,5.08,1,85
15724441,Beautiful Craftsman Home! Inner SE Portland Reed,91753188,Brandon,,Reed,45.48870351968756,-122.62632469729658,Entire home/apt,59,1,87,2017-12-27,6.06,2,57
15728518,Portland's Hawthorne Hideaway - 2 bdrms Own floor,18590525,Tom,,Richmond,45.51105712775561,-122.63432520022009,Entire home/apt,110,1,10,2017-12-10,0.95,3,157
15733679,Gorgeous Luxury Home in ideal NW Portland Location,61137998,David,,Northwest District,45.52839324861467,-122.7007135236425,Entire home/apt,225,3,14,2017-11-25,1.02,1,70
15734618,Huge Mt Tabor Studio with Courtyard Entry,8260857,Amber,,South Tabor,45.50313921039289,-122.59213611206663,Entire home/apt,55,1,123,2018-01-01,8.74,2,66
15742726,Charming Hawthorne District Townhouse,41309808,Greg,,Hosford-Abernethy,45.511397639838705,-122.64515065966212,Entire home/apt,165,2,75,2018-01-07,5.34,1,137
15743698,Cabin Tiny House @ Tiny Digs Hotel,84008197,Allison & Pam,,Kerns,45.52709235317351,-122.63753060321771,Private room,109,1,2,2017-08-04,0.19,6,160
15743945,Modern Tiny House @ Tiny Digs Hotel,84008197,Allison & Pam,,Kerns,45.52686678603325,-122.63901721919883,Private room,109,1,3,2017-09-02,0.22,6,172
15744049,Gypsy Wagon Tiny House @ Tiny Digs Hotel,84008197,Allison & Pam,,Kerns,45.52537800919704,-122.63867324497578,Private room,109,1,2,2017-08-08,0.26,6,166
15757243,The Westmoreland Lighthouse - Private studio in SE,11423234,Dana,,Sellwood-Moreland Improvement League,45.47546760439288,-122.64480037698661,Entire home/apt,90,1,87,2018-01-12,6.81,1,297
15759065,Spacious - Quiet - 4 Mi to downtown,18890363,Karena,,Crestwood,45.45322400973809,-122.73219064636545,Private room,75,3,0,,,1,362
15774439,Home should be your favorite place in the world!,99762997,Jennifer,,Kenton,45.58158031461798,-122.70217425406246,Private room,47,1,119,2018-01-06,8.28,1,357
15774822,Convenient Overlook Townhome,100122159,Scott And Brenda,,Overlook,45.55624300023509,-122.6792639882905,Entire home/apt,145,2,39,2017-12-31,3.01,1,364
15784431,The Couch St Duplex,21193811,Sally,,Kerns,45.52394010447316,-122.64677952843915,Entire home/apt,119,14,0,,,1,304
15788692,Alberta Arts Gem,21621478,Karma,,Concordia,45.555622581256316,-122.63747926537327,Entire home/apt,150,1,28,2018-01-03,4.08,1,332
15789786,Cozy remodeled guest house in perfect SW location!,47789439,Zenana,,Markham,45.459035761657134,-122.7031121269689,Entire home/apt,95,1,10,2017-04-07,0.69,1,76
15789931,Amazing Apt in Nw 23rd St!! Location! Location!!!,51261759,M.J,,Northwest District,45.5281885345367,-122.69860656805025,Entire home/apt,189,3,81,2018-01-14,5.56,1,277
15790539,City Hideaway!!,3706140,Stephanie,,South Portland,45.49733227044429,-122.67461575230112,Entire home/apt,111,7,0,,,1,0
15791219,Sunny Secluded n' Sweeeet Studio in NE Portland,44216325,Brian,,Cully,45.56772448818977,-122.61589565216642,Entire home/apt,80,2,13,2017-11-25,1.77,1,17
15791496,Beautiful Hawthorne Studio Apartment,76412593,Gracie,,Richmond,45.51051391135299,-122.62753503639337,Entire home/apt,110,1,116,2018-01-16,8.02,1,168
15804432,Center of PDX 2B+ loft w/garage!,18841055,Emma,,Grant Park,45.537078404126575,-122.63242356915221,Entire home/apt,200,2,45,2018-01-02,3.18,1,171
15804699,Sea Charm in Central PDX (pr entry),1218855,Suja,,Irvington,45.541710147516,-122.65663461864625,Private room,59,1,104,2018-01-12,7.17,2,18
15812719,"Clean, Quiet, Walkable, Near PDX, Hip Neighborhood",349883,Rhonda,,Rose City Park,45.54756456940988,-122.61424844234982,Private room,65,1,54,2017-12-25,4.11,1,92
15815224,Modern Urban Shala Master Bedroom,15622775,Melissa,,Overlook,45.55744402586467,-122.68369159808465,Private room,75,2,2,2017-10-08,0.52,2,45
15817273,"Whimsical, private studio in garden  oasis.",47056233,Wendy,,Hosford-Abernethy,45.50872105426226,-122.64067603230947,Entire home/apt,85,1,87,2017-12-28,8.16,1,49
15817715,Foodie Fun at the Urban Owl - Division/Hawthorne,8202650,Siobhan,,Hosford-Abernethy,45.511178360816146,-122.64078685049601,Entire home/apt,125,2,54,2018-01-02,6.18,1,157
15820129,Our Home for the Summer,8179306,Karen,,Mt. Tabor,45.50940874171029,-122.58846899442246,Entire home/apt,150,3,8,2017-07-30,0.62,2,53
15820401,Classic 40' Yacht in the Heart of Portland,70828,Shane,,Portland Downtown,45.510731813969116,-122.6719604137351,Entire home/apt,139,1,48,2018-01-01,3.52,2,85
15830455,"Airport Sanctuary, queen bed",102498072,Bryan,,Parkrose,45.55592660416953,-122.5635313317075,Private room,42,1,127,2018-01-06,8.84,2,52
15830663,Cozy Studio In NE Portland,55823264,Linda,,Laurelhurst,45.53202903038725,-122.62099332914616,Entire home/apt,60,2,77,2018-01-15,5.94,1,62
15831132,Liberty Maisonette,102503797,Amy,,Woodlawn,45.57153499904619,-122.65532099394369,Entire home/apt,125,1,32,2018-01-01,2.27,1,269
15831988,"The Albina House, steps from Mississippi Ave.",102511116,The Albina House,,Humboldt,45.55601725908442,-122.67519534717607,Entire home/apt,215,3,34,2018-01-07,3.60,1,148
15832864,Casual Neighborhood Crashing,60413845,Andrew,,Irvington,45.539803644567556,-122.65228736320428,Private room,45,1,2,2016-11-26,0.14,1,0
15840820, The Cathedral: 2/2 Penthouse. Walk Score: 95!,102596922,Sam,,Buckman,45.52161670379547,-122.65030455718532,Entire home/apt,199,2,77,2018-01-08,5.38,6,16
15843163,NW Hot Tub Cozy Apartment and Squirrels,102619618,Nadia,,Northwest District,45.52537546961802,-122.69586943035218,Entire home/apt,100,2,9,2017-11-26,0.64,1,0
15850791,Couch in Portland,10590224,Ryan,,Eliot,45.5445204994623,-122.66582296258514,Shared room,2000,1,0,,,1,365
15859206,Central Demi-Studio with Private Entrance,13615952,Nicole,,St. Johns,45.592847755187066,-122.7488574386176,Private room,60,2,20,2017-12-23,1.93,1,171
15859355,"""Modern Mayberry"" 1 bedroom in SE Portland",19544441,Amy,,Sellwood-Moreland Improvement League,45.4760918479414,-122.64686922846417,Entire home/apt,60,1,77,2018-01-10,6.08,1,137
15867434,"Airport Home, one of two rooms available",102498072,Bryan,,Parkrose,45.556682483654,-122.56317347754033,Private room,42,1,99,2018-01-02,6.89,2,63
15874730,Quiet Large Bedroom with Queen Bed,71520174,Elizabeth,,Centennial,45.49985465628188,-122.51112009686429,Private room,35,1,11,2017-04-09,0.84,4,349
15887649,City View Penthouse: 3/2 + parking. Walk Score 95!,102596922,Sam,,Buckman,45.52284884298314,-122.65171909799828,Entire home/apt,199,2,66,2018-01-01,4.76,6,4
15888016,"FullBasement w/ everything Near Downtown PSU, OHSU",17567860,Adam,,South Portland,45.507304437648514,-122.68498627855062,Private room,130,1,23,2017-08-28,2.56,1,0
15888584,Sunny Ranch Home in SE Portland,98838,Kelsey,,Montavilla,45.50987817809369,-122.5780274175568,Entire home/apt,160,1,14,2017-11-18,1.76,1,71
15888715,Private Entrance Separate Space in SE Portland!,8825,Beth And Robert,,Mt. Scott-Arleta,45.47956991808303,-122.58352666838786,Entire home/apt,98,2,105,2018-01-15,7.29,1,346
15899025,Art Gallery,318010,Arias,,Richmond,45.507575641697464,-122.622163674149,Private room,44,1,60,2017-12-27,4.33,1,343
15900501,Pine Manor – 1800's Portland Gem Amongst the Trees,103138695,Heather,,Buckman,45.5216909632806,-122.65158002435805,Entire home/apt,90,4,2,2017-08-24,0.38,5,342
15910175,NE private modern garden apartment,103214448,Bianca,,Sullivan's Gulch,45.53444632203182,-122.64524868204234,Entire home/apt,77,1,62,2018-01-14,8.45,1,322
15910855,Spacious studio convenient to Downtown PDX,20241996,Jeff,,Arbor Lodge,45.570862211843924,-122.6932924060432,Entire home/apt,77,1,92,2018-01-06,6.60,1,357
15918626,Irvington Jewel,36644203,Melissa,,Irvington,45.53688687319913,-122.6510242223616,Entire home/apt,160,1,18,2017-10-30,1.78,2,170
15930261,PNW townhouse,41477954,Heather,,Northwest Heights,45.54331472080742,-122.78004334219551,Private room,150,1,0,,,2,0
15930586,"Modern 5BR, 2BA-W/D-HBO-Gas Fireplace-Heated Floor",3158903,Sara,,Concordia,45.56529463164276,-122.62596042866586,Entire home/apt,105,2,60,2018-01-14,4.71,3,224
15936489,Private Apartment just off Division and Mt. Tabor,8732868,Sydney,,South Tabor,45.50420427948214,-122.59703610966054,Entire home/apt,115,2,21,2018-01-03,3.06,1,96
15939207,Be our Guest in Historic Portland-Ladd's Addition,6253637,Jena & Fritz,,Hosford-Abernethy,45.51188529897702,-122.64742530360722,Private room,75,3,29,2017-10-15,2.38,2,89
15951551,"A/C COOL in St. Johns - Private Bath, Pets Okay",30820,Buff Medb,,Portsmouth,45.588243121249334,-122.72590637106133,Private room,65,3,2,2017-08-24,0.26,2,88
15951865,Entire Floating home on the water Portland,19341477,Kim,,Hayden Island,45.6058646618917,-122.67314890871205,Entire home/apt,85,3,24,2017-10-14,1.87,1,0
15956898,Northeast bungalow room,102092015,Jennifer,,Cully,45.55575836812576,-122.61383647281151,Private room,80,1,4,2017-09-10,0.50,1,88
15958983,One bedroom plus private bath in Westmoreland,103634141,Dan,,Sellwood-Moreland Improvement League,45.48482745599525,-122.64758932253628,Private room,65,3,4,2017-08-14,0.40,2,12
15960934,Lovely 2BR Portland House - Close to Downtown!,103104686,Evolve Vacation Rental,,Sunnyside,45.51723930201901,-122.62540017288937,Entire home/apt,135,2,0,,,3,45
15969640,"Cozy 2 bdrm apt, walk to literally everything!",103713628,Eva,,Hosford-Abernethy,45.50560589663517,-122.65513406457767,Entire home/apt,120,2,36,2018-01-05,2.60,2,165
15972121,Private bedroom in Quaint N/NE Portland Home,94702,Edwin,,Piedmont,45.57380757708629,-122.66703812278863,Private room,34,2,55,2018-01-02,3.89,2,9
15974802,Heart of Portland Willamette River Front Condo,27370966,Kellie,,Old Town/Chinatown,45.529299857890564,-122.67574168341612,Entire home/apt,130,30,6,2017-09-29,0.98,1,0
15975484,Spacious Queen Room in Great Location,2820851,Northwest Portland,,Northwest District,45.525491018974,-122.69025070516247,Private room,89,1,19,2017-10-15,1.48,7,358
15985045,"New apartment near Alberta, Williams, Missippippi",22814842,Nick,,King,45.56459337629429,-122.65895314546083,Entire home/apt,78,1,57,2018-01-14,4.65,1,79
15987481,Modern Sanctuary in the heart of Concordia.,14968156,Michael,,Concordia,45.56305086016199,-122.63390020755674,Entire home/apt,90,1,107,2018-01-15,7.85,1,338
15989236,Chic Spacious Home in Portland Sweet Spot,12774677,Christine,,Humboldt,45.557889364088275,-122.67125423273922,Entire home/apt,298,2,62,2018-01-13,4.82,1,1
15990961,Private Pinball Bungalow,23152933,Jenny,,Concordia,45.5671517342413,-122.63441430831628,Entire home/apt,83,1,19,2018-01-15,4.83,1,81
16002620,Enchanting SE Basement Bungalow w/ Private Entry,12972449,Dori And Dave,,Creston-Kenilworth,45.49644103934763,-122.61924588659463,Entire home/apt,77,1,75,2018-01-07,8.12,1,74
16004533,2 bedroom downtown St Johns,11399567,Suzie,,St. Johns,45.596121762595075,-122.75366446700735,Entire home/apt,70,7,4,2018-01-08,0.61,1,173
16004542,Cozy Mt. Tabor Home,2357109,Enrique,,Mt. Tabor,45.51929686544738,-122.60038668999945,Entire home/apt,125,4,5,2018-01-02,0.40,3,0
16005466,LeBeau NoPo Home,14907866,Mia,,Humboldt,45.56450969205646,-122.67711098662164,Entire home/apt,145,1,53,2017-12-31,3.80,1,324
16012729,Dining & Bars in Alberta Arts: Live Like a Local!,389683,John & Jordana,,Concordia,45.565438684706045,-122.6404818360651,Entire home/apt,125,2,62,2018-01-04,4.47,1,29
16013093,"Ne Pdx Escape - Private Room, Bath & Sitting Area",14689785,Thatcher,,Parkrose,45.55674405227849,-122.56199908088452,Entire home/apt,30,2,129,2017-12-30,9.35,1,22
16014079,Cozy Bungalow in Montavilla District/Mount Tabor,103270256,Lizann,,Montavilla,45.52466663814373,-122.5891907702674,Entire home/apt,99,1,61,2017-12-10,4.40,1,97
16018441,"Cozy Apartment Room in Prime Location, NW Portland",53641403,David,,Northwest District,45.52336693548519,-122.69696364921577,Private room,79,1,104,2018-01-15,7.63,1,59
16018453,Understated Refinement for the Modern Traveler,92150811,V,,Kerns,45.523067223047235,-122.66225435856275,Entire home/apt,161,1,100,2017-12-30,7.08,1,159
16019571,Vintage studio close to the MAX!,22765867,Sarah Faye,,Northwest District,45.524607713556236,-122.69499912200095,Entire home/apt,75,2,50,2018-01-01,3.59,1,0
16019732,Clinton/Division Mid-Century Home,2405115,Kal,,Richmond,45.50227724583584,-122.6341173236715,Entire home/apt,350,1,2,2017-11-19,0.82,5,242
16020082,Spacious apt in SE Portland home,6397966,Erin,,Richmond,45.49933425809042,-122.63340654731891,Entire home/apt,85,2,48,2017-12-31,4.30,1,83
16029382,Cozy studio in Woodlawn  bungalow,7284060,Maja,,Woodlawn,45.57041579736403,-122.65443431138735,Private room,100,2,3,2017-08-03,0.27,2,365
16039632,Comfy + Cozy + Quiet Room near SE PDX Forest,45956325,Stuart,,Powellhurst-Gilbert,45.49077144860459,-122.51885407126531,Private room,39,1,74,2018-01-03,5.27,9,83
16042402,Lux private rooms in stylish inner SE craftsman,39845828,Cat,,Richmond,45.49912271073449,-122.63474354023,Private room,75,1,36,2017-10-28,2.78,1,15
16042773,Private Suites Near It All- Room #5,3029738,"Phil, Lauren And Mary",,Sullivan's Gulch,45.53246806000895,-122.64779830772206,Private room,125,1,11,2017-12-03,0.83,6,0
16050852,Forest Park Cozy Studio Apartment NW PDX,104504048,Matthew James,,Northwest District,45.5379547657238,-122.71993308439207,Entire home/apt,80,2,1,2017-01-08,0.08,1,0
16051507,"Comfort, location and value! - SW PDX Bungalow",22681828,Jeanne,,Markham,45.46236303716211,-122.6914495638882,Entire home/apt,60,7,1,2017-03-24,0.10,1,83
16053751,Charming Quiet Retreat in SE,104537081,Angela,,Brentwood-Darlington,45.46505383804952,-122.60957796303123,Private room,37,1,127,2018-01-14,9.11,1,152
16054501,Great and Well located Apartment in Portland,6378003,Jose Luis,,Hazelwood,45.52789702465832,-122.56175339549846,Entire home/apt,47,30,2,2017-12-18,0.29,2,364
16055306,Bright Comfy Apartment near Alberta Arts district.,93733972,Bill And Gretchen,,Concordia,45.55874320130823,-122.6292952955599,Entire home/apt,80,2,41,2018-01-02,3.01,1,170
16055492,Cozy Guest House in Division-Clinton neighborhood,101244616,Greg And Sharon,,Hosford-Abernethy,45.49996858509225,-122.63679297907834,Entire home/apt,100,2,52,2018-01-11,3.95,1,55
16063705,creative/artful/quiet: private master bedroom,104627354,Sabrina,,Woodstock,45.48895979301696,-122.62184213782257,Private room,60,1,32,2017-09-24,2.89,1,107
16068511," Steps to Alberta St -  3 bed, 2.5 bath w garage!",104679748,Liana & David,,Concordia,45.559479243140785,-122.63519499625502,Entire home/apt,99,2,47,2018-01-07,3.41,1,41
16071610,29BOHO Jungle Retreat Alberta Arts,96611884,Liz,,Concordia,45.55769314762465,-122.63700056941383,Entire home/apt,300,3,1,2017-02-05,0.09,1,0
16072598,Spacious Loft in the Heart of Southeast PDX,2673359,Nathan,,Richmond,45.499973968185316,-122.62545887301273,Entire home/apt,65,1,75,2018-01-10,5.50,1,36
16097982,Quiet Room in Upscale Areas  with Conveniences,49682470,Lpoh,,Northwest Heights,45.53326859678002,-122.76583549411392,Private room,45,2,0,,,1,0
16103547,SE Portland 2BR Victorian in Sunnyside/Belmont,9134925,Susan,,Sunnyside,45.51793909671414,-122.63284478446963,Entire home/apt,120,3,11,2017-06-27,1.09,1,0
16112160,The cozy green house,105053036,Kristina,,South Tabor,45.50372078674616,-122.58023429216014,Private room,80,1,71,2018-01-01,8.22,1,165
16123022,"Happy, Bright and Eco / Private Little Blue House",672152,Maura & Vincent,,Hosford-Abernethy,45.507244540175044,-122.65279892368693,Entire home/apt,115,4,62,2018-01-06,4.79,1,234
16124181,Bright and Modern in St. Johns!,1478434,Natalie,,St. Johns,45.59862185325331,-122.74035751593183,Private room,105,1,0,,,1,179
16132576,Cozy NE Mint Room w/ Shared Bath,52170945,Carol,,Parkrose Heights,45.53592319680194,-122.5424828688725,Private room,275,1,1,2017-02-27,0.09,2,0
16132722,Cozy NE Blue Room w/ Shared Bath,52170945,Carol,,Parkrose Heights,45.53531436505189,-122.5409672269679,Private room,275,1,1,2016-12-12,0.07,2,0
16132765,Clinton Cabin,12261058,Chris,,Hosford-Abernethy,45.503399243724616,-122.64724251919964,Entire home/apt,103,2,23,2018-01-14,4.08,1,180
16132974,"Private apartment in bungalow, fireplace, 2 bikes",3289979,Alex & Ida,,Eliot,45.5461995936755,-122.66137486886191,Entire home/apt,99,2,78,2018-01-08,6.05,1,157
