id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
14167600,Home in the Heart of Alberta Arts,85544403,Jennifer,,King,45.56041197,-122.6586677,Entire home/apt,99,2,19,10/1/2017,1.23,1,109
14181314,"2 room studio, great location!",77203490,Terrol,,King,45.55340024,-122.6595005,Private room,100,1,27,10/21/2017,3.49,1,179
18191700,ON Alberta Street: Private Loft w/ Rooftop!,109509841,Aaron,,King,45.55858447,-122.6516733,Entire home/apt,149,2,31,11/4/2017,5.64,1,347
3849704,Room for 2 in AlbertaArts District,7559960,Maria And Oliver,,King,45.56210146,-122.6621813,Private room,64,2,176,12/30/2016,4.51,2,224
4142533,Eco City Cabin by Mississippi/N Williams Ave,9860559,Tracy,,King,45.55134469,-122.6638798,Entire home/apt,109,1,360,11/8/2017,9.45,1,58
9770224,"HIP, NEW HOME IN PORTLAND HOT SPOT!",7858592,Dana,,King,45.55990263,-122.6586775,Entire home/apt,165,1,65,10/29/2017,2.96,1,328
9960778,Alberta Arts Craftsman 4 bedroom,27447858,Christine,,King,45.56256131,-122.6566148,Entire home/apt,160,5,4,8/13/2017,0.17,3,12
16255848,Alberta Bungalow Alley,87846461,Evan,,King,45.5560189,-122.6532216,Entire home/apt,175,30,76,10/26/2017,6.81,2,0
18897065,A place  in Alberta to be romantic and comfy!,6628973,Alisa,,King,45.55787897,-122.6574833,Entire home/apt,150,2,14,9/17/2017,2.49,1,0
18913818,Blocks off Alberta,42524417,Ariel,,King,45.55596967,-122.6524057,Private room,50,1,38,10/20/2017,7.04,2,345
12508461,Alberta Arts retro fun studio apt.,45543392,Melissa,,King,45.56029294,-122.6584303,Entire home/apt,76,1,125,11/9/2017,7.12,1,71
12886967,Bali Hotel in the Hip and Cool NEPO,27930414,Timothy,,King,45.55234166,-122.6611212,Private room,80,1,111,11/5/2017,6.04,6,361
19225029,Brand New & Modern: Walk to Alberta or Mississippi,134574350,Mark & Sarah,,King,45.55129848,-122.6564594,Entire home/apt,125,2,14,10/1/2017,3.18,1,176
21516561,"Bright, charming private attic room in NE Portland",55072426,Kyle,,King,45.55130514,-122.6639934,Private room,60,1,1,11/5/2017,1,1,0
450488,Lovely Alberta Arts Room with Views,2236909,Shane,,King,45.56023524,-122.6585115,Private room,35,30,91,10/28/2017,1.37,5,161
506327,Lovely Art Filled Inner-NE Bungalow,1972773,Cynthia,,King,45.56393532,-122.6579069,Private room,58,1,217,10/25/2017,3.33,2,357
3289777,Portland Alberta Elegant 3bedsleep5,1317057,Tushar Atre,,King,45.55839911,-122.6526381,Entire home/apt,165,1,148,10/29/2017,3.58,1,316
18657886,Modern + Bright Alberta Arts Home,2385150,Tyler & Aurelie,,King,45.55869166,-122.6516022,Entire home/apt,139,2,21,10/30/2017,4.2,1,156
18478450,Alberta Arts Pied a Terre,13079204,Evan,,King,45.56194387,-122.6553588,Entire home/apt,98,1,48,10/29/2017,7.46,1,350
1046001,Alberta Arts Custom Basement Room,2236909,Shane,,King,45.56137759,-122.6582614,Private room,37,30,55,9/30/2017,0.99,5,132
6481776,Keep PDX Weird - Kid-friendly Inner NE Bungalow,27868709,Alanna (Miel),,King,45.55059357,-122.6598716,Entire home/apt,138,1,79,10/22/2017,2.68,2,348
21458051,"Serene Studio in
Timeless Retreat",94028383,Sharon And Nick,,King,45.56409868,-122.6552986,Private room,55,1,5,11/11/2017,5,3,359
5387742,Spacious 1 BR in hip cool NEPO,27930414,Timothy,,King,45.55058357,-122.6607516,Private room,81,1,275,10/29/2017,8.76,6,362
7580440,Lush Alberta GARDEN OASIS,963194,Carolyn,,King,45.55720947,-122.6524596,Entire home/apt,140,3,75,10/30/2017,2.73,1,179
12955045,Bali Private  Suite in Hip and Cool NEPO,27930414,Timothy,,King,45.55034082,-122.6610789,Private room,65,1,109,11/5/2017,6.03,6,360
12496276,Charming House in Arts District,67666383,Alice,,King,45.55778937,-122.6517815,Entire home/apt,155,3,4,8/14/2017,0.24,1,0
18672393,Walk to Williams: Brand New & Modern w/ PDX Style!,129778123,Zachary,,King,45.55097993,-122.6631948,Entire home/apt,199,2,1,8/22/2017,0.36,1,86
16512834,"Hippie Haven, Alberta Arts",22498676,Aradia,,King,45.55901376,-122.6512948,Entire home/apt,108,2,0,,,2,94
21422993,"Inner NE, historic 1 BR apt with private entrance",5393796,Carrie,,King,45.55491975,-122.659863,Entire home/apt,70,3,0,,,1,25
21566467,Spacious Sunny Room in Charming Victorian Home,124649867,Kanika,,King,45.5635921,-122.6572409,Private room,50,1,3,11/11/2017,3,1,51
13084922,enchanting duplex in heart of PDX,59654465,Mari,,King,45.55077386,-122.6631355,Entire home/apt,275,1,33,10/29/2017,1.98,1,363
20193247,Welcoming 1 bedrm green tiny house near NE Alberta,24551609,Jeanine,,King,45.56278181,-122.6639486,Entire home/apt,65,2,17,11/3/2017,5,2,205
8206481,Amazing room in Hot Inner NE Alberta/Williams,5415207,Stephane,,King,45.55076288,-122.6588451,Private room,60,2,18,8/26/2017,1.05,2,364
6174871,1908 charmer/inner northeast,280310,Bill,,King,45.55368887,-122.6608178,Private room,45,2,1,7/25/2015,0.04,3,4
20308030,Mid Century Portland Sanctuary.,9078003,Veronika,,King,45.5649321,-122.662499,Entire home/apt,160,1,10,10/29/2017,3.41,3,362
14184971,NE Portland Studio,41328344,Joel,,King,45.5631834,-122.6629949,Entire home/apt,60,2,66,11/12/2017,5.56,1,43
19715141,Sun Drenched Studio in North Portland,70694816,Lindsay,,King,45.55226206,-122.6622545,Entire home/apt,75,1,0,,,1,0
14686967,*On Alberta! Modern Artist Loft w/ Rooftop Views!*,51738043,Mel,,King,45.55997539,-122.6539618,Entire home/apt,159,2,56,10/27/2017,4.01,5,83
1103529,The Hen House: Private unit in NE,6060622,Norah,,King,45.55012055,-122.6603289,Entire home/apt,75,1,231,10/24/2017,4.17,1,334
15456416,Old Portland Charm: The Heart of NE,99163732,Randal,,King,45.55471865,-122.6570893,Entire home/apt,125,2,22,11/3/2017,1.8,2,1
14105247,Luxurious hideaway in vibrant Alberta Arts,11559709,Eric,,King,45.56050225,-122.6569762,Entire home/apt,100,2,44,11/3/2017,4.93,1,287
3930854,Modern Craftsman Cabin Retreat,10298524,Dreya,,King,45.55440543,-122.6585419,Entire home/apt,115,2,137,10/23/2017,3.52,1,180
2374581,Great family home featured on Grimm,7613093,Cara,,King,45.5549727,-122.6584256,Entire home/apt,350,2,7,11/25/2016,0.16,1,0
21380067,Tiny House in Alberta Arts District!,154845228,Tobin,,King,45.56063769,-122.6603916,Entire home/apt,70,2,0,,,1,356
20484218,The Alberta Guesthouse,31924138,David,,King,45.55831152,-122.6513355,Entire home/apt,77,1,3,11/11/2017,3,1,164
4857620,Funky & Unique Alberta Arts Bungalow,24968316,Rachel & Stephen,,King,45.56045197,-122.6530039,Entire home/apt,185,4,10,11/1/2017,2.34,1,151
658883,Food Lovers Dream in Designer House,2458289,Emily,,King,45.54964455,-122.6630978,Private room,88,2,126,10/8/2017,1.99,2,365
18910693,Live like the locals in cozy Alberta St bungalow,33154665,Tony,,King,45.55603506,-122.6517667,Entire home/apt,125,5,1,7/31/2017,0.28,2,0
19123366,CUTE ROOM IN ALBERTA ARTS DISTRICT PDX,132628467,Christine,,King,45.5606086,-122.6546921,Private room,25,1,7,7/19/2017,1.39,1,0
17796157,Cozy and Stocked Alberta Studio,315448,Scott,,King,45.55717372,-122.662796,Entire home/apt,85,3,35,11/11/2017,4.59,1,59
7898365,"Warm, Bright Room - Hip Location!",19262907,Alicia,,King,45.55452547,-122.6633333,Private room,46,2,94,10/16/2017,3.48,1,165
1673842,"Comfortable, Cozy n Private Studio",4833726,Dustin,,King,45.56196912,-122.6642845,Entire home/apt,95,1,96,3/22/2016,2.36,2,0
13222626,Alberta Master Suite with Attached Private Bath!,27447858,Christine,,King,45.56193218,-122.6580934,Private room,75,1,16,9/17/2017,0.99,3,4
1213052,Alberta Arts Bungalow - 4 Bedroom,6621964,Amy,,King,45.55712828,-122.6519142,Entire home/apt,285,2,96,10/23/2017,1.81,1,306
19907140,Spacious Bungalow in Inner NE Portland,16838446,Dallas,,King,45.56433392,-122.6609442,Entire home/apt,110,2,14,11/5/2017,4.38,2,84
15253224,Alberta Arts Blue Bungalow,6178301,Justin,,King,45.55871626,-122.6540234,Entire home/apt,185,2,21,10/8/2017,1.57,1,0
721893,inner northeast charmer,280310,Bill,,King,45.55369361,-122.6589442,Private room,45,2,38,5/12/2015,0.61,3,31
18681363,Apartment in North Irvington/King Neighborhood,129854464,Wally,,King,45.5511215,-122.6565139,Entire home/apt,110,2,34,11/5/2017,5.8,1,339
8226226,"Welcoming, inner NE Portland, spacious 1BD",24551609,Jeanine,,King,45.56143875,-122.6619623,Entire home/apt,90,2,86,10/30/2017,4.6,2,251
9884403,Alberta Arts Craftsman Beauty,40641216,Whitney,,King,45.55834392,-122.6509423,Private room,75,1,23,11/12/2016,1.52,1,365
12292319,Chateau Plateau in the Alberta Arts,66253902,Jov,,King,45.56059233,-122.6592948,Private room,59,1,38,5/10/2017,2.04,1,0
4871615,"Beautiful, Bright Apartment in NE",25060539,Lisa,,King,45.55637526,-122.6645183,Entire home/apt,45,2,17,9/17/2016,0.52,1,0
19158196,Modern Cheery Studio,30386582,Brian,,King,45.55255822,-122.663914,Entire home/apt,95,2,13,11/6/2017,4.33,1,350
7804446,Charming 1900's Home in NE Portland,41082680,Michelle,,King,45.54845,-122.65586,Entire home/apt,155,1,176,10/30/2017,9.13,2,343
1006381,Mid Century Modern,4246850,Daniel,,King,45.5637758,-122.6615967,Entire home/apt,99,3,88,10/9/2017,1.61,1,271
15855439,Airbnb spot in Portland!,16838446,Dallas,,King,45.56520923,-122.6621568,Private room,60,2,67,10/8/2017,5.71,2,84
5299031,Alberta Arts Craftsman Private Room,27447858,Christine,,King,45.56161806,-122.6581527,Private room,55,1,190,11/6/2017,6.42,3,73
20536413,Alberta Arts Bungalow,69669416,Molly,,King,45.55703449,-122.6559281,Entire home/apt,88,2,4,10/28/2017,1.52,1,1
269339,Sweet Apartment in Alberta St. Area,960864,Naomi,,King,45.55035008,-122.6566356,Entire home/apt,90,2,236,10/28/2017,3.28,2,161
15300297,"Heart of Alberta! Adorable and Private, Sleeps 4",97424302,Chippy,,King,45.55905217,-122.6532039,Private room,100,1,2,11/27/2016,0.16,1,0
2755808,Tranquil Home- Alberta Arts District,14096665,Allison,,King,45.55627932,-122.6557796,Entire home/apt,239,2,25,10/11/2017,0.62,1,50
16688172,Livin' Large at the Alberta Arts Tiny House,2120584,Leah And Christopher,,King,45.56125081,-122.6563712,Entire home/apt,100,2,74,10/31/2017,7.38,1,81
497949,Food Lovers Dream in Inspired House,2458289,Emily,,King,45.55212041,-122.658931,Private room,88,2,130,10/24/2017,2.01,2,360
4342780,Cozy Vintage Retreat (Alberta Arts District),5703317,Blaire,,King,45.55860323,-122.6640253,Entire home/apt,80,1,224,11/5/2017,5.99,1,148
20971758,NE Irving Park Cottage,150888783,Jenny,,King,45.54983574,-122.6581481,Entire home/apt,120,1,0,,,1,167
18432513,Walk to Williams / Walk Score 95/Modern PDX Style!,27974994,Mel,,King,45.55123362,-122.6634452,Entire home/apt,199,2,31,11/5/2017,4.92,7,86
2231053,Cozy 2BD - walk to everything!,11387507,Ian,,King,45.54964679,-122.6579606,Entire home/apt,99,1,7,2/16/2016,0.16,1,314
8636507,Brand New Backyard Bungalow Alberta,44452439,Casita De Suenos,,King,45.55730901,-122.6550803,Entire home/apt,135,1,1,11/7/2015,0.04,1,360
14992658,Shabby Chic Room  Timeless Retreat,94028383,Sharon And Nick,,King,45.56600159,-122.655765,Private room,60,1,29,11/4/2017,2.06,3,89
967959,Authentic Alberta Arts Abode,1507209,Penelope,,King,45.55805363,-122.6560803,Entire home/apt,125,1,345,10/29/2017,6.42,1,347
20759412,"Modern Townhouse in Central, Walkable Area",22815563,Laura,,King,45.552013,-122.663143,Entire home/apt,400,2,5,11/12/2017,3.26,1,351
2678347,Cute Bungalow in Trendy Inner NE Alberta/Williams,5415207,Stephane,,King,45.55248272,-122.66042,Entire home/apt,221,2,6,9/3/2017,0.33,2,364
257068,inner northeast charmer/ne pdx,280310,Bill,,King,45.55537688,-122.6604742,Entire home/apt,85,2,60,5/7/2017,0.9,3,0
5499989,Alberta Arts Bungalow with hot tub!,7399864,Jill,,King,45.5571215,-122.6519968,Entire home/apt,185,4,57,12/26/2016,1.81,1,310
2502509,Cozy Urban Garden Home,3550200,Trisha,,King,45.55032863,-122.6613353,Private room,50,2,129,11/5/2017,2.93,1,79
15101598,Basement Apartment with Kitchenette & Laundry,4836856,Alison,,King,45.55605966,-122.6605533,Entire home/apt,70,1,56,11/4/2017,4.2,2,346
17735080,Alberta Arts Urban Haven,22498676,Aradia,,King,45.55939882,-122.6516708,Entire home/apt,90,1,66,11/10/2017,8.5,2,167
15027844,Creative Home in Alberta Arts,9149106,Nathan,,King,45.55791534,-122.654162,Private room,49,3,42,9/26/2017,3.17,1,0
21110810,Mid Century Sanctuary Shared,9078003,Veronika,,King,45.56542053,-122.6634196,Private room,50,1,0,,,3,365
9543693,Inner NE Upscale Private Apt 1BR,49426376,Shannon & Claudius,,King,45.55043177,-122.6614227,Entire home/apt,95,1,120,10/22/2017,5.7,1,346
12230837,Loft In Heart of Alberta Arts Distr,18563321,Hank,,King,45.55949134,-122.6552736,Entire home/apt,99,3,22,10/25/2017,1.36,1,14
20407318,"Cute, Sunny House in Great Location",23575144,Paean,,King,45.55492836,-122.6560785,Entire home/apt,369,2,0,,,1,0
10875002,"NE Portland Arts District, Garden View Apt",19929626,Joy & Josh,,King,45.55740976,-122.6610862,Entire home/apt,105,2,74,11/11/2017,4.1,1,358
5127548,Sweet Suite in Alberta Neighborhood,7630516,Linda & Missy,,King,45.55893946,-122.6634852,Entire home/apt,75,1,144,11/11/2017,5.2,1,170
21448633,"Backyard Vintage Camper - nice, warm, cozy",370853,Louis,,King,45.55465532,-122.6554519,Entire home/apt,53,1,1,11/5/2017,1,1,59
20849838,Cozy Alberta St. Retreat: Ideal for Biz/Fun!,149627232,Debbie,,King,45.55893047,-122.6540108,Entire home/apt,89,2,3,10/28/2017,2.43,1,39
20799319,2017 Brand New Private Guest House in NE Portland,9996037,Peter,,King,45.55684058,-122.6625946,Entire home/apt,175,1,4,11/8/2017,4,1,133
12796307,Bali meets NEPO in the Hip and Cool,27930414,Timothy,,King,45.55104121,-122.661632,Private room,80,1,131,10/22/2017,7.12,6,364
18962310,Portland Sanctuary,9078003,Veronika,,King,45.56543626,-122.6624391,Entire home/apt,163,1,17,11/9/2017,3.23,3,352
16345946,Relaxing santuary in inner NE Portland,4955204,Erin,,King,45.56551315,-122.6563487,Private room,70,2,2,6/7/2017,0.19,1,285
16382551,Venture Inn Alberta,107311559,Ben & Stacey,,King,45.55909636,-122.6571346,Entire home/apt,104,1,83,10/22/2017,7.71,1,167
5092225,Light Drenched Updated  Victorian ,8551009,Laurel,,King,45.56273215,-122.6570352,Entire home/apt,140,5,0,,,1,0
15985045,"New apartment near Alberta, Williams, Missippippi",22814842,Nick,,King,45.56459338,-122.6589531,Entire home/apt,78,1,50,11/6/2017,4.95,1,79
4099599,"Cute, Clean and modern 3 Lvl Twnhse",4833726,Dustin,,King,45.56193867,-122.6644377,Private room,45,1,3,4/1/2016,0.09,2,268
3915593,NE Alberta Arts King Room w/ Ensuite & Memory Foam,2200710,Laurent,,King,45.56073036,-122.6598152,Private room,70,2,62,10/29/2017,1.63,3,341
14809195,NE Portland Craftsman Guest House,62043803,Jennifer,,King,45.56121956,-122.6630115,Entire home/apt,135,3,59,11/6/2017,4.07,1,158
13686741,King Park Daylight Studio Apt near Alberta Arts,8549272,Norbert,,King,45.55617309,-122.6599027,Entire home/apt,89,30,98,10/23/2017,5.98,1,92
4482267,Modern home with open layout near Alberta Street,4636393,Matthew,,King,45.56121367,-122.6550501,Entire home/apt,250,3,8,7/4/2017,0.22,1,47
19769143,Two Bedroom Getaway NE Alberta Arts area: THE DUPE,139541066,Ticari,,King,45.55867143,-122.6605752,Entire home/apt,140,2,8,10/15/2017,2.82,1,172
15087305,Alberta Charmer with Veranda-Close to Everything!,95484731,Ben,,King,45.55480444,-122.6607404,Entire home/apt,149,2,50,10/23/2017,3.61,1,53
13995803,Cozy studio in hip NE neighborhood,79324035,Flynne,,King,45.5631501,-122.659556,Entire home/apt,75,2,5,9/4/2017,0.32,1,0
4931983,RENOVATED 2014 INNER-PORTLAND HOUSE,25407475,Katie And Amir,,King,45.5502407,-122.6598919,Entire home/apt,150,30,2,3/1/2016,0.07,1,0
15589723,Sabin Cozy Bungalow - walk to it all,24442373,Meredith,,King,45.55280925,-122.6561546,Entire home/apt,200,2,48,10/8/2017,4.34,1,167
9859285,Big House by Alberta,50747753,Jimena,,King,45.5592798,-122.6553432,Entire home/apt,175,2,2,1/3/2016,0.09,1,0
16705483,Private Room and Bathroom near Alberta,7057156,Eduardo,,King,45.56515845,-122.6577554,Private room,70,1,38,10/8/2017,4.63,2,351
16634022,"Elegant, cozy townhouse off Williams",5564459,Rachel,,King,45.55276086,-122.6625188,Entire home/apt,100,2,29,11/6/2017,3.16,1,37
16617964,92 walk score...this is what you came for!,58397495,Adam,,King,45.558536,-122.66201,Entire home/apt,69,3,27,11/5/2017,3.12,1,54
12212959,Spacious Design Near Alberta Arts & N. Williams St,2537506,Amber&Ted,,King,45.55697076,-122.6634001,Entire home/apt,141,1,85,10/23/2017,4.38,1,80
13297550,Private Room Inner NE - Keep PDX Weird Bungalow,27868709,Alanna (Miel),,King,45.54987065,-122.6582634,Private room,50,1,1,10/3/2017,0.71,2,350
898771,The Rustic Modern Tiny House,64037,Michael And Jenna,,King,45.55523789,-122.6632844,Entire home/apt,130,2,256,11/6/2017,4.44,1,348
450660,Perfectly Cozy Alberta Arts Room,2236909,Shane,,King,45.56174107,-122.6581724,Private room,38,30,65,9/22/2017,1.03,5,139
11607774,Two-Story Room Chic Skinny Home Private Bath/Ent,12877298,Irina,,King,45.55267737,-122.6597488,Private room,74,2,151,11/8/2017,7.5,1,359
11531147,Local Charm/Creative Style,6805954,Felicity & Michael,,King,45.55100169,-122.6584777,Entire home/apt,139,2,110,11/8/2017,5.45,1,211
4436750,Cozy Close-In NE Cottage,23029142,Alison,,King,45.554486,-122.6601596,Entire home/apt,98,3,128,11/7/2017,3.49,1,172
17637225,Cozy home in the Alberta Arts District,5666531,Marie,,King,45.56066335,-122.654898,Entire home/apt,99,2,3,10/1/2017,0.51,1,105
17104644,"Bright, Spacious Upstairs Studio - Near NE Alberta",6495451,Will,,King,45.55695522,-122.6584103,Private room,75,2,47,10/22/2017,5.4,1,59
11140218,The Portland Carriage House w/charm,8388263,Laurel,,King,45.5573368,-122.6558858,Entire home/apt,99,1,108,10/28/2017,6.92,1,314
2471799,Bright French Inspired Bedroom,10458648,Dar,,King,45.56460912,-122.6636167,Private room,72,1,170,10/11/2017,3.86,1,254
14473048,Modern Loft House in Trendy NE Neighborhood,26168182,Polly,,King,45.55355603,-122.6563497,Entire home/apt,125,2,3,10/23/2016,0.2,1,0
7240346,Private Modern Dwelling,2186477,Skye,,King,45.56236276,-122.6633134,Entire home/apt,87,2,93,11/6/2017,3.69,1,96
3316144,Gorgeous Light-Filled Apartment,8347005,Brooke,,King,45.55255009,-122.6566042,Entire home/apt,68,90,82,9/23/2016,2.01,1,315
3219481,Close-in Trendy Area Townhouse,7174224,Seth,,King,45.55006743,-122.6598786,Entire home/apt,105,2,143,10/30/2017,5.14,1,2
715685,"North East Alberta Arts Queen Size w/
Memory Foam",2200710,Laurent,,King,45.55871008,-122.6582312,Private room,55,2,312,7/9/2017,7.78,3,344
6329139,Spacious NE Portland Basement Suite,11122733,Lucy,,King,45.55206966,-122.6640085,Entire home/apt,75,2,111,10/30/2017,3.68,1,348
16846942,Large Basement unit near Mississippi and Alberta,53588039,Matthew,,King,45.55664964,-122.6606436,Entire home/apt,75,1,48,11/6/2017,5.11,1,78
2458957,Industrial-Chic Alberta Arts Home,12483794,Kurt,,King,45.55634612,-122.6556037,Entire home/apt,195,2,57,10/6/2017,1.27,1,346
20382962, 3 Blocks to Alberta from This Stunning Craftsman,142295971,Pdx,,King,45.55743719,-122.6568935,Entire home/apt,149,2,13,10/20/2017,4.76,1,61
5407431,The Petite Bali 1BR The Hip and Cool NEPO,27930414,Timothy,,King,45.55106424,-122.662168,Private room,67,1,285,11/1/2017,8.78,6,348
18999545,"Brand New, Modern Apartment in Trendy NE PDX",12222973,Lindsay,,King,45.55140435,-122.6589212,Entire home/apt,120,1,18,11/6/2017,4.78,1,175
4136602,Artist's Garden Retreat,16708727,Nell,,King,45.56243303,-122.6564553,Entire home/apt,75,1,406,11/11/2017,10.7,1,11
14237288,Modern Dwelling in NE PDX,7366388,Chrissie And Su,,King,45.55878058,-122.6600582,Entire home/apt,105,2,43,11/5/2017,4.15,1,339
4084311,"Convenient, Comfortable and Private",18861712,Ilana,,King,45.56503957,-122.6640949,Entire home/apt,70,2,166,11/12/2017,4.33,1,60
14949354,"Timeless Retreat
Only Entire Upstairs
2/1",94028383,Sharon And Nick,,King,45.56475532,-122.6561419,Private room,100,2,4,10/9/2016,0.28,3,74
775426,"Modern, ideally located & beautiful",1150082,Michelle,,King,45.55951921,-122.6513747,Entire home/apt,200,1,98,11/7/2017,1.72,1,302
677865,Lovely Art Filled Close-in Bungalow,1972773,Cynthia,,King,45.56515665,-122.6577029,Private room,58,1,192,10/29/2017,3.09,2,359
12685691,Modern Garden Bungalow,803279,Nova,,King,45.54851345,-122.6577842,Entire home/apt,150,2,13,8/11/2017,0.73,1,9
7557383,SOLAR ECLIPSE homebase! Classic Bungalow-Inner NE,15744884,Sophie And Eric,,King,45.56506809,-122.6571624,Entire home/apt,125,2,11,2/20/2017,0.41,1,0
598726,Family-Friendly Home in Historic Piedmont-Hot Tub,2023418,Gary,,King,45.56534164,-122.6626542,Entire home/apt,283,2,22,11/5/2017,0.42,1,291
9506971,Designer Alberta Bungalo-Walk to Everything!,1886383,Eric,,King,45.55758438,-122.6571253,Entire home/apt,120,3,22,3/26/2017,0.92,1,6
