id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
18719397,Sunset Studio Suite btwn the Pearl and Downtown,117530568,Sharon,,Northwest District,45.52455999,-122.6897665,Entire home/apt,100,3,6,7/31/2017,4.62,1,8
870827,NW Nob Hill Garden Cottage,1001311,Alleyn,,Northwest District,45.53291289,-122.7075103,Entire home/apt,110,2,381,7/15/2017,6.86,4,315
19971363,King-Size Master Suite Steps From NW 23rd Ave.!,10736016,John,,Northwest District,45.52849254,-122.7012699,Private room,139,3,0,,,2,102
6132497,PDX Garden & Patio Getaway,31813936,Carol,,Northwest District,45.53295028,-122.7088318,Entire home/apt,143,1,146,7/29/2017,5.43,1,62
20140957,Everett Apartment (1 Queen Bed),13464988,Lee,,Northwest District,45.52414484,-122.6981979,Private room,80,1,0,,,1,64
14969840,Peaceful sanctuary in the center of Portland,9057745,Mark,,Northwest District,45.52778146,-122.6940742,Private room,55,2,71,7/27/2017,6.74,1,51
8905577,"Great Studio, Heart of NW Portland",38373543,Alexander,,Northwest District,45.53081186,-122.6911216,Entire home/apt,60,30,29,12/8/2016,1.34,1,292
12652407,NW  Portland on streetcar line,11375218,Chris,,Northwest District,45.53131726,-122.6912623,Entire home/apt,110,3,14,7/16/2017,1,1,10
15789931,Luxury modern Apartment in Nw 23rd!!,51261759,M.J,,Northwest District,45.52818853,-122.6986066,Entire home/apt,185,1,60,7/30/2017,6.57,1,329
5214013,NW 23rd Walker's Paradise,24531847,Mira,,Northwest District,45.52825805,-122.7014707,Entire home/apt,120,2,134,7/27/2017,4.41,1,312
16159235,1- bdrm apt - Portland's Best Neighborhood,2915808,Stephen,,Northwest District,45.52539276,-122.6955078,Entire home/apt,110,5,9,7/16/2017,1.9,1,306
19263582,Spacious Apartment in Trendy NW Portland,70491417,Jenny,,Northwest District,45.5351,-122.7029355,Entire home/apt,115,2,9,7/30/2017,6.28,2,119
16050852,Forest Park Cozy Studio Apartment NW PDX,104504048,Matthew James,,Northwest District,45.53795477,-122.7199331,Entire home/apt,80,2,1,1/8/2017,0.14,1,0
17795734,NW SUNLIT BEAUTY,154338,Christina,,Northwest District,45.53171709,-122.6930683,Entire home/apt,180,3,3,7/15/2017,1.3,1,46
3639256,"BRIGHT, SPACIOUS NW APARTMENT!",18364888,Despina,,Northwest District,45.52590357,-122.6920244,Entire home/apt,149,2,29,7/9/2017,0.8,1,4
17696910,Sunny NW Portland Condo (near Pearl & Downtown),17932869,Adam,,Northwest District,45.52992865,-122.6957822,Entire home/apt,449,2,6,7/30/2017,1.51,2,31
7758900,The Addy Aparments,40797484,Allison,,Northwest District,45.5318867,-122.6888249,Entire home/apt,123,1,6,9/9/2015,0.25,1,0
1229300,NW/PEARL PDX CONDO,6705774,Melinda,,Northwest District,45.52392566,-122.6871459,Entire home/apt,140,30,177,7/16/2017,3.64,2,303
17015317,Magnificent 2BR Apartment in NW/Pearl District,98056837,Ben,,Northwest District,45.53244518,-122.6898184,Entire home/apt,180,1,56,7/23/2017,9.18,1,96
5414948,Amazing 1BD in prime NW 21st area! ,605550,Jason,,Northwest District,45.52662451,-122.694365,Entire home/apt,90,4,0,,,1,0
13923118,Modern Home in the heart of NW Portland,52202264,Kalyn,,Northwest District,45.53242649,-122.6896403,Entire home/apt,175,2,54,8/1/2017,4.16,1,146
4302559,Architect-Designed  Apartment,22333154,Ingrid,,Northwest District,45.52880607,-122.6982196,Entire home/apt,144,3,109,7/30/2017,3.56,1,303
20170480,Gorgeous one bedroom in the heart of NW Portland,25380558,Parisa,,Northwest District,45.53198104,-122.6911727,Entire home/apt,97,1,0,,,1,32
557802,Lovely Studio in the Heart of NW/Pearl,2742604,Brad,,Northwest District,45.52486117,-122.6910336,Entire home/apt,125,1,413,7/29/2017,6.68,1,217
942885,Simple and Spacious on NW 23rd ,5097860,Max & Sam,,Northwest District,45.52750324,-122.7004991,Entire home/apt,400,3,111,7/30/2017,2.08,1,129
5145373,NW Portland One Bedroom Oasis,14540855,Jordana,,Northwest District,45.53521343,-122.6976432,Entire home/apt,115,2,137,7/2/2017,4.52,4,307
13827370,Willamette Heights View,10354567,Paula,,Northwest District,45.53481543,-122.7167547,Entire home/apt,145,2,63,7/29/2017,5.96,2,179
15345376,Great 1 Bedroom Apartment on trendy NW 23rd Ave,5168525,Victoria,,Northwest District,45.52528237,-122.6982815,Entire home/apt,100,1,53,7/13/2017,5.3,1,5
15353546,Unit 3  the 1882 Victorian in downt,41756087,Belal,,Northwest District,45.52361402,-122.690124,Entire home/apt,125,3,43,8/2/2017,4.27,1,211
607870,Follow the White Rabbit to Portland,3012387,Brent,,Northwest District,45.53308531,-122.6987477,Private room,68,2,234,6/29/2016,3.82,1,0
19120936,2 Bedroom Apartment Centrally Located in Nob Hill,2820851,Northwest Portland,,Northwest District,45.52698028,-122.6892246,Entire home/apt,275,5,1,7/5/2017,0.91,7,342
5466922,Snug NW 23rd Apartment,28352657,Brooke,,Northwest District,45.52852179,-122.6999894,Entire home/apt,125,2,15,3/15/2016,0.52,1,176
13952579,Amazing Location on NW 23rd Avenue,58125459,Sandra,,Northwest District,45.53412652,-122.6982722,Entire home/apt,155,2,52,7/21/2017,4.37,1,124
16156186,Giesy Flat - Historic NW 23rd Alphabet District,9775323,Shawn,,Northwest District,45.52797287,-122.6974747,Entire home/apt,179,3,13,7/1/2017,1.64,2,55
17161133,Private Room Sleeps 3 in NW Portland Hostel,2820851,Northwest Portland,,Northwest District,45.52687312,-122.6884339,Private room,94,1,15,6/18/2017,2.88,7,149
9979356,Best deal! Downt/NW Home! 98 Walk!,13415970,Mazen,,Northwest District,45.52400837,-122.6909922,Entire home/apt,160,1,6,7/26/2017,0.57,2,151
18139388,Urban retreat in hottest PDX neighborhood,17939027,Eugenia,,Northwest District,45.53820441,-122.7185229,Entire home/apt,425,4,1,4/14/2017,0.26,1,123
821390,Lovely 1 Bedroom in the Heart of NW,767614,Amy,,Northwest District,45.5311871,-122.6894736,Entire home/apt,160,2,105,7/23/2017,1.85,1,0
4137032,Charming downtown Portland studio,9263593,Shalei,,Northwest District,45.52785945,-122.6963443,Entire home/apt,95,2,127,7/11/2017,4.35,1,216
17940573,Lively Urban Upstairs,123068071,Candi,,Northwest District,45.52787867,-122.6951822,Entire home/apt,195,2,22,8/1/2017,5.41,1,124
17096758,A Walkers Paradise. 2 BR APT. Close to Downtown.,114730747,Al,,Northwest District,45.52560349,-122.6989497,Entire home/apt,191,1,54,8/3/2017,8.85,1,129
3998124,"3BR/2BA: 2 Places, 1 HOT Location!",20727837,George,,Northwest District,45.52730577,-122.6970267,Entire home/apt,450,2,125,7/30/2017,3.54,2,155
5964484,Private room with shared bath,3022845,Joel,,Northwest District,45.53192898,-122.7031878,Private room,65,2,9,10/10/2016,0.35,2,129
17121605,Gorgeous 2BR Victorian Home Steps from NW 23rd,115052133,Austin,,Northwest District,45.52873835,-122.6972423,Entire home/apt,167,1,46,7/25/2017,7.75,1,93
11190577,Apartment in the heart of it!,36449012,Ciarán,,Northwest District,45.52461941,-122.6948327,Entire home/apt,92,2,0,,,1,0
17041231,Private charming studio walkable to downtown,16350229,Evan,,Northwest District,45.5340922,-122.7022967,Entire home/apt,119,1,58,8/4/2017,9.89,1,85
11743895,Glam Camping in old brick warehouse,16267962,Colin,,Northwest District,45.52571051,-122.6943594,Entire home/apt,400,3,22,11/13/2016,1.35,1,0
4342769,"2. Parks, Sights, Stores on NW 23rd",12668677,Lurelle,,Northwest District,45.52992613,-122.7005477,Shared room,23,30,82,5/31/2017,2.46,2,161
1262684,Sunny Stylish Northwest 2 Bedrm. ,292874,Rob,,Northwest District,45.53466887,-122.7104102,Entire home/apt,149,3,56,4/23/2017,1.13,1,216
11101117,NW 23rd/Nob Hill Pied-à-Terre,15613297,Alain,,Northwest District,45.52603363,-122.6987164,Entire home/apt,115,1,69,7/3/2017,3.87,1,319
3351432,Charming + Cozy 2BR 1BA in the Northwest,4129826,Samantha,,Northwest District,45.52728847,-122.696558,Entire home/apt,350,2,34,7/21/2017,0.9,1,351
173868,Pearl District / NW Portland Condo,830383,Colette,,Northwest District,45.52953096,-122.6893143,Entire home/apt,150,27,19,1/26/2017,0.26,1,321
17737456,"Cozy Room, Central Location, Updated and Historic",17932869,Adam,,Northwest District,45.52950213,-122.6973759,Private room,127,2,4,6/26/2017,1.54,2,27
14427478,Cozy NW Apartment-Central Location,11115090,Sinem,,Northwest District,45.5245669,-122.692934,Entire home/apt,150,1,8,7/23/2017,0.72,1,78
11752405,Corner Studio in NW! Full of Light!,5326079,Tyler,,Northwest District,45.52449677,-122.6926708,Entire home/apt,145,3,1,5/25/2016,0.07,1,0
19659918,Artful living. Open floor plan with tons of light,137519105,Anthony,,Northwest District,45.53130363,-122.6915535,Entire home/apt,175,5,0,,,1,344
12836972,Urban Studio in NW Pearl,19982916,Maha,,Northwest District,45.52393485,-122.6878045,Entire home/apt,89,9,18,7/2/2017,1.23,1,156
6466453,NW Waterfront bedroom private bath,21141573,Melanie & Patrick,,Northwest District,45.53738907,-122.6862981,Private room,70,25,36,8/12/2016,1.46,1,330
7776146,"Simple Living, Great Location",31247211,Adam,,Northwest District,45.53136491,-122.692715,Entire home/apt,90,2,0,,,1,0
17942388,Stunning Studio For Two in Nob Hill,4447986,Pippa,,Northwest District,45.52519944,-122.6984035,Entire home/apt,175,2,13,7/29/2017,4.94,1,142
19412625,Food-lover’s NW Garden Apartment,2306492,Deborah,,Northwest District,45.53348398,-122.7092474,Entire home/apt,100,2,1,7/5/2017,0.91,1,28
1360216,ArtFulLife II,1186353,Fred,,Northwest District,45.52752234,-122.6976313,Entire home/apt,115,1,228,8/4/2017,4.62,2,308
3166417,A FOODIE PARADISE Pearl District/NW,1013089,Maria+Dino,,Northwest District,45.53064859,-122.6876173,Private room,89,2,211,7/26/2017,5.82,3,322
3562307,Navajo Suite,17615383,Patrick,,Northwest District,45.53398086,-122.7060615,Private room,75,1,151,7/20/2017,4.04,1,343
16188592,Private Pad in Nob Hill,2362065,Noah,,Northwest District,45.52747391,-122.691458,Entire home/apt,80,30,9,6/4/2017,1.19,1,77
2105961,Cozy Hideaway in NW Mini Mansion!,10736016,John,,Northwest District,45.52983215,-122.7013167,Entire home/apt,119,3,141,8/2/2017,4.8,2,33
11887222,Uptown Thurman St Loft,63388267,Lisa,,Northwest District,45.53553703,-122.7002393,Entire home/apt,220,3,80,8/3/2017,5.19,1,124
18932346,NW Portland One Bedroom Retreat,14540855,Jordana,,Northwest District,45.53637246,-122.6995023,Entire home/apt,135,2,16,8/3/2017,9.6,4,311
19228094,Bright bohemian Northwest home with stunning view,3887919,Chris,,Northwest District,45.53416248,-122.7102294,Entire home/apt,220,2,5,7/30/2017,3,2,25
2015435,Middle of NW District wParking Pass,8525373,Cynthia,,Northwest District,45.52728882,-122.695877,Entire home/apt,109,2,228,6/25/2017,5.29,2,243
7742153,Classic Portland Walk-up - NW 23rd,4226164,Maria,,Northwest District,45.53334368,-122.6984411,Entire home/apt,100,2,99,8/5/2017,4.09,2,249
7421726,Cozy bedroom in quiet ranch-style home (NE Pdx)*,14693927,Martin,,Russell,45.53545024,-122.5289572,Private room,80,2,44,7/30/2017,1.81,3,84
18463767,Japanese Garden add on room for 4 people total,20017410,Michele,,Russell,45.53713535,-122.5230446,Private room,80,2,0,,,2,0
17920423,"Japanese Garden Suite, Salt Water Hot Tub, Shared",20017410,Michele,,Russell,45.53699832,-122.5229001,Entire home/apt,67,2,14,7/16/2017,4.2,2,0
3649423,Lost Arts Ranch,10850744,Chris,,Russell,45.53801161,-122.5253199,Private room,48,1,46,7/18/2017,1.25,1,348
7983622,Cozy bedroom in quiet ranch-style home (NE Pdx)**,14693927,Martin,,Russell,45.53572927,-122.5301397,Private room,70,2,26,7/30/2017,1.09,3,76
19721732,NEW TO AIRBNB! HELP US EARN GOOD REVIEWS.,120788288,Trevin & Stephanie,,Russell,45.53712591,-122.5336904,Entire home/apt,79,1,5,7/31/2017,5,1,123
19752065,Cozy garage suite in ranch-style home (NE Pdx)***,14693927,Martin,,Russell,45.53535509,-122.5285963,Private room,90,2,2,7/31/2017,2,3,84
5096047,Unique space in finished basement,26332488,Cindy,,Grant Park,45.53610534,-122.6365993,Private room,65,2,98,7/17/2017,3.49,1,61
1260528,Funky Pad Suite - Parkside Portland,6865209,Paul,,Grant Park,45.54147392,-122.6298699,Entire home/apt,160,1,642,7/29/2017,13.04,1,277
17993115,Beautiful NE Portland Urban Farm Sanctuary,123632793,Scott,,Grant Park,45.54040272,-122.6328029,Private room,50,2,16,7/21/2017,4.44,1,184
12926097,1919 Craftsman Bungalow close in NE,70935098,Tim,,Grant Park,45.54025017,-122.6209822,Entire home/apt,252,2,1,7/23/2017,1,1,6
4279899,Comfort in NE Portland,7481808,Bridget,,Grant Park,45.53971264,-122.6159621,Entire home/apt,185,3,3,8/22/2016,0.12,1,308
11474954,"Historic, family-friendly home",6969545,Brent,,Grant Park,45.53774988,-122.6253246,Entire home/apt,160,3,5,11/25/2016,0.36,1,0
19503779,Family Bungalow in Alameda/Hollywood,50872871,Jacob,,Grant Park,45.5404014,-122.6189915,Entire home/apt,200,1,3,7/16/2017,2.65,1,33
8068944,Charming 1910 Retreat in NE,7881291,Omid,,Grant Park,45.53608624,-122.6273008,Entire home/apt,300,2,66,7/29/2017,2.8,1,327
6765698,Inner North East Basement Apartment,21178351,Andrew,,Grant Park,45.5363847,-122.6361678,Entire home/apt,126,2,75,5/27/2017,3.86,1,0
2241274,Grant Park Bungalow,11446106,Logan,,Grant Park,45.53528018,-122.6366134,Entire home/apt,420,2,25,7/31/2017,0.69,1,60
15804432,Center of PDX 2B+ loft w/garage!,18841055,Emma,,Grant Park,45.5370784,-122.6324236,Entire home/apt,200,3,27,7/30/2017,3.09,1,294
7493660,3 br/2.5 ba Craftsman Bungalow,677635,Lee,,Grant Park,45.53931446,-122.6220388,Entire home/apt,250,2,11,7/31/2017,0.56,1,4
774924,Lovely apartment within our home! Pet friendly!,3622006,Lee Ann,,Grant Park,45.54113156,-122.6264348,Entire home/apt,135,2,21,7/17/2017,0.37,1,346
5124828,Inner NE Private Basement Apartment,26488446,Holly,,Grant Park,45.53526595,-122.6362909,Entire home/apt,85,1,1,8/4/2017,1,1,10
19431910,The Townshend House,10417996,Alex,,Grant Park,45.54177898,-122.6282609,Entire home/apt,400,3,2,8/1/2017,1.5,1,160
3433867,Separate entry to private room with private bath,6083552,Danielle,,Grant Park,45.535622,-122.6274444,Private room,85,2,92,7/25/2017,2.53,1,345
14782685,"REMODEL 1920's Home; Walk 2 Restaurants, Downtown!",2503251,Laura,,Grant Park,45.53776525,-122.6347935,Entire home/apt,191,30,34,6/15/2017,3.01,1,299
558060,Just Like Home in NE Portland,2744094,Janet,,Grant Park,45.54050461,-122.6320866,Private room,65,2,52,7/24/2017,0.85,1,340
2000988,"Charming, Walkable, & Close-In Irvington for 1Mo+",10306850,Bethany,,Grant Park,45.54114136,-122.6360783,Entire home/apt,146,29,34,7/10/2017,1.2,1,294
13129393,Adorable Bungalow,25440658,Emily,,Grant Park,45.54046337,-122.6326075,Private room,75,2,25,7/22/2017,1.76,1,334
596528,"Lovely, Bright Home, Great for Family/Group",2949835,Andrea,,Grant Park,45.54173393,-122.6184974,Entire home/apt,295,4,17,8/28/2016,0.28,1,88
18238378,"Charmer near pubs, parks & more in NE Portland",1176871,Linda,,Grant Park,45.54046475,-122.6294115,Entire home/apt,99,2,10,8/1/2017,4.35,1,225
7644915,Lovely Northeast Portland Oasis,19538819,Louise,,Grant Park,45.53787404,-122.6384359,Entire home/apt,125,5,25,7/30/2017,1.26,1,318
14485764,"Lovely 3B/2Bath, Vintage 1929 NE PDX Tudor Home",88187790,Robert,,Grant Park,45.54105673,-122.6329366,Entire home/apt,295,3,3,10/24/2016,0.26,1,0
17171112,Spacious home close to everything,2165432,Pam,,Grant Park,45.53785394,-122.6268159,Entire home/apt,145,13,0,,,1,216
5294426,Cozy Couch and Cats!!!,20128314,Victoria,,Grant Park,45.53694142,-122.6317256,Shared room,790,1,0,,,1,0
6480900,Modern Charmer in NE Portland,33865629,Jarrod,,Grant Park,45.53653449,-122.6353753,Entire home/apt,350,2,28,11/18/2016,1.11,1,136
16287341,Bright. Sunlit. Craftsman home. Built in 1913.,7698196,Maggie,,Grant Park,45.54021178,-122.6192058,Entire home/apt,225,2,2,7/15/2017,2,1,37
2537805,"1,600 Sq ft Pearl District Loft !",12994901,Tami,,Pearl,45.52722082,-122.6776985,Entire home/apt,250,7,11,2/11/2016,0.27,1,216
17942673,Modern Studio,115436550,Sam,,Pearl,45.53242134,-122.6856739,Entire home/apt,75,1,0,,,1,134
18112440,Charming Apt in the Pearl District,120650897,Sofia,,Pearl,45.52573016,-122.6822422,Entire home/apt,220,1,22,7/19/2017,5.95,1,328
14786531,Historic loft apt in Pearl District,85026673,Amber,,Pearl,45.53003171,-122.6794247,Entire home/apt,150,1,30,7/30/2017,2.7,1,67
4069800,Airy 3 Story Pearl Loft,21105200,Jean,,Pearl,45.5266579,-122.6786306,Entire home/apt,143,3,5,7/30/2015,0.15,1,0
5978996,Private Pearl Retreat / NW Portland,29930312,Tracy,,Pearl,45.52881946,-122.6822596,Private room,115,2,116,7/27/2017,4.6,1,216
19102491,Pearl District Penthouse,19647721,Adam,,Pearl,45.5265406,-122.6787157,Entire home/apt,249,1,19,7/26/2017,9.66,2,69
17794321,"Modern, Classy Pearl District Loft!",47403487,Amber,,Pearl,45.52654863,-122.6814233,Entire home/apt,129,2,19,8/3/2017,4.83,1,53
14759961,Beautiful 2 Bedroom - Victorian,25479410,Jill,,Pearl,45.52505819,-122.6854827,Entire home/apt,250,2,11,7/3/2017,1.03,2,54
11260439,Luxury In The Pearl,58773859,Michelle,,Pearl,45.53040493,-122.6824629,Entire home/apt,285,28,3,10/9/2016,0.19,1,280
20173952,Pearl District Condos Studio 4,8534462,Nadia,,Pearl,45.52784036,-122.6855588,Entire home/apt,166,2,0,,,3,333
20174431,Pearl District Condos Studio 3,8534462,Nadia,,Pearl,45.52916061,-122.684615,Entire home/apt,166,2,0,,,3,348
20174348,Pearl District Condos Studio 2,8534462,Nadia,,Pearl,45.52775869,-122.6847203,Entire home/apt,166,2,0,,,3,351
15899993,King Bed Downtown/Pearl district,103072721,Charles,,Pearl,45.53299469,-122.678968,Private room,75,1,47,8/3/2017,6.03,1,41
18595135,Spacious 2Bdr in the Pearl District,128135713,Simon,,Pearl,45.52936472,-122.6839466,Entire home/apt,260,1,21,7/28/2017,8.08,1,300
16947376,High Ceiling Open Artistic Loft in the Pearl,1998658,George,,Pearl,45.52609656,-122.6805783,Entire home/apt,106,1,40,7/20/2017,7.02,1,104
20056656,Nook in the Pearl,42327877,Conor,,Pearl,45.53128576,-122.6835542,Entire home/apt,65,1,0,,,1,162
15112357,Prime Location! Beautiful Venue!,46701604,Ryan,,Pearl,45.52579934,-122.683457,Entire home/apt,180,2,16,7/30/2017,1.51,1,126
20166211,Pearl District Entire 3 bedroom Condo,3938051,Vivian,,Pearl,45.53466361,-122.6855172,Entire home/apt,110,4,0,,,1,327
4943400,Victorian - Edge of The Pearl/NW/SW,25479410,Jill,,Pearl,45.52416761,-122.6852659,Private room,98,2,73,7/27/2017,2.46,2,55
18093278,Private Bed/Bath in Pearl District Gem,10407107,Chas And Conrad,,Pearl,45.53025559,-122.6822984,Private room,100,2,14,7/23/2017,3.89,1,0
18709347,Pearl District Loft,19647721,Adam,,Pearl,45.52725868,-122.678397,Entire home/apt,139,1,28,7/31/2017,10.5,2,56
37676,Mt. Hood View in the Pearl District,162158,Paul,,Pearl,45.52555362,-122.6819301,Entire home/apt,175,6,106,7/28/2017,1.24,1,307
1560267,Pearl District Private Suite,2655510,Steven,,Pearl,45.5279247,-122.6824551,Private room,125,2,234,8/1/2017,4.96,1,258
8596633,"Bright, Modern Studio Loft Inner NW",45237321,Martin,,Pearl,45.53071826,-122.6854755,Entire home/apt,170,2,85,7/28/2017,3.84,1,127
1399503,Pearl District Loft,2209026,Kristen,,Pearl,45.530489,-122.6849138,Entire home/apt,175,7,48,7/29/2017,0.98,1,41
19477905,Modern apt in the pearl,126365217,Chiheb,,Pearl,45.53093646,-122.6813231,Entire home/apt,210,1,4,7/26/2017,4,1,152
15496107,Amazing Pearl District Condo w/River & City Views,25596073,Emily,,Pearl,45.53234516,-122.6820192,Entire home/apt,169,7,5,6/27/2017,1.13,1,295
10839984,Lovely Studio in the Pearl District,3599457,Allison,,Pearl,45.53035636,-122.6814769,Entire home/apt,120,7,29,7/30/2017,1.69,1,292
13839129,Charming Apt in the Pearl District!,50697483,Joseph,,Pearl,45.52713217,-122.6820829,Entire home/apt,280,1,70,7/24/2017,5.36,1,302
16314330,"Riverfront, spacious, modern 1 bdrm pool & parking",64919481,Jamie,,Pearl,45.53138663,-122.6753878,Entire home/apt,145,2,40,7/31/2017,5.13,1,2
