id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
18955543,Downtown Lux Apartments 2BD,8534462,Nadia,,Portland Downtown,45.5196239256139,-122.68191440051307,Entire home/apt,280,30,5,2018-02-17,0.33,42,29
18955781,Downtown Lux Apartments 2BD 3,8534462,Nadia,,Portland Downtown,45.5201633976083,-122.68050403135004,Entire home/apt,280,30,15,2018-08-19,0.96,42,35
18955782,Downtown Lux Apartment 2BD 2,8534462,Nadia,,Portland Downtown,45.518561189969795,-122.68015055078591,Entire home/apt,280,30,18,2018-08-26,1.20,42,31
18956199,Downtown Lux Apartments 1BD 6,8534462,Nadia,,Portland Downtown,45.51893345621178,-122.6808759494101,Entire home/apt,205,30,10,2018-09-09,0.77,42,101
18956205,Downtown Lux Apartments 1BD 5,8534462,Nadia,,Portland Downtown,45.51965628338346,-122.68047376537056,Entire home/apt,205,30,4,2018-04-02,0.26,42,122
18958475,Bright and Cozy Private Room in North Portland,93572464,Katie,,University Park,45.57584786409892,-122.72879912934795,Private room,45,4,2,2017-08-08,0.13,1,0
18962201,2 bedroom in North Portland,9951542,Rachel,,Portsmouth,45.590939024444694,-122.72050763694287,Entire home/apt,100,2,8,2017-07-30,0.52,1,0
18962800,Luxurious Private Room in Modern Home (The Sol),17733541,Tony And Sean,,Sabin,45.551740872877886,-122.65386354652816,Private room,55,1,63,2018-09-09,4.04,5,25
18972924,Alberta Arts poolside bungalow!,132336008,Charles,,Concordia,45.55727041415555,-122.63427268850658,Entire home/apt,100,3,10,2018-09-03,0.65,1,0
18974550,Serenity Now *420 friendly,2794140,Julie,,Eliot,45.544089763829575,-122.66531075809189,Private room,40,1,122,2018-09-04,7.82,2,92
18976343,Industrial vibe studio in perfect location,7872197,Chad,,Overlook,45.553865969830305,-122.6846657286983,Entire home/apt,120,1,69,2018-09-03,4.72,1,164
18976351,Sellwood Cottage,6229011,Shannon,,Sellwood-Moreland Improvement League,45.46959437671311,-122.65139596829921,Entire home/apt,119,1,60,2018-09-02,3.89,2,352
18977209,Lovely NE Portland 2-bedroom: Close to Everything!,2760621,Lily,,Rose City Park,45.545011759755084,-122.59697353842915,Entire home/apt,100,1,33,2018-09-09,2.84,1,344
18978471,Cozy basement apt. in Alberta Arts,19190587,Kim,,Concordia,45.56184234761146,-122.63273396140957,Entire home/apt,94,2,73,2018-09-09,4.75,1,125
18996706,Portland Experience Awaits You!,132519510,Pamela,,Multnomah,45.454695595337604,-122.71899217406113,Private room,47,7,3,2018-07-31,0.54,1,290
18996997,"Bright, New Apartment in Hip & Accessible Kenton",11311261,Robert & Lauren,,Kenton,45.58330287072798,-122.70338979912532,Entire home/apt,65,1,146,2018-09-04,9.34,1,94
18999545,"Brand New, Modern Apartment in Trendy NE PDX",12222973,Lindsay,,King,45.55140435005986,-122.65892118472486,Entire home/apt,120,1,65,2018-09-04,4.67,1,238
19000653,"Private one bedroom, one bath basement suite.",132565666,Mike,,Woodlawn,45.56857065404426,-122.64660516198298,Private room,80,1,15,2018-08-13,1.11,1,70
19001094,Luxury Private Room at Portland's Top AirBnb,17733541,Tony And Sean,,Sabin,45.551472731598764,-122.65414415973834,Private room,45,1,26,2018-09-04,1.98,5,25
19010219,Beautiful Queen Ann Victorian,132628308,Sk,,Hosford-Abernethy,45.50780035345111,-122.65928048293144,Entire home/apt,295,2,32,2018-09-09,2.18,1,347
19012174,Wondrous PORTLAND Condo!,4962900,Stay Alfred,,Pearl,45.53310770262973,-122.68261746691877,Entire home/apt,289,1,3,2018-06-03,0.31,41,55
19012175,Spectacular Pearl District Condo!,4962900,Stay Alfred,,Pearl,45.5319314448597,-122.68201945498708,Entire home/apt,289,1,20,2018-08-11,2.26,41,85
19013074,SE Woodstock Bungalow - main floor suite,4186024,Cynthia,,Woodstock,45.48294987637296,-122.61179300343159,Entire home/apt,105,2,46,2018-08-30,3.48,1,16
19014354,Unique SE Portland Studio w/ Bonus Sleeping Loft!,23469993,Kim,,Reed,45.487640899504704,-122.62544580083222,Entire home/apt,95,2,52,2018-08-21,4.08,1,126
19016837,Nature Lovers Paradise in Portland Heights,43126742,Ken & Erica,,Southwest Hills,45.50643754551186,-122.70071095715176,Entire home/apt,159,2,24,2018-08-11,2.02,1,57
19018904,Sunshine House in the Heart of Alberta Arts,67839082,Desiree,,Sabin,45.55642588273577,-122.64875343895655,Entire home/apt,350,3,4,2018-08-25,0.31,1,0
19019667,Alberta Arts Room Overlooking Neighborhood,2236909,Shane,,King,45.561472793343505,-122.65705868874113,Private room,41,30,10,2018-09-10,2.16,5,87
19021018,Wilshire Park Classic Home,14772188,Riad & Amy,,Beaumont-Wilshire,45.55160148791098,-122.62971128513489,Entire home/apt,200,2,5,2018-09-03,0.35,1,0
19023056,Charming Portland Studio in Trendy SE Neighborhood,132746867,Philip,,Foster-Powell,45.49298558132597,-122.59563814082743,Entire home/apt,100,1,119,2018-09-09,7.63,1,119
19047314,"New 2 Bedroom Apartment, Close-in North Portland",132944379,Patrick,,Arbor Lodge,45.56779907428401,-122.68303954509749,Entire home/apt,149,2,55,2018-09-10,3.92,1,148
19049293,Entire Floor!Exceptional Guest House on WilliamsAv,49727484,Christopher,,Boise,45.55214631552989,-122.66656300114072,Private room,232,2,11,2018-07-22,0.75,2,365
19049489,The Crow;s Nest @ The Gilman,74852933,Kyr,,Kerns,45.524960848338225,-122.64204925507677,Private room,175,31,1,2017-07-24,0.07,1,365
19050218,Private Room in The Friendly Bike Guest House!,49727484,Christopher,,Boise,45.55346325882571,-122.66602972991065,Private room,76,2,21,2018-08-26,1.39,2,364
19050245,2bed/2bath Craftsman close to Beaumont Village,132456186,Robin,,Cully,45.54973113222751,-122.60206944994857,Entire home/apt,150,2,10,2018-01-01,0.68,1,0
19051513,"Urban Retreat - Spacious Bedroom, Living & Bath!",132980319,Sara,,Roseway,45.552611812227006,-122.59647462842797,Entire home/apt,70,2,20,2018-09-01,1.39,1,173
19052579,The Booty House in Montavilla - close to Airport,132991485,Brendan,,Montavilla,45.526979345994405,-122.58641286377016,Private room,47,1,77,2018-09-02,5.03,1,353
19059317,Modern Luxury Apartments 1 BD,8534462,Nadia,,Portland Downtown,45.514322301802366,-122.68207569641484,Entire home/apt,199,30,2,2018-06-30,0.23,42,113
19059425,Modern Luxury Apartments Open 1 BD,8534462,Nadia,,Portland Downtown,45.51442664977322,-122.68313980070687,Entire home/apt,199,30,2,2018-07-01,0.18,42,124
19059426,Modern Luxury Apartments 1 BD 2,8534462,Nadia,,Portland Downtown,45.51514432723081,-122.68328983349731,Entire home/apt,199,30,4,2018-01-20,0.33,42,124
19059429,Modern Luxury Apartments Open 2 BD,8534462,Nadia,,Portland Downtown,45.515902184826174,-122.68250718477019,Entire home/apt,270,30,5,2018-09-01,0.60,42,97
19074169,Artsy Studio Steps From Alberta St.,18839698,Sarah,,Vernon,45.56036481475744,-122.6476334718512,Entire home/apt,95,2,21,2018-09-03,1.40,1,0
19088964,Clinton/Division spacious room,2405115,Kal,,Hosford-Abernethy,45.50201529497942,-122.63786266094085,Private room,99,1,43,2018-08-22,2.84,5,39
19095025,"Bright, New Townhouse in Hip NE Williams",10547472,Asa,,Boise,45.553587907782585,-122.66659862406136,Entire home/apt,350,2,11,2018-09-10,0.73,1,0
19097543,Come stay at the Historic MacMaster House!,133105495,Lindsay,,Goose Hollow,45.52091361228395,-122.6989945289668,Private room,150,2,21,2018-08-04,1.41,2,14
19099812,Comfy Rooms w/ Backyard Retreat in SE Portland,50223960,Sarah,,Brentwood-Darlington,45.47018519157586,-122.604810985632,Private room,70,1,21,2018-09-09,1.40,2,8
19102236,Garden Loft Apartment,41333497,Katya,,Piedmont,45.572196633849856,-122.66374039820818,Entire home/apt,72,1,119,2018-09-02,7.81,2,326
19116826,Private room in Portland Oregon,133583834,Gary,,Buckman,45.51928979831153,-122.6514618094073,Private room,83,20,1,2018-04-08,0.19,1,365
19120095,Large Sunny Queen Bed Private Room - Close in SE,41832422,Michael,,Sunnyside,45.513219425145614,-122.61746077261512,Private room,50,3,0,,,1,0
19120860,Hollywood Haven,40607528,Suzanne,,Rose City Park,45.53779838031805,-122.61234654755764,Entire home/apt,69,1,39,2018-09-09,2.71,1,344
19120936,2 Bedroom Apartment Centrally Located in Nob Hill,2820851,Northwest Portland,,Northwest District,45.52698028460608,-122.68922455519227,Entire home/apt,275,5,8,2018-02-15,0.55,7,362
19121111,Gypsy Caravan at the Garden Oasis,2948538,Colin And Medina,,Sabin,45.55002960434679,-122.65370487985231,Entire home/apt,65,3,29,2018-09-04,1.99,3,50
19123366,CUTE ROOM IN ALBERTA ARTS DISTRICT PDX,132628467,Christine,,King,45.560608597583055,-122.65469207590253,Private room,25,1,7,2017-07-19,0.46,1,0
19135236,2-Bedroom Home Near Alberta Arts District,1786717,Alejandro,,Concordia,45.56719480031134,-122.63160922694944,Entire home/apt,34,2,6,2017-09-25,0.39,2,0
19138065,Private Backyard Guest Studio w/own Patio..& Pool!,133774958,Tessa,,Madison South,45.545599764294565,-122.57214331656178,Entire home/apt,99,1,188,2018-09-08,12.18,2,240
19139827,The Flying Whale-MountTabor.,133785686,Katherine,,Mt. Tabor,45.51928152060447,-122.58962810053852,Entire home/apt,160,2,70,2018-08-20,5.38,2,96
19144822,2 Bedroom Bohemian Bungalow in North Portland,36105817,Annie & Rob,,Overlook,45.559222620611806,-122.67956310399768,Entire home/apt,155,2,7,2018-09-04,0.54,1,0
19145403,"Garden Sanctuary, Private Guest house",2038566,Jooyoung,,Concordia,45.57014670643173,-122.62918981380888,Entire home/apt,65,2,36,2018-09-06,2.49,1,156
19154971,Rose Room/Casa de la Puggy,17153906,Kelly,,Piedmont,45.57511614663896,-122.67011187452624,Private room,45,1,108,2018-08-30,6.98,1,80
19158196,Modern Cheery Studio,30386582,Brian,,King,45.552558216211025,-122.6639140434805,Entire home/apt,65,3,36,2018-09-10,2.73,2,144
19158692,Modern Private Neighborhood Guest Suite,28816038,Alexandra,,Overlook,45.55780350699576,-122.68297078752846,Private room,63,30,15,2018-01-04,1.03,1,0
19159861,Private Studio in the heart of SE Portland,133971583,John,,Buckman,45.51446579024228,-122.6544400570601,Entire home/apt,115,1,80,2018-09-09,5.54,2,155
19164342,Light & Modern home in the heart of PDX,134021126,Rachel,,Boise,45.54784015214572,-122.67110993834527,Entire home/apt,199,2,60,2018-09-09,4.16,1,335
19175797,littlebluepdx,1792734,Libby,,Concordia,45.56370327406013,-122.63622391515243,Entire home/apt,80,2,84,2018-09-09,6.70,1,336
19175871,"Quiet, comfy, close-in Southeast home",31879181,Adelaide,,Brooklyn Action Corps,45.49732319823656,-122.6551285399278,Private room,52,1,31,2018-08-26,2.05,1,55
19176302,Casa de Lawless- Cute Garden Room in NE PDX,14142897,Sandee,,Beaumont-Wilshire,45.54718223694566,-122.62993362925384,Private room,33,2,52,2018-08-31,3.54,2,61
19180062,Yogini Guest Room/Private- Hollywood District,61138553,Janis,,Grant Park,45.54317748753682,-122.62538441992609,Private room,47,2,41,2018-08-26,2.74,1,164
19191295,NE Portland Home,134247106,Jeffrey,,Sullivan's Gulch,45.53266409498984,-122.64125559712473,Entire home/apt,55,3,18,2017-09-04,1.17,1,0
19194264,Urban Nest,34867648,Maria,,Richmond,45.50636728691553,-122.63424227944634,Entire home/apt,170,3,1,2017-07-09,0.07,1,0
19195669,•1898UrbanVictorian Loft view near Convention Ctr.,134280900,Paulla,,Kerns,45.5247676652571,-122.65899451341356,Entire home/apt,125,2,29,2018-08-18,1.96,2,170
19197609,The artFlat. Portland. Peaceful. Fun.,134299336,Holly & Sky,,Richmond,45.51058894675499,-122.62963798945952,Entire home/apt,99,1,94,2018-09-04,6.44,1,346
19208182,Rad Daylight Basement in 1959 Split Level Ranch,22809489,Matthew,,Creston-Kenilworth,45.4916591969198,-122.62774762163914,Private room,100,1,40,2018-09-10,2.74,1,279
19216020,The Cozy Studio - A fantastic Portland home base,114250054,Kay,,Foster-Powell,45.49335771602765,-122.59714940095094,Entire home/apt,99,1,117,2018-09-10,7.77,1,142
19222371,"Cozy Room  in SE, near Mt. Tabor Park",134548141,Laura,,South Tabor,45.49914224218599,-122.59771296339109,Shared room,45,2,19,2018-09-02,1.30,1,88
19224343,"Portland / St. Johns, High Point Bungalow",130622990,Joyce,,Cathedral Park,45.5864288886838,-122.75580088625726,Entire home/apt,60,30,5,2018-07-31,0.48,1,67
19225029,Bright & Modern: Bike to Alberta & Mississippi!,134574350,Mark & Sarah,,King,45.5512984776718,-122.65645942521934,Entire home/apt,124,2,46,2018-08-21,3.16,1,104
19227820,Home at the Burrow,38367909,Kate,,Kenton,45.58114045436393,-122.68483356227195,Entire home/apt,87,1,62,2018-09-02,4.39,2,80
19228677,Sunny Little House in St. John's-Business Ready,45297098,Greg And Brenna,,St. Johns,45.5948292065787,-122.7345403529119,Entire home/apt,75,1,95,2018-09-09,6.49,1,131
19228993,North Portland Bungalow,14667099,Erin,,Overlook,45.56631134584048,-122.68021975668574,Entire home/apt,150,2,23,2018-09-03,1.55,1,0
19244210,Cozy Cottage in SE Portland,134732176,Sherrie,,Brentwood-Darlington,45.464347123119936,-122.59216699409122,Entire home/apt,90,1,0,,,1,0
19246074,Full Apartment in FoPo Triangle,29172616,Chris,,Foster-Powell,45.49001605162563,-122.59423677402431,Entire home/apt,121,2,44,2018-08-30,2.93,2,349
19247651,Multnomah Village Guest House,25278503,Lauren,,Multnomah,45.46480985485053,-122.71441522582283,Entire home/apt,95,1,68,2018-09-10,5.20,1,346
19247744,Walk to Alberta Arts! 3-bedroom Walk Score: 87,4344256,Crystal,,Concordia,45.56150015278812,-122.63141379563204,Entire home/apt,180,2,25,2018-09-10,1.82,1,98
19248932,Modern Craftsman with the Orange Door (N Tabor),7731146,Brooke,,Montavilla,45.52190390935546,-122.58258700386894,Entire home/apt,215,2,16,2018-09-04,1.07,1,12
19252058,"Row house,bottom unit Near Portland Airport-",75140933,John,,Argay,45.55468215653245,-122.53123963464273,Entire home/apt,75,1,14,2018-09-09,0.95,1,138
19263582,Spacious Apartment in Trendy NW Portland,70491417,Jenny,,Northwest District,45.53509999706842,-122.70293546259002,Entire home/apt,115,2,85,2018-09-09,5.70,2,127
19265605,Heart OF IT ALL! Blocks to Hawthorne/Belmont,134723246,Samuel,,Sunnyside,45.51575368308647,-122.62792702183887,Entire home/apt,100,2,72,2018-08-28,6.19,1,69
19268013,The Lil House,106148278,Ian,,Ardenwald-Johnson Creek,45.46156221280952,-122.63287087938954,Entire home/apt,95,1,8,2018-02-08,0.58,1,0
19269190,Lair Hill Luxury,134930671,Tracy,,South Portland,45.50161488604584,-122.67808388161102,Entire home/apt,150,2,39,2018-09-03,4.47,1,311
19269569,Hawthorne gem,3892138,Caroline,,Sunnyside,45.51449026471996,-122.62599860233787,Private room,150,2,4,2017-09-03,0.27,1,179
19271069,Hip and modern 1 Bedroom with outdoor space,106032367,Mark,,Montavilla,45.50603896839602,-122.57044728839634,Entire home/apt,85,3,8,2018-08-23,0.55,1,173
19273583,"Sweet Hideaway in the trees, Mount Tabor",133785686,Katherine,,Mt. Tabor,45.52050338202189,-122.59033095344691,Entire home/apt,74,1,141,2018-09-10,9.95,2,332
19274511,"Feels Like Home Garden Suite 
*spacious & private!",16955084,Sara,,Russell,45.53716626687857,-122.5282344213763,Entire home/apt,75,2,78,2018-09-10,5.31,1,338
19283666,Penthouse Loft Heart of Portland,6810434,Christine,,Boise,45.55365576962371,-122.67602889290272,Private room,65,1,70,2018-06-10,4.67,2,0
19290369,Quaint Basement Studio w/ Hot Tub and Private Deck,16918919,Jason,,Hayhurst,45.482666316900676,-122.72754578340331,Entire home/apt,100,1,86,2018-09-08,6.19,1,196
19293810,Cute apartment close to everything in NE Portland,3434503,Ashley,,Sullivan's Gulch,45.53381161866781,-122.6459901278733,Entire home/apt,96,7,2,2017-12-18,0.14,1,0
19296076,Portland-Columbia River Island Retreat Condo,47911708,David,,Hayden Island,45.60961802770006,-122.67594331259106,Entire home/apt,75,3,0,,,1,0
19308293,Two Stories Guest Cottage (Brand New),16176539,Jay,,Richmond,45.498258064580654,-122.63332754943643,Entire home/apt,150,2,7,2018-07-31,0.98,1,132
19311536,Cute Bedroom,10781114,Justine,,Buckman,45.51346374303886,-122.65161013379884,Private room,56,1,0,,,1,0
19311910,420 Friendly Private Room In SE Portland [WiFi],130662605,Mitchell,,Centennial,45.50504634953369,-122.50168956226157,Private room,54,1,52,2018-08-05,3.83,1,347
19313798,New Modern - Industrial Apartment,31378984,Fernando,,Concordia,45.55949773592635,-122.62508841154687,Entire home/apt,119,2,38,2018-08-27,3.90,1,209
19316246,"Private, Spacious Mt Tabor Daylight Basement Apt.",123271879,Erin,,Mt. Tabor,45.51654122449678,-122.59757011677675,Entire home/apt,80,1,164,2018-09-09,11.01,1,160
19331869,SE Hawthorne - 420 Friendly Private Suite,3138229,Chris,,Richmond,45.50927933514672,-122.61412136471593,Entire home/apt,78,2,0,,,1,0
19334099,Portland Vacation Oasis-Rose Rm.,100438430,Lisa,,North Tabor,45.527207999901584,-122.60730313336568,Private room,60,2,4,2018-08-19,1.35,3,156
19334196,Bedroom in House Near Alberta Arts,1786717,Alejandro,,Concordia,45.56663344966084,-122.63051428502496,Private room,48,2,12,2017-09-18,0.86,2,0
19344009,Sellwood Tiny House,135531693,Dan,,Sellwood-Moreland Improvement League,45.4657145137058,-122.65009435261678,Entire home/apt,80,1,128,2018-06-16,8.61,1,132
19348708,Cute PDX Bungalow Vacation Home!,10997325,Benji,,Mt. Scott-Arleta,45.48142065945998,-122.58965332931157,Entire home/apt,250,2,0,,,1,0
19348932,"Modern, Light-filled Laurelhurst Guest House",1307995,Autumn,,Laurelhurst,45.51974404262691,-122.61843765732698,Entire home/apt,130,1,150,2018-09-09,10.39,1,125
19359993,Cute Bungalow in Walkable SE Portland,9316427,Wendy,,Richmond,45.50559942740007,-122.61330745804818,Entire home/apt,120,3,7,2018-05-28,0.49,2,19
19365166,Updated St. Johns Bungalow,24500966,Erin And Garrett,,St. Johns,45.595458536679324,-122.7499204279761,Entire home/apt,125,1,4,2017-08-27,0.29,1,39
19366649,West Irvington/Eliot/Convention Center/ Moda,135429095,Rebecca,,Eliot,45.53959496153188,-122.66096064330459,Entire home/apt,141,2,55,2018-09-10,3.81,1,216
19366780,Solo Ocean Row Boat docked downtown Portland,2649574,Dennis,,Portland Downtown,45.51180799093118,-122.6746022612744,Entire home/apt,200,1,1,2017-10-20,0.09,1,0
19367707,Modern Comfort,42487523,Georgia,,Markham,45.45448133093291,-122.70761328859618,Private room,60,1,5,2018-07-06,0.38,1,359
19382700,"Buckman Below, a charming basement guest suite",3544106,Ben,,Buckman,45.51500415842632,-122.6470130158177,Entire home/apt,100,2,68,2018-09-08,4.73,1,124
19384339,Cozy Private 800 sq. ft. Downstairs in St. John's!,135879197,Angie,,St. Johns,45.59237392286665,-122.73671650238585,Entire home/apt,96,2,50,2018-09-10,3.42,1,63
19384755,♥️MODERN Apt +Kit near Transit Moda+Convention Ctr,2058063,Alexandra,,Irvington,45.53798935148349,-122.65716592998639,Entire home/apt,120,2,70,2018-09-09,4.81,1,167
19387698,Sunny Vibes in Historic Victorian- Private Apt.,9216300,Ruby,,Eliot,45.539064284342,-122.66418808127575,Entire home/apt,75,1,67,2018-08-22,4.58,2,56
19389895,Cute & Cozy Inner Southeast House,86400884,Nita,,Richmond,45.49894945750934,-122.62956490808472,Entire home/apt,95,2,32,2018-08-26,2.24,1,0
19390482,The Rosebud - Quaint South Mt. Tabor Getaway,15779600,Sam,,South Tabor,45.50342941993726,-122.60322714546834,Entire home/apt,80,3,26,2018-09-03,3.25,1,143
19403380,Peaceful apartment in popular Southeast Portland,136020511,Elisabeth,,Hosford-Abernethy,45.50486494622822,-122.63725423425078,Entire home/apt,125,2,47,2018-09-09,3.20,1,74
